,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
846,570213300000705,208851835,2459843.0137954596,59842.5183565,17.688168,0.02821104,0,zr,148.0398621,21.7203496,1.583,0.118,20220920518345,570,13,3,19.96,26.160942,0.038396377,0.10993398,3.6954534e-05,30.0,2.7,1
847,570213300000705,208852072,2459843.0161682977,59842.5207292,17.762264,0.029548474,0,zr,148.0398632,21.7203832,0.972,0.032,20220920520706,570,13,3,19.99,26.179127,0.037492774,0.10226172,3.6326586e-05,30.0,2.62,1
848,570213300000705,208852547,2459843.020913872,59842.5254745,17.686264,0.02817789,0,zr,148.039858,21.7203616,0.379,0.022,20220920525451,570,13,3,19.24,26.209051,0.04454998,0.110713035,5.904802e-05,30.0,2.474,1
849,570213300000705,208852783,2459843.023275106,59842.5278356,17.708431,0.02856759,0,zr,148.0399256,21.7203958,0.53,0.088,20220920527824,570,13,3,19.12,26.19525,0.038724646,0.10502647,4.7857568e-05,30.0,2.407,1
850,570213300000705,208951910,2459844.0146051217,59843.5191088,17.655941,0.027657842,0,zr,148.0399299,21.7203871,1.427,0.099,20220921519109,570,13,3,19.93,26.17367,0.043302298,0.12623243,4.7378515e-05,30.0,2.584,1
851,570213300000705,208952152,2459844.0170242656,59843.5215278,17.736176,0.029066946,0,zr,148.039906,21.7203708,1.642,0.161,20220921521516,570,13,3,20.13,26.156,0.03366883,0.1226991,2.8662498e-05,30.0,2.509,1
852,570213300000705,208952394,2459844.01944341,59843.5239468,17.728592,0.02892915,0,zr,148.0398604,21.7203388,1.907,0.202,20220921523935,570,13,3,20.01,26.191412,0.039144218,0.11639759,3.8825216e-05,30.0,2.44,1
853,570213300000705,208952635,2459844.021850951,59843.5263542,17.830894,0.030872637,0,zr,148.0399268,21.7203926,0.886,0.056,20220921526354,570,13,3,19.59,26.198832,0.047189645,0.11763431,5.7969446e-05,30.0,2.374,1
854,570213300000705,209051724,2459845.0128003075,59844.5172454,17.733566,0.029019425,0,zr,148.0398828,21.7203795,1.909,0.203,20220922517234,570,13,3,20.24,26.190252,0.04276639,0.10157903,4.6184647e-05,30.0,2.557,1
855,570213300000705,209051968,2459845.015242556,59844.5196875,17.835526,0.030965041,0,zr,148.039849,21.7203598,2.213,0.255,20220922519687,570,13,3,20.22,26.209332,0.040057372,0.11976443,4.0672756e-05,30.0,2.483,1
856,570213300000705,209052212,2459845.017684805,59844.5221296,17.8205,0.030666614,0,zr,148.0398449,21.7203891,1.153,0.122,20220922522118,570,13,3,19.86,26.193287,0.039244868,0.111253165,3.8347487e-05,30.0,2.414,1
857,570213300000705,209052456,2459845.0201155515,59844.5245602,17.825666,0.030768763,0,zr,148.0398452,21.7203602,1.32,0.18,20220922524560,570,13,3,19.74,26.231468,0.0421106,0.120753944,4.5175217e-05,30.0,2.349,1
858,570213300000705,209052700,2459845.022557802,59844.5270023,17.842148,0.031097915,0,zr,148.039823,21.7204143,1.146,0.173,20220922527002,570,13,3,19.64,26.200972,0.039136186,0.12250886,4.042455e-05,30.0,2.288,1
859,570213300000705,209251988,2459847.0155608268,59846.5198843,17.791418,0.030100662,0,zr,148.0398657,21.7203872,1.883,0.225,20220924519884,570,13,3,20.48,26.161112,0.030908687,0.11842012,2.4492949e-05,30.0,2.329,1
860,570213300000705,209252233,2459847.018014684,59846.522338,17.87422,0.03175293,0,zr,148.0398366,21.7204009,2.413,0.301,20220924522326,570,13,3,20.33,26.173006,0.039600585,0.11216648,4.031867e-05,30.0,2.269,1
861,570213300000705,209252476,2459847.020445337,59846.5247685,17.857004,0.03139891,0,zr,148.0398397,21.7204009,1.64,0.248,20220924524769,570,13,3,20.14,26.199778,0.04052618,0.10967264,4.1313502e-05,30.0,2.212,1
862,570213300000705,209252721,2459847.02288759,59846.5272106,17.71196,0.02863038,0,zr,148.0398764,21.7203974,0.98,0.145,20220924527211,570,13,3,19.78,26.195581,0.042224865,0.11396904,4.5066663e-05,30.0,2.158,1
863,570213300000705,209252965,2459847.0253299447,59846.5296528,17.935646,0.033062562,0,zr,148.0398515,21.7203784,1.033,0.229,20220924529653,570,13,3,19.44,26.215506,0.04420253,0.11120253,5.9370235e-05,30.0,2.106,1
864,570213300000705,209352011,2459848.015854968,59847.5201157,17.792267,0.030116964,0,zr,148.0398842,21.7203975,1.997,0.28,20220925520116,570,13,3,20.45,26.147,0.032310702,0.11315668,2.7046082e-05,30.0,2.256,1
865,570213300000705,209352255,2459848.018297326,59847.5225579,17.875347,0.03177629,0,zr,148.0398746,21.7203799,1.849,0.291,20220925522546,570,13,3,20.34,26.15417,0.03789621,0.1081154,3.681845e-05,30.0,2.2,1
866,570213300000705,209352500,2459848.020739584,59847.525,17.786251,0.030001711,0,zr,148.0398701,21.7203921,1.726,0.2,20220925524988,570,13,3,19.97,26.155985,0.035055015,0.11883637,3.1162857e-05,30.0,2.146,1
867,570213300000705,209352744,2459848.0231818384,59847.5274421,17.842714,0.031109314,0,zr,148.039904,21.7203452,1.423,0.272,20220925527431,570,13,3,19.66,26.188517,0.043286987,0.12114003,4.9779417e-05,30.0,2.096,1
868,570213300000705,209352987,2459848.025612599,59847.5298727,17.848297,0.031221997,0,zr,148.0398598,21.7203983,1.431,0.285,20220925529873,570,13,3,19.25,26.20211,0.051775314,0.104477264,9.386231e-05,30.0,2.048,1
869,570213300000705,209452028,2459849.016092713,59848.5202894,17.765766,0.029614022,0,zr,148.03991,21.7203556,0.988,0.123,20220926520278,570,13,3,20.31,26.165455,0.033349562,0.11123213,2.859713e-05,30.0,2.189,1
870,570213300000705,209452266,2459849.018465471,59848.522662,17.811852,0.030496713,0,zr,148.0399009,21.7203971,1.273,0.126,20220926522662,570,13,3,20.16,26.159594,0.036526218,0.12561822,3.369613e-05,30.0,2.138,1
871,570213300000705,209452503,2459849.020838327,59848.5250347,17.72366,0.02884005,0,zr,148.0399005,21.7203766,1.348,0.171,20220926525035,570,13,3,20.11,26.172316,0.03716209,0.11444747,3.535178e-05,30.0,2.089,1
872,570213300000705,209452741,2459849.0232227864,59848.527419,17.729395,0.028943703,0,zr,148.0398773,21.7204203,1.261,0.118,20220926527407,570,13,3,19.65,26.177061,0.04564117,0.120276056,5.4628927e-05,30.0,2.043,1
873,570213300000705,209452979,2459849.0255956408,59848.5297917,17.915112,0.032616537,0,zr,148.0398797,21.7203714,1.01,0.166,20220926529780,570,13,3,19.43,26.16798,0.04450872,0.11519379,5.7770663e-05,30.0,1.999,1
874,570213300000705,209951153,2459854.007681201,59853.5115394,17.804981,0.030362716,0,zr,148.0398601,21.7204211,3.945,0.44,20221001511539,570,13,3,20.71,26.187696,0.031890232,0.12393477,2.5852582e-05,30.0,2.086,1
875,570213300000705,209951402,2459854.0101697794,59853.5140278,17.722683,0.028822467,0,zr,148.0398621,21.7203922,1.985,0.233,20221001514016,570,13,3,21.02,26.206305,0.028546564,0.10827385,2.093386e-05,30.0,2.038,1
876,570213300000705,209951650,2459854.0126467603,59853.5165046,17.752703,0.029370641,0,zr,148.0398081,21.7203735,2.827,0.267,20221001516505,570,13,3,21.17,26.212358,0.026585096,0.10389164,1.801045e-05,30.0,1.992,1
877,570213300000705,209951899,2459854.015135437,59853.5189931,17.775242,0.02979244,0,zr,148.0398461,21.720368,3.499,0.485,20221001518993,570,13,3,21.22,26.220928,0.029218841,0.10471308,2.1594342e-05,30.0,1.949,1
878,570213300000705,209952148,2459854.0176240155,59853.5214815,17.684074,0.028139831,0,zr,148.0398576,21.7203725,2.878,0.323,20221001521481,570,13,3,21.1,26.23466,0.027891006,0.10492755,2.0073536e-05,30.0,1.908,1
879,570213300000705,210051273,2459855.008944839,59854.5127315,17.767513,0.029646808,0,zr,148.0398696,21.7203963,1.929,0.227,20221002512720,570,13,3,20.43,26.125278,0.03368409,0.122505404,2.9303326e-05,30.0,2.011,1
880,570213300000705,210051710,2459855.0133201606,59854.5171065,17.828848,0.030831914,0,zr,148.0398558,21.7204308,2.701,0.314,20221002517095,570,13,3,20.36,26.149832,0.036577076,0.121376485,3.510947e-05,30.0,1.935,1
881,570213300000705,210052149,2459855.01770708,59854.5214931,17.823553,0.030726919,0,zr,148.0398623,21.7203938,2.172,0.289,20221002521481,570,13,3,20.4,26.138533,0.038488593,0.11580703,3.840249e-05,30.0,1.864,1
882,570213300000705,210052589,2459855.022105504,59854.5258912,17.741215,0.029159041,0,zr,148.0398393,21.7204197,2.831,0.277,20221002525868,570,13,3,20.37,26.182106,0.033699933,0.10704506,2.9553175e-05,30.0,1.8,1
883,570213300000705,210053026,2459855.026480822,59854.5302662,17.859821,0.031456452,0,zr,148.0398553,21.7203916,2.209,0.25,20221002530255,570,13,3,19.84,26.158836,0.04414853,0.13317156,5.073057e-05,30.0,1.74,1
884,570213300000705,210151116,2459856.0074548395,59855.511169,17.810778,0.030475706,0,zr,148.0398132,21.7203628,3.289,0.331,20221003511157,570,13,3,21.23,26.166538,0.025506226,0.09986145,1.671986e-05,30.0,1.99,1
885,570213300000705,210151368,2459856.0099666235,59855.5136806,17.648804,0.027537601,0,zr,148.0398637,21.7203732,2.951,0.3,20221003513657,570,13,3,21.21,26.174385,0.030614793,0.09608392,2.3625618e-05,30.0,1.946,1
886,570213300000705,210151618,2459856.01246681,59855.5161806,17.77056,0.029704077,0,zr,148.0398383,21.7203544,3.213,0.31,20221003516157,570,13,3,21.14,26.180288,0.02574567,0.10201745,1.673204e-05,30.0,1.905,1
887,570213300000705,210151869,2459856.014978496,59855.5186921,17.733032,0.029009713,0,zr,148.0398745,21.7203951,2.92,0.295,20221003518669,570,13,3,21.22,26.186726,0.024600232,0.10091957,1.5202733e-05,30.0,1.865,1
888,570213300000705,210152120,2459856.0174902827,59855.5212037,17.783997,0.029958684,0,zr,148.039878,21.7204077,2.391,0.262,20221003521181,570,13,3,21.16,26.19775,0.026499225,0.09410421,1.789387e-05,30.0,1.828,1
889,570213300000705,210948334,2459863.980248558,59863.4833449,17.823719,0.030730195,0,zr,148.0398574,21.7203668,1.558,0.213,20221011483345,570,13,3,20.39,26.168543,0.031140365,0.10244237,2.4572773e-05,30.0,2.104,1
890,570213300000705,211250285,2459867.0000131675,59866.5028588,17.777939,0.029843498,0,zr,148.0398518,21.7203841,1.507,0.162,20221014502859,570,13,3,20.79,26.23085,0.030478917,0.11127669,2.3586806e-05,30.0,1.674,1
891,570213300000705,212051656,2459875.014420369,59874.5165625,17.74036,0.029143391,0,zr,148.0398824,21.7203815,2.711,0.294,20221022516563,570,13,3,21.07,26.270317,0.024760365,0.10337384,1.6019403e-05,30.0,1.36,1
892,570213300000705,212451901,2459879.0172431786,59878.5190162,17.572744,0.026305681,32768,zr,148.0397613,21.7206466,0.423,-0.163,20221026519005,570,13,3,17.41,22.704521,0.070633434,0.07927009,0.0009056252,30.0,1.281,1
893,570213300000705,212749443,2459881.9929404156,59881.4944329,17.788326,0.030041404,0,zr,148.0398986,21.7204151,3.49,0.277,20221029494433,570,13,3,21.18,26.266365,0.024409058,0.10454684,1.5265416e-05,30.0,1.38,1
894,570213300000705,212944681,2459883.94551112,59883.4468171,17.705866,0.028522074,0,zr,148.0398412,21.7203899,1.778,0.066,20221031446817,570,13,3,20.39,26.229729,0.030569205,0.10544812,2.395883e-05,30.0,1.798,1
895,570213300000705,213440559,2459888.9047650914,59888.4055903,17.751053,0.029340113,32768,zr,148.0398531,21.7204674,0.526,0.018,20221105405579,570,13,3,19.14,25.765255,0.079192266,0.11345627,0.00021639564,30.0,2.32,1
896,570213300000705,214339185,2459897.8919142317,59897.3918519,17.655617,0.027652364,0,zr,148.03981,21.7204006,0.293,0.008,20221114391852,570,13,3,19.58,26.19708,0.04759072,0.1155439,6.126657e-05,30.0,2.078,1
897,570213300000705,215144228,2459905.9431409566,59905.4422801,17.841553,0.031085923,32768,zr,148.039876,21.7203985,2.212,0.29,20221122442280,570,13,3,20.49,25.837889,0.0356083,0.112339996,3.2125805e-05,30.0,1.298,1
898,570213300000705,215448652,2459908.9876879985,59908.4865278,17.426487,0.024176003,0,zr,148.0398881,21.7204017,1.159,-0.017,20221125486516,570,13,3,19.36,26.320353,0.051259052,0.12658155,7.341915e-05,30.0,1.101,1
899,570213300000705,215646660,2459910.9679621947,59910.4666088,17.767096,0.029638954,0,zr,148.0398396,21.7203885,2.728,0.347,20221127466597,570,13,3,21.32,26.32025,0.022060143,0.10427225,1.23627915e-05,30.0,1.139,1
900,570213300000705,216042444,2459914.926179335,59914.4244444,17.762062,0.029544713,0,zr,148.0398494,21.7203793,3.262,0.35,20221201424444,570,13,3,21.19,26.290453,0.02451658,0.104947,1.4989455e-05,30.0,1.262,1
901,570213300000705,216936221,2459923.864776281,59923.3622106,17.862389,0.031509038,0,zr,148.0398462,21.7204108,1.714,0.245,20221210362211,570,13,3,20.3,26.26286,0.028728697,0.10602551,2.1002865e-05,30.0,1.519,1
902,570213300000705,217642559,2459930.928772033,59930.4255903,17.895372,0.032195624,32768,zr,148.0399054,21.7204167,1.43,0.166,20221217425590,570,13,3,20.9,26.27295,0.030854229,0.11635962,2.3487833e-05,30.0,1.103,1
903,570213300000705,217940143,2459933.9048631513,59933.4014352,17.787956,0.030034306,0,zr,148.0399002,21.7203979,2.532,0.243,20221220401424,570,13,3,20.8,25.956285,0.027277382,0.099948294,1.872193e-05,30.0,1.147,1
904,570213300000705,218335438,2459937.8581276503,59937.3543866,17.677574,0.02802732,0,zr,148.0398336,21.720418,1.448,0.021,20221224354375,570,13,3,20.35,26.31454,0.042721767,0.09895065,4.7247537e-05,30.0,1.301,1
905,570213300000705,219742217,2459951.9268802237,59951.4221759,17.844822,0.031151783,32768,zr,148.0398117,21.7202178,0.29,0.105,20230107422176,570,13,3,18.37,26.050573,0.043227408,0.109355174,0.00010940797,30.0,1.034,1
906,570213300000705,221133920,2459965.8445862904,59965.3392014,17.549168,0.025941664,0,zr,148.0399268,21.7205475,1.371,0.045,20230121339201,570,13,3,19.63,26.311588,0.044557028,0.11765569,5.0606544e-05,30.0,1.083,1
907,570213300000705,227726258,2460031.7668437604,60031.262581,17.75571,0.029426415,0,zr,148.0398686,21.7204065,1.695,0.193,20230328262581,570,13,3,20.73,26.255386,0.02542838,0.10156304,1.621061e-05,30.0,1.074,1
908,570213300000705,228816631,2460042.6697785547,60042.1663194,17.722332,0.028816156,0,zr,148.039843,21.7204464,3.046,0.392,20230408166319,570,13,3,21.01,26.232988,0.030335827,0.117105894,2.3729517e-05,30.0,1.037,1
909,570213300000705,229020473,2460044.7080291007,60044.2047338,17.69534,0.028336454,0,zr,148.0398973,21.7203971,3.653,0.385,20230410204722,570,13,3,21.11,26.2874,0.02482353,0.09799879,1.5751637e-05,30.0,1.044,1
910,570213300000705,229215972,2460046.6628567427,60046.1597222,17.60086,0.026750669,0,zr,148.0398738,21.7204068,3.428,0.219,20230412159722,570,13,3,21.46,26.206745,0.03303792,0.11110791,2.790885e-05,30.0,1.035,1
911,570213300000705,229620809,2460050.710881494,60050.2080903,17.756279,0.029436976,0,zr,148.039875,21.7203782,3.19,0.384,20230416208090,570,13,3,21.46,26.25069,0.027972285,0.102352,1.9907005e-05,30.0,1.069,1
912,570213300000705,229820024,2460052.7028605584,60052.2002431,17.704933,0.02850556,0,zr,148.0398716,21.7203858,3.627,0.39,20230418200231,570,13,3,21.58,26.265106,0.027314471,0.100072436,1.9126614e-05,30.0,1.065,1
913,570213300000705,230218491,2460056.687180575,60056.184919,17.796738,0.03020306,0,zr,148.039829,21.7203988,2.628,0.267,20230422184907,570,13,3,21.46,26.304062,0.029373238,0.09981372,2.1887376e-05,30.0,1.059,1
914,570213300000705,230419842,2460058.7005038536,60058.1984259,17.674156,0.027968442,0,zr,148.0398441,21.7203942,2.86,0.263,20230424198414,570,13,3,21.2,26.201284,0.02575084,0.10660902,1.6673177e-05,30.0,1.092,1
915,570213300000705,230616180,2460060.663702369,60060.1618056,17.838968,0.031034002,32768,zr,148.0398535,21.7203779,1.179,0.164,20230426161794,570,13,3,19.65,25.15214,0.043967295,0.1159558,6.0603776e-05,30.0,1.045,1
916,570213300000705,231122706,2460065.7284812075,60065.2270602,17.804008,0.030343814,0,zr,148.039835,21.7203747,2.49,0.293,20230501227060,570,13,3,20.41,26.240177,0.03044289,0.11014855,2.3707747e-05,30.0,1.253,1
917,570213300000705,232318449,2460077.6847588494,60077.1844907,17.684692,0.028150555,0,zr,148.0398555,21.720389,3.25,0.375,20230513184340,570,13,3,21.24,26.216944,0.027396569,0.100543454,1.8544997e-05,30.0,1.209,1
918,570213300000705,232517167,2460079.671753008,60079.1716782,17.734562,0.029037537,0,zr,148.0398099,21.7204321,3.748,0.35,20230515171632,570,13,3,21.26,26.202831,0.025990287,0.09788244,1.7156297e-05,30.0,1.18,1
919,570213300000705,232718686,2460081.68674222,60081.1868634,17.807083,0.030403616,0,zr,148.039875,21.7203668,3.095,0.365,20230517186863,570,13,3,20.93,26.225435,0.026552647,0.10849484,1.7792368e-05,30.0,1.27,1
920,570213300000705,234318390,2460097.6822545067,60097.1839005,17.79111,0.030094735,0,zr,148.0398599,21.7204116,2.08,0.221,20230602183889,570,13,3,20.37,26.210886,0.035263497,0.11097573,3.0748448e-05,30.0,1.563,1
921,570213300000705,245351703,2460208.0124614798,60207.517037,17.617336,0.027017057,0,zr,148.039858,21.7203727,0.699,0.027,20230920517025,570,13,3,20.01,26.1591,0.047963887,0.10626058,5.713012e-05,30.0,2.772,1
922,570213300000705,245351940,2460208.014834315,60207.5194097,17.698559,0.028393017,32768,zr,148.039886,21.7203662,1.25,0.035,20230920519387,570,13,3,19.76,26.169432,0.057435926,0.1022861,8.3618244e-05,30.0,2.688,1
923,570213300000705,245352178,2460208.017207151,60207.5217824,17.789265,0.03005937,0,zr,148.0398601,21.7203128,1.323,0.133,20230920521759,570,13,3,19.85,26.164238,0.045276362,0.11344327,5.1539835e-05,30.0,2.608,1
924,570213300000705,245352414,2460208.0195683916,60207.5241435,17.886559,0.03201011,0,zr,148.039827,21.7204195,0.835,0.023,20230920524132,570,13,3,19.88,26.170637,0.034414545,0.104225405,2.9939989e-05,30.0,2.534,1
925,570213300000705,245352651,2460208.0219412246,60207.5265162,17.82686,0.030792452,0,zr,148.039869,21.7203762,1.056,0.204,20230920526493,570,13,3,19.68,26.176882,0.03809564,0.1218009,3.7221453e-05,30.0,2.464,1
926,570213300000705,245751939,2460212.0150589347,60211.5193981,17.785969,0.029996311,0,zr,148.03991,21.7203916,1.011,0.095,20230924519398,570,13,3,20.5,26.187855,0.029991146,0.11283925,2.253369e-05,30.0,2.359,1
927,570213300000705,245752185,2460212.01751289,60211.5218519,17.816124,0.030580474,0,zr,148.0399081,21.7204203,1.942,0.244,20230924521840,570,13,3,20.44,26.18104,0.02995222,0.11187334,2.2320202e-05,30.0,2.297,1
928,570213300000705,245752429,2460212.019955147,60211.524294,17.849056,0.03123737,0,zr,148.0398284,21.7203909,1.779,0.2,20230924524282,570,13,3,20.41,26.210022,0.032416377,0.10921633,2.631652e-05,30.0,2.238,1
929,570213300000705,245752673,2460212.022397398,60211.5267361,17.854782,0.031353626,0,zr,148.0398663,21.7203789,1.812,0.235,20230924526736,570,13,3,20.05,26.216753,0.035248302,0.11208151,3.0988613e-05,30.0,2.183,1
930,570213300000705,245752917,2460212.024839649,60211.5291782,17.93753,0.03310389,0,zr,148.0399093,21.7203613,0.796,0.168,20230924529178,570,13,3,19.72,26.205584,0.04698515,0.10993958,5.668716e-05,30.0,2.131,1
931,570213300000705,245852010,2460213.015827469,60212.5201042,17.817604,0.030609582,0,zr,148.039841,21.7204006,2.42,0.26,20230925520104,570,13,3,20.57,26.196571,0.029134218,0.11219925,2.1412208e-05,30.0,2.273,1
932,570213300000705,245852254,2460213.0182697247,60212.5225463,17.825384,0.030763168,0,zr,148.0398661,21.7204103,1.757,0.152,20230925522546,570,13,3,20.44,26.209366,0.032782,0.11325499,2.711538e-05,30.0,2.216,1
933,570213300000705,245852498,2460213.0207119794,60212.5249884,17.788776,0.03005001,0,zr,148.039881,21.7203765,1.262,0.132,20230925524988,570,13,3,20.28,26.201736,0.03076866,0.11980134,2.3907429e-05,30.0,2.162,1
934,570213300000705,245852744,2460213.0231658383,60212.5274421,17.770445,0.029701922,0,zr,148.0398796,21.7204135,1.391,0.214,20230925527431,570,13,3,20.04,26.216385,0.03555915,0.117959,3.1693242e-05,30.0,2.11,1
935,570213300000705,245852988,2460213.0256081917,60212.5298843,17.832752,0.03090966,0,zr,148.0399164,21.7203691,1.102,0.163,20230925529873,570,13,3,19.74,26.203764,0.04702696,0.115162075,5.768449e-05,30.0,2.061,1
936,570213300000705,245951827,2460214.014062328,60213.5182755,17.757362,0.029457098,0,zr,148.0398784,21.7203938,1.855,0.201,20230926518275,570,13,3,20.76,26.20129,0.028663665,0.10817451,2.0749441e-05,30.0,2.252,1
937,570213300000705,245952065,2460214.016446683,60213.5206597,17.7292,0.02894016,0,zr,148.0398799,21.7203728,1.78,0.234,20230926520660,570,13,3,20.7,26.213114,0.026922125,0.110784434,1.8323522e-05,30.0,2.197,1
938,570213300000705,245952304,2460214.0188311404,60213.523044,17.794521,0.030160347,0,zr,148.0398654,21.7203837,1.803,0.228,20230926523032,570,13,3,20.57,26.225504,0.03004412,0.09750284,2.2679824e-05,30.0,2.145,1
939,570213300000705,245952540,2460214.0211923965,60213.5254051,17.880598,0.0318855,0,zr,148.0398574,21.720412,1.751,0.213,20230926525405,570,13,3,20.38,26.220669,0.029898766,0.11316573,2.2588887e-05,30.0,2.096,1
940,570213300000705,245952777,2460214.0235652486,60213.5277778,17.790482,0.030082704,0,zr,148.0398831,21.7203582,2.0,0.256,20230926527778,570,13,3,20.21,26.21347,0.033086956,0.1151557,2.7270054e-05,30.0,2.049,1
941,570213300000705,246650984,2460221.0061162356,60220.5098495,17.7948,0.030165695,0,zr,148.039909,21.7203471,0.822,0.018,20231003509838,570,13,3,20.2,26.1792,0.032173075,0.10972599,2.6267686e-05,30.0,2.027,1
942,570213300000705,246651236,2460221.008628026,60220.5123611,17.763693,0.0295752,0,zr,148.0398509,21.7203786,1.345,0.131,20231003512338,570,13,3,20.23,26.190054,0.0366662,0.1041995,3.403597e-05,30.0,1.982,1
943,570213300000705,246651486,2460221.0111282114,60220.5148611,17.836731,0.030989185,0,zr,148.0398369,21.7203708,1.589,0.112,20231003514838,570,13,3,20.32,26.175167,0.03939137,0.110355444,3.895267e-05,30.0,1.938,1
944,570213300000705,246651737,2460221.0136399963,60220.5173727,17.817148,0.030600596,0,zr,148.0398574,21.7203867,0.907,0.096,20231003517350,570,13,3,20.39,26.211567,0.031638797,0.09445423,2.560406e-05,30.0,1.897,1
945,570213300000705,246651987,2460221.0161401797,60220.5198727,17.785042,0.029978627,0,zr,148.0398782,21.7203771,1.307,0.12,20231003519850,570,13,3,20.35,26.197443,0.029342096,0.10460654,2.1655747e-05,30.0,1.858,1
946,570213300000705,247651214,2460231.00919081,60230.5121412,17.732674,0.029003192,0,zr,148.0398706,21.7203819,2.959,0.33,20231013512130,570,13,3,21.08,26.243685,0.0276581,0.11042902,1.9691965e-05,30.0,1.608,1
947,570213300000705,247851276,2460233.009984397,60232.5127662,17.720137,0.028776675,0,zr,148.0398833,21.7203824,2.778,0.263,20231015512755,570,13,3,21.01,26.248056,0.026344562,0.11231684,1.8072427e-05,30.0,1.547,1
948,570213300000705,248246758,2460236.9651426254,60236.467581,17.788067,0.030036429,0,zr,148.0398896,21.7203767,2.776,0.278,20231019467569,570,13,3,20.74,26.212885,0.028058968,0.10894407,2.0266221e-05,30.0,2.001,1
949,570213300000705,248451613,2460239.013878784,60238.5161343,17.73469,0.029039858,0,zr,148.0398265,21.7203636,3.042,0.377,20231021516123,570,13,3,21.27,26.276518,0.023346432,0.09973525,1.3935205e-05,30.0,1.386,1
950,570213300000705,248845876,2460242.9568661447,60242.4587616,17.80703,0.030402573,0,zr,148.0399041,21.7204007,2.725,0.338,20231025458715,570,13,3,21.22,26.229193,0.022768365,0.10078074,1.3190293e-05,30.0,1.874,1
951,570213300000705,249150694,2460246.005334035,60245.5069444,17.662819,0.027774503,0,zr,148.0398803,21.7203435,0.965,0.081,20231028506933,570,13,3,19.87,26.28178,0.03436069,0.10812359,3.0097302e-05,30.0,1.322,1
952,570213300000705,249546108,2460249.9598546466,60249.461088,17.746357,0.029253457,0,zr,148.0397744,21.7203295,0.403,-0.0,20231101460984,570,13,3,19.43,26.16151,0.0403983,0.12649418,4.5706252e-05,30.0,1.6,1
953,570213300000705,249746390,2460251.962860797,60251.4639005,17.811855,0.030496782,0,zr,148.0398304,21.7203953,1.805,0.151,20231103463854,570,13,3,20.52,26.280106,0.027532145,0.101516545,1.9218127e-05,30.0,1.519,1
954,570213300000705,250448189,2460258.9815473044,60258.4818981,17.773155,0.029753,0,zr,148.0398485,21.7203851,2.386,0.299,20231110481806,570,13,3,20.91,26.271677,0.025369253,0.108650014,1.594932e-05,30.0,1.265,1
955,570213300000705,250942538,2460263.9255217984,60263.4253819,17.745617,0.02923986,0,zr,148.0398902,21.7203861,2.807,0.293,20231115425382,570,13,3,21.01,26.212917,0.03341613,0.111467354,2.8152004e-05,30.0,1.574,1
956,570213300000705,253335998,2460287.8624404073,60287.3599884,17.627544,0.027184213,0,zr,148.0398712,21.7203658,1.179,0.013,20231209359988,570,13,3,19.38,26.249895,0.049519077,0.10991096,6.85869e-05,30.0,1.573,1
957,570213300000705,253546542,2460289.9680702924,60289.4654282,17.868639,0.031637546,32768,zr,148.0399,21.7203622,1.863,0.283,20231211465394,570,13,3,20.01,25.526955,0.038913295,0.11515702,3.9006132e-05,30.0,1.06,1
958,570213300000705,253738209,2460291.8849069704,60291.3820949,17.71914,0.028758762,0,zr,148.0398961,21.7204056,1.144,0.051,20231213382083,570,13,3,20.74,26.275219,0.028725024,0.097476296,2.0888265e-05,30.0,1.318,1
959,570213300000705,254242621,2460296.929459887,60296.4262153,17.855022,0.031358533,0,zr,148.039879,21.7204025,2.615,0.366,20231218426215,570,13,3,21.37,26.314138,0.024638489,0.09808887,1.5434134e-05,30.0,1.097,1
960,570213300000705,255729319,2460311.7975599146,60311.2931944,17.7295,0.028945604,0,zr,148.0398003,21.7203946,1.271,0.081,20240102293183,570,13,3,20.23,26.258152,0.03214076,0.09891182,2.5914856e-05,30.0,1.586,1
961,570213300000705,256130289,2460315.807515275,60315.3028935,17.717892,0.028736401,0,zr,148.0398801,21.7204153,2.048,0.155,20240106302882,570,13,3,20.82,26.255424,0.026161892,0.103437796,1.7342729e-05,30.0,1.407,1
962,570213300000705,256937768,2460323.882754315,60323.3776852,17.630585,0.027234325,0,zr,148.0399646,21.7204593,1.037,-0.061,20240114377616,570,13,3,20.13,26.29588,0.03343295,0.10202016,2.8837982e-05,30.0,1.054,1
963,570213300000705,257144079,2460325.945966338,60325.4407986,17.691189,0.02826376,0,zr,148.0397892,21.7204417,1.591,0.061,20240116440752,570,13,3,20.32,26.08734,0.031128839,0.102682926,2.48134e-05,30.0,1.05,1
964,570213300000705,258434071,2460338.8463476948,60338.3407176,17.672718,0.027943736,32768,zr,148.039916,21.7203595,0.673,0.104,20240129340706,570,13,3,18.63,25.75577,0.049323972,0.09798663,0.00012887889,30.0,1.049,1
965,570213300000705,258729875,2460341.8044473175,60341.29875,17.771324,0.029718468,0,zr,148.0398869,21.7204011,2.431,0.23,20240201298738,570,13,3,21.02,26.293816,0.024506759,0.096549295,1.5324798e-05,30.0,1.108,1
966,570213300000705,259836024,2460352.8660584954,60352.3602431,17.743942,0.029209074,0,zr,148.0398668,21.7203801,3.425,0.378,20240212360232,570,13,3,21.51,26.311537,0.025971955,0.1010891,1.7187598e-05,30.0,1.043,1
