,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
17,661430094425,2458745.1245842,0.1489318989968597,0.051628484738726395,17.87041716398327,99.999,17.87041716398327,1.47,bD072158,bD,G,g
18,661430094425,2459144.9840844,0.36844090151200803,0.0300371883528514,17.484146031588033,0.08861425981983272,18.458492416776135,1.48,bt285015,bt,B,g
19,661430094425,2458623.6309989,0.44251229626777244,0.0943163646214929,17.216172979593253,99.999,17.216172979593253,1.56,bt160436,bt,G,g
20,661430094425,2458985.6214493,0.2763900510716026,0.04342391853255445,17.796259606952912,0.17077283087950576,18.058318083436657,1.67,bt248571,bt,G,g
21,661430094425,2458568.8440346,0.30396536226989096,0.02493303286985809,17.693005378984974,0.08915858860446495,18.66070283751223,1.49,bD020325,bD,G,g
22,661430094425,2458113.8132759,0.3177540648427942,0.02210457261194245,17.644837834936993,0.07561416837482157,18.791435305654733,2.23,bt029407,bt,G,g
23,661430094425,2458610.6396486,0.2748616429513513,0.042930751043042684,17.802280277010126,0.16977217820695853,18.07071939589255,1.65,bt157514,bt,G,g
24,661430094425,2458519.9710319,0.351843236559744,0.02410812650636788,17.53419260464969,0.07447772931272181,18.69723195708302,1.48,bD019839,bD,G,g
25,661430094425,2458245.6757437,0.3433879786622678,0.037255055153631284,17.560602904043705,0.1179267408391666,18.224677584746743,1.65,bt069576,bt,G,g
26,661430094425,2458595.7723562,0.23448269336237315,0.03174137154419382,17.97478863743263,0.14713875175251076,18.39857638973618,1.56,bD028771,bD,G,g
27,661430094425,2458133.7431089,0.30998530075874065,0.024915620775183982,17.671712871170115,0.08736606680535178,18.661461331111347,1.47,bt036732,bt,G,g
28,661430094425,2459118.0749627,0.29625388800372626,0.027998399811271772,17.720905475559753,0.10272622404448818,18.534807584246778,1.52,bD170668,bD,G,g
29,661430094425,2458621.6452507,0.0931290557338296,0.18990092205550796,16.456322927842834,99.999,16.456322927842834,1.56,bt159797,bt,G,g
30,661430094425,2458156.6741267,0.43766331521001983,0.05926088651424838,17.29721525797441,0.14717707617279882,17.720720251371237,1.51,bt044550,bt,B,g
31,661430094425,2458069.9702276,0.3061630865656662,0.03363098359640146,17.685183553398428,0.11939851195865779,18.335791688454222,2.04,bt014472,bt,G,g
32,661430094425,2458249.6485455,0.28620367197071606,0.0365061629465585,17.75837761872293,0.138644663868929,18.246725141551366,2.10,bt070875,bt,G,g
33,661430094425,2458060.8489593,0.2712078167072472,0.0974981815658421,17.180149322023667,99.999,17.180149322023667,1.52,bt011428,bt,G,g
34,661430094425,2459152.8842692,0.18920892945487006,0.10311239157748536,17.119363461561633,99.999,17.119363461561633,1.52,bt287831,bt,B,g
35,661430094425,2458137.7492898,0.31152008182578184,0.028544089186717865,17.66635050165615,0.09959609575333195,18.513850137286987,1.77,bt037409,bt,G,g
36,661430094425,2458780.0286566,0.3363572145552899,0.03212261168358362,17.58306375393468,0.10380595614970936,18.38561349208788,1.49,bD082203,bD,G,g
37,661430094425,2459200.0005933,0.232551213555008,0.03613465264763236,17.983769096797253,0.16889525432139507,18.257830900637174,1.60,bt303497,bt,G,g
38,661430094425,2458598.7509171,0.2903557508600304,0.02870333236338365,17.742739541777823,0.1074518903641957,18.507809811853125,1.48,bD029926,bD,G,g
39,661430094425,2458077.8919205,0.3382785824629127,0.020786331677606296,17.57687936719021,0.0667906274630435,18.85819597935224,1.74,bt017363,bt,G,g
40,661430094425,2458129.758613,0.3784065674315916,0.04976194083401388,17.45516895930992,0.14293902585003723,17.91039733511586,1.77,bt035601,bt,G,g
41,661430094425,2458838.9594292,0.3087520946768524,0.03034780298969111,17.67604084059258,0.10683892659780585,18.447322471265764,1.52,bt216039,bt,G,g
42,661430094425,2459131.0453773,0.3592477271642177,0.049636637992902605,17.511580549321277,0.15018290528787978,17.913134716370692,1.47,bD174613,bD,G,g
43,661430094425,2458593.769196,0.3399831444512917,0.0656696554023468,17.571422156538734,0.20995176197674284,17.60922876804511,1.48,bD027984,bD,G,g
44,661430094425,2459230.006099,0.3955973052307895,0.023995286809139187,17.406932310870438,0.06593026075589356,18.702325748183867,1.61,bD204446,bD,G,g
45,661430094425,2459219.9002872,0.314323210324021,0.023007267063161203,17.656624493605072,0.07956109558666538,18.74797802716509,1.48,bD200630,bD,G,g
46,661430094425,2459145.9073686,0.2395315477699397,0.035415876423341555,17.951658820389,0.16071168165469205,18.279645627469186,1.51,bt285358,bt,G,g
47,661430094425,2458837.1164744,0.34523246563556076,0.03655734685426323,17.554786547320667,0.1150999704143348,18.24520393812333,1.54,bD098415,bD,G,g
48,661430094425,2459208.6777223,0.19629428390252468,0.07537720350117713,17.459540558790092,99.999,17.459540558790092,1.49,bt306810,bt,G,g
49,661430094425,2458463.0611386,0.3311824952690756,0.02058134438805184,17.5998971873334,0.0675489400204447,18.868956261998726,1.57,bD003383,bD,G,g
50,661430094425,2458789.8579805,0.397566300986152,0.03597464746097303,17.40154170960391,0.09835561408996965,18.262649244705443,1.55,bt199312,bt,G,g
51,661430094425,2458954.6874373,0.34093916918090744,0.04046234807894143,17.568373376016034,0.1289990036490858,18.135012906943338,1.54,bt240798,bt,G,g
52,661430094425,2458459.0636467,0.35013402591472526,0.024733134504850058,17.539479828738983,0.07678157466377009,18.669442713190023,1.49,bD001926,bD,G,g
53,661430094425,2458033.9312063,0.2721774541180426,0.07821706996528141,17.41938675364148,99.999,17.41938675364148,1.62,bt002839,bt,G,g
54,661430094425,2458611.676689,0.32137604363482547,0.07292427369250572,17.495460330564466,99.999,17.495460330564466,1.49,bt157798,bt,G,g
55,661430094425,2459129.0382122,0.29686124692976656,0.05925917867673956,17.71868185398296,0.21697729630174845,17.72075154161753,1.45,bD173849,bD,G,g
56,661430094425,2458228.6143259,0.09608839602823221,0.06066292517189025,17.695332240942555,99.999,17.695332240942555,1.51,bt065250,bt,G,g
57,661430094425,2458226.6798237,0.40559447316151415,0.027725815425962048,17.379835551167076,0.07430267888730303,18.545429792036796,1.99,bt064856,bt,G,g
58,661430094425,2459167.9482431,0.3319382498126813,0.02482166185715626,17.597422372810524,0.08128038046614017,18.665563474011698,1.54,bD185128,bD,G,g
59,661430094425,2458110.7909277,0.2545386733770581,0.027152045338003025,17.885681181550538,0.11594738185415164,18.56813423606364,1.68,bt028188,bt,G,g
60,661430094425,2458034.9652498,0.3617339516192888,0.06246485710112706,17.504092440584714,0.18769757027681894,17.663551234465128,1.51,bt003287,bt,G,g
61,661430094425,2458451.7806412,0.20118072429395853,0.047706554804512066,17.956195475170333,99.999,17.956195475170333,1.51,bt116916,bt,G,g
62,661430094425,2459143.9307068,0.3604321559623562,0.0327808768429479,17.508006798215263,0.09885740570963601,18.36358919603134,1.50,bt284562,bt,B,g
63,661430094425,2458626.6250481,0.35928750247488433,0.05352107458273873,17.511460345069324,0.16191790882640272,17.831328550184175,1.64,bt161077,bt,G,g
64,661430094425,2458456.0597485,0.33530864943523675,0.019524845992481367,17.586453731302296,0.06329290557587838,18.926171569073873,1.50,bD000828,bD,G,g
65,661430094425,2459223.8307679,0.21253321383258644,0.035036615272256315,18.08149859858642,0.17918741632468901,18.291335250663195,1.53,bt312572,bt,G,g
66,661430094425,2458255.64413,0.28270853792852046,0.03031165434121489,17.77171831082805,0.11654211299135268,18.448616511891142,2.28,bt072611,bt,G,g
67,661430094425,2458754.9619635,0.41168370576132407,0.03560777150381277,17.363656426843313,0.09401416407552689,18.273778625436965,1.49,bt188387,bt,G,g
68,661430094425,2458458.0671167,0.28623447292519333,0.021909048356049017,17.75826077915957,0.08319816530949166,18.801081826679223,1.63,bD001536,bD,G,g
69,661430094425,2458597.7390695,0.30455972881627924,0.03151457351159643,17.690884429518867,0.11247373821021737,18.406362026014623,1.74,bD029526,bD,G,g
70,661430094425,2458571.7783755,0.300263343849136,0.03517297810384779,17.706309830377343,0.1273265575773178,18.287117757232785,1.51,bt146669,bt,G,g
71,661430094425,2459161.9214194,0.2636216223224556,0.05253268622386994,17.847613051424435,0.21660114747972584,17.851566589618287,1.60,bt289593,bt,G,g
72,661430094425,2458418.8643504,0.4374214747390175,0.1316755025175196,16.853878150329955,99.999,16.853878150329955,1.50,bt106137,bt,G,g
73,661430094425,2458206.6543408,0.49808446172313425,0.07553066397497026,17.156808138123722,0.16482856645408883,17.45733235516735,2.30,bt059217,bt,G,g
74,661430094425,2458244.6799796,0.22497400023514513,0.04415958662931301,18.019734795968855,0.21335599062054394,18.040078112991264,2.05,bt069225,bt,B,g
75,661430094425,2458213.6767471,0.3049342739713364,0.03272571904505028,17.689550020043164,0.1166527897351531,18.36541761747482,1.49,bt061472,bt,G,g
76,661430094425,2458499.7728579,0.43157169334953754,0.05147831493462997,17.31243324301298,0.12965329053918795,17.873579805224615,1.48,bD015085,bD,G,g
77,661430094425,2458142.8046356,0.35323392946686416,0.02181488692298044,17.52990959090377,0.06712784824414665,18.80575819601188,1.48,bt039456,bt,G,g
78,661430094425,2459310.6944858,0.42460452920209835,0.034522077167144984,17.330104066236554,0.08837399118498221,18.30739831394657,1.56,bt335506,bt,G,g
79,661430094425,2458426.8972302,0.26005392936716915,0.02943834124366722,17.86240707160627,0.12304446651451276,18.480357273316027,2.13,bt108815,bt,G,g
80,661430094425,2458055.8933391,0.28778157197236814,0.029515795976959577,17.752408170926252,0.11148172800501016,18.477504362205256,1.47,bt009478,bt,G,g
81,661430094425,2458979.6660709,0.28017322207828743,0.04595552916736617,17.781499060605302,0.17828849512421907,17.996796183267723,1.51,bt247323,bt,G,g
82,661430094425,2458127.7621141,0.3159765038879589,0.024383903810223977,17.650928648419693,0.08388042448048807,18.68488252030393,1.63,bt034736,bt,B,g
83,661430094425,2458965.7166097,0.33857505365250656,0.04283080636901776,17.57592823238759,0.1375034096928218,18.073249984269452,1.47,bt244074,bt,G,g
84,661430094425,2458819.929712,0.21051903798816154,0.03726094528206189,18.091837180411954,0.1923865312493952,18.22450594038409,1.52,bt208974,bt,B,g
85,661430094425,2458139.7258583,0.2926624868612878,0.027588251204191085,17.734147975688916,0.10246352339644356,18.550830181958705,1.52,bt038323,bt,G,g
86,661430094425,2459216.9408953,0.2692341993702738,0.044316792429058685,17.82474005941992,0.17891644770981185,18.036219812960937,1.74,bD199356,bD,G,g
87,661430094425,2459171.8160391,0.2900822569029544,0.03513024648090381,17.74376270810733,0.13163525039553228,18.28843761919092,1.53,bt293499,bt,B,g
88,661430094425,2459321.7522911,0.35246804718861535,0.022635069504976082,17.532266241365456,0.0698030264436604,18.765686030414233,1.60,bD224838,bD,G,g
89,661430094425,2458253.6461474,0.30607105094135406,0.05299399431490639,17.68550998540891,0.18819867987002464,17.842073974406404,1.58,bt071951,bt,G,g
90,661430094425,2458764.9118356,0.21836570090041543,0.03607316822593399,18.052104562377753,0.17956100844268227,18.25967989366847,1.46,bt190844,bt,G,g
91,661430094425,2458159.6657307,0.3194738276161224,0.020076772002038046,17.638977409610156,0.06830787493899718,18.89590589384504,1.66,bt045726,bt,B,g
92,661430094425,2459184.8775583,0.28228097164869265,0.05864675699679655,17.732030606857908,99.999,17.732030606857908,1.58,bD188974,bD,G,g
93,661430094425,2459147.8529787,0.18535702304949284,0.03135358183594986,18.230043007794528,0.18386128400091659,18.411922706840304,1.51,bt285975,bt,B,g
94,661430094425,2458130.7489417,0.37894087801900966,0.026707477398521445,17.453636979637764,0.07660790487762319,18.586058437592385,1.56,bt035799,bt,G,g
95,661430094425,2458154.6819295,0.30560984767269633,0.02402296623781234,17.687147261258332,0.08544201053257468,18.701074034126854,1.72,bt043656,bt,G,g
96,661430094425,2458526.9064463,0.22520641396253527,0.03304294770821365,18.01861373422218,0.15948145915108267,18.354943653720486,1.56,bt135189,bt,G,g
97,661430094425,2459235.0252228,0.2725126263772685,0.028744287092652827,17.811599048971342,0.11465079887655101,18.506261756763024,1.57,bD205440,bD,B,g
98,661430094425,2458918.7778631,0.3431009094318085,0.06699601466542396,17.56151094925858,0.2122458818069276,17.587518189029424,1.64,bD114139,bD,G,g
99,661430094425,2458818.9714847,0.3799702136401413,0.048040459121945135,17.45069173967933,0.1374262731009605,17.948622738200854,1.62,bt208552,bt,B,g
100,661430094425,2458510.8163412,0.23960925427278104,0.044091749078402936,17.95130665349417,0.20001654093499513,18.04174729338341,1.46,bt132201,bt,G,g
101,661430094425,2458386.956453,0.013046893595815456,0.13775645969234324,16.804860678967245,99.999,16.804860678967245,1.52,bt100306,bt,G,g
102,661430094425,2458534.8404425,0.4155780119683198,0.21856701527455877,16.3036790573567,99.999,16.3036790573567,1.66,bt137542,bt,B,g
103,661430094425,2458475.0374708,0.46266915138307024,0.08816737136526616,17.236889262935634,0.20713310801809948,17.289370879274855,1.63,bD007535,bD,G,g
104,661430094425,2458138.7453892,0.4122851900881539,0.023718893497208408,17.362071285876166,0.06253294223281221,18.714904548875342,1.54,bt037867,bt,G,g
105,661430094425,2458499.9588472,0.3677199841355576,0.033434572114336585,17.486272540512175,0.09883043560079725,18.342151187440997,1.46,bt127878,bt,G,g
106,661430094425,2458486.861494,0.2730561856725456,0.022967685779841207,17.809435574122507,0.09142761511212151,18.749847516541,1.83,bD010273,bD,G,g
107,661430094425,2458866.7022881,0.39593128841138137,0.02287799975559019,17.406016064368718,0.06280733997674671,18.754095483898013,1.58,bt226153,bt,G,g
108,661430094425,2458108.8299703,0.3343049447406771,0.03027251568577587,17.589708621440142,0.0984278242717253,18.450019329198316,1.60,bt027569,bt,G,g
109,661430094425,2458919.6728069,0.33973371970656224,0.08271034552739501,17.358741023641453,99.999,17.358741023641453,1.55,bt238026,bt,G,g
110,661430094425,2459318.7517136,0.287321244208809,0.028559353872469752,17.754146276223693,0.10804204900970195,18.513269667126803,1.56,bD223708,bD,G,g
111,661430094425,2458147.7777736,0.40937957738256864,0.07166463726764284,17.369750188967764,0.19027902015575812,17.51437834389221,1.54,bt041777,bt,G,g
112,661430094425,2458062.8777832,0.5393766165212873,0.08238118197091794,17.070335335658477,0.16601528555202635,17.36307056458817,1.96,bt012106,bt,G,g
113,661430094425,2458788.903813,0.3279341442864072,0.02882666079813257,17.61059902858707,0.09554761985115644,18.503154766912452,1.49,bt198907,bt,G,g
114,661430094425,2458577.7451742,0.3025505424623417,0.025451007207700934,17.698070782423045,0.09143641933044454,18.6383781765784,2.28,bD022948,bD,G,g
115,661430094425,2459202.9939628,0.3066184989001204,0.03551650769964422,17.68356973939888,0.12590531821141587,18.276564972711412,1.43,bt304776,bt,G,g
116,661430094425,2459138.0190163,0.2658104898837525,0.025755629179882868,17.838635332677264,0.10532033224426757,18.62546020231171,1.47,bD176910,bD,G,g
117,661430094425,2458162.6563516,0.3282506218402022,0.02427751856671877,17.609551728550468,0.08039164401212986,18.689629874117667,1.48,bt046891,bt,G,g
118,661430094425,2459313.7348887,0.383460199414623,0.03503795947321529,17.440764887825384,0.09931862189604433,18.29129359653534,1.65,bD222207,bD,G,g
119,661430094425,2459308.7031392,0.3270309508760091,0.031233780958993155,17.613593479480436,0.10381207595491729,18.416079210726192,1.55,bt334797,bt,G,g
120,661430094425,2458582.6543538,0.3197161369692414,0.035989778844991584,17.638154230071642,0.12235642905717987,18.262192666572542,1.46,bt150134,bt,G,g
121,661430094425,2458074.9036095,0.3153380983855625,0.022962402748884666,17.65312451146813,0.07915038985293589,18.75009728649309,1.50,bt016005,bt,G,g
122,661430094425,2459122.0572176,0.2621107877826659,0.07068015855441422,17.52939682375725,99.999,17.52939682375725,1.52,bD172098,bD,G,g
123,661430094425,2458465.9239203,0.2688850380620287,0.0471929061849275,17.826149030147942,0.19077534967079998,17.967948805337688,1.70,bt120146,bt,G,g
124,661430094425,2458988.6488714,0.22499704009217847,0.04506215438780081,18.01811073349821,99.999,18.01811073349821,1.46,bt249352,bt,G,g
125,661430094425,2459319.7361256,0.2750652811390538,0.09078190630551113,17.257642366095084,99.999,17.257642366095084,1.47,bt338301,bt,B,g
126,661430094425,2458493.9094067,0.26540764828363766,0.026780451808759747,17.840282037721554,0.10967727168714932,18.58309586231419,1.52,bD012565,bD,G,g
127,661430094425,2459326.7726636,0.49494749149861794,0.051519749703089326,17.163667803544246,0.113142765444841,17.8727062503508,1.45,bD226286,bD,G,g
128,661430094425,2458183.6664326,0.1870101212658194,0.030995550038451,18.22040284269306,0.18015503669610033,18.424392242378104,1.47,bt053641,bt,G,g
129,661430094425,2458930.7975015,0.2756704884613649,0.02987371785645311,17.799089932846545,0.11779074587890564,18.46441742402588,1.52,bt239565,bt,G,g
130,661430094425,2458219.632413,0.33762969792379305,0.03140943421789616,17.57896402179117,0.10111873919036703,18.4099903277731,2.31,bt063094,bt,G,g
131,661430094425,2458508.9081992,0.22035624028450254,0.04518538943073143,18.015145537431764,99.999,18.015145537431764,1.61,bD018471,bD,G,g
132,661430094425,2458606.6690342,0.29682077285688685,0.042004990537610434,17.7188298933875,0.1538221128224745,18.09438838341228,1.43,bt156382,bt,G,g
133,661430094425,2458622.6451367,0.35186917813278856,0.12952460467117108,16.871759922871558,99.999,16.871759922871558,1.42,bt160138,bt,G,g
134,661430094425,2458112.7968677,0.3295762411485043,0.02473098522866246,17.605175881634068,0.08156384571185209,18.6695370663084,1.69,bt028911,bt,G,g
135,661430094425,2458903.7554126,0.30976958462801163,0.02413663719004326,17.67246868876208,0.08469351578875559,18.695948705483445,1.44,bD111976,bD,G,g
136,661430094425,2458189.6392884,0.3529057765286618,0.024764750119671455,17.530918704393144,0.07627590264063187,18.668055735844394,1.55,bt055259,bt,G,g
137,661430094425,2458082.8329778,0.3230891787704159,0.028094513423910367,17.626759591204358,0.09451729305024663,18.531086824346083,1.63,bt019183,bt,G,g
138,661430094425,2458845.0072414,0.35546167901662606,0.036993291501159674,17.52308365243546,0.11312077174963633,18.232333174800463,1.53,bD099859,bD,G,g
139,661430094425,2459244.7739735,0.3186929409942071,0.06875503130532847,17.55937940107042,99.999,17.55937940107042,1.56,bD207843,bD,G,g
140,661430094425,2458817.9418846,0.2669689879536758,0.029349287976855144,17.83391358444033,0.11949477809901293,18.483646687472344,1.67,bD093153,bD,G,g
141,661430094425,2458834.0997481,0.3428289635245889,0.052336184624636566,17.56237185806082,0.16593451327986108,17.855635464367275,1.56,bD097878,bD,G,g
142,661430094425,2458072.9121353,0.3182602447552489,0.023544333258551587,17.643109641200425,0.08041113210687963,18.722924620538212,1.53,bt015547,bt,G,g
143,661430094425,2458578.702125,0.2965198630704527,0.03987090915907478,17.719931145038657,0.14615528379570217,18.151000264431445,1.47,bt148933,bt,G,g
144,661430094425,2459181.1073345,0.3416442732427861,0.0254089700949634,17.566130258961543,0.08083977376014209,18.64017295620892,2.02,bD188075,bD,G,g
145,661430094425,2458075.900832,0.2645516654116397,0.021405131909349454,17.843789372639364,0.08794670670982697,18.82634584013502,1.57,bt016475,bt,G,g
146,661430094425,2459220.8234912,0.22059593399445257,0.037310605651189696,18.041071864035022,0.18384294491854664,18.22305986428672,1.59,bt311270,bt,G,g
147,661430094425,2458608.6838044,0.2305563760375398,0.04566412223924982,17.993122779439204,0.21528320461353784,18.003702826421815,1.50,bt156807,bt,G,g
148,661430094425,2458570.8230653,0.2906082319231259,0.03235107827942025,17.741795841801228,0.12100213159278603,18.377918710136115,1.45,bD020956,bD,G,g
149,661430094425,2459271.7374103,0.4684730143333057,0.08205853254773816,17.22335417458388,0.19039315902547926,17.367331245905596,2.18,bD214622,bD,G,g
150,661430094425,2458612.6413279,0.43358928183727896,0.04505925662764916,17.307369277112183,0.11295817241746547,18.018180554932986,1.46,bt158119,bt,G,g
151,661430094425,2459586.7868948,0.3460181466656666,0.02335967769876141,17.552318433175262,0.07338041159132141,18.73147349550128,1.55,bt405408,bt,G,g
152,661430094425,2459591.0592417,0.31587208939128375,0.024598282176704303,17.65128748945085,0.0846458555014261,18.675378663523933,1.69,bD302158,bD,G,g
153,661430094425,2459592.7280556,0.24321337856657768,0.04935377268941569,17.91933972016562,99.999,17.91933972016562,1.49,bt407096,bt,G,g
154,661430094425,2459593.9009478,0.226431544143799,0.0845235405016602,17.335196410482915,99.999,17.335196410482915,1.61,bt407679,bt,G,g
155,661430094425,2459598.8419106,0.34671706739855124,0.059383222517947865,17.55012757067534,0.18616614832973502,17.718481207620666,1.55,bD305073,bD,G,g
156,661430094425,2458454.0808941,0.3547154670230699,0.03238446166620057,17.525365307598573,0.09923588082162263,18.37679890624143,1.52,bD000529,bD,G,g
157,661430094425,2458187.7919942,0.256213214205291,0.05551466225884835,17.791621356467555,99.999,17.791621356467555,1.52,bt054976,bt,B,g
158,661430094425,2459125.9283075,0.2966703885417832,0.10492530379393865,17.100440023158427,99.999,17.100440023158427,1.57,bt278257,bt,G,g
159,661430094425,2458841.9475333,0.29895738085348994,0.026864020494908866,17.71104242220212,0.09767285956851791,18.57971308613473,1.49,bD099505,bD,G,g
160,661430094425,2458604.6471018,0.3242757463056408,0.033129480538893044,17.622779453494687,0.11104840662254915,18.35210404564771,1.49,bt155680,bt,G,g
161,661430094425,2458580.7418461,0.3628490745349916,0.032922765011569426,17.500750572960175,0.09862396421672348,18.358899855933046,1.49,bt149442,bt,G,g
162,661430094425,2458081.8496274,0.3523120557943048,0.027241281603176952,17.532746860799755,0.08404506235912929,18.564571772200935,1.56,bt018860,bt,G,g
163,661430094425,2459194.8456299,0.308154866749869,0.026976618345114313,17.6781430447366,0.09515478873968468,18.575171842070507,1.53,bD193313,bD,G,g
164,661430094425,2459096.1304616,0.3533280816262394,0.09995443929532677,17.153135393229558,99.999,17.153135393229558,1.53,bD163157,bD,G,g
165,661430094425,2459502.0069321,0.2582209605514266,0.03176826850883346,17.870086891492328,0.13372549837277564,18.397656749504275,1.54,bD282385,bD,G,g
166,661430094425,2458420.9759807,0.33589179985853435,0.05191264835707595,17.584567118480837,0.16799097720229791,17.864457648302782,1.48,bt107109,bt,G,g
167,661430094425,2458620.6364743,0.5163689934504214,0.16108077722263478,16.635031320360728,99.999,16.635031320360728,1.46,bt159446,bt,G,g
168,661430094425,2458084.8112997,0.3387944308845241,0.026051362607553995,17.575224965361052,0.08358076728871408,18.613064501809642,1.52,bt020098,bt,G,g
169,661430094425,2459520.9525681,0.37739415866408876,0.028665452491257765,17.458077687688657,0.08256116269597338,18.509243607415637,1.49,bt384722,bt,G,g
170,661430094425,2458166.6777942,0.3395944990845438,0.02845593095450247,17.572664005488612,0.09108027313909636,18.51720861542602,1.99,bt048134,bt,G,g
171,661430094425,2458947.777075,0.5552835629010051,0.0883693238315344,17.03877857729632,0.1729811924533551,17.286886781567325,1.50,bD119319,bD,G,g
172,661430094425,2459497.9053346,0.36200869457018403,0.028702886293007268,17.5032681188878,0.08618243129757845,18.50782668510376,1.5,bt376312,bt,G,g
173,661430094425,2458509.6277225,0.2570305087583361,0.03471320007409854,17.87510393264068,0.14679867924337578,18.301403982877183,1.60,bt131597,bt,G,g
174,661430094425,2458931.8065804,0.4078106788555152,0.034193058665013355,17.37391913741589,0.09113632879464828,18.317795732957375,1.48,bt239864,bt,G,g
175,661430094425,2458615.6301761,0.3636546643970583,0.07714516528399917,17.434368826801155,99.999,17.434368826801155,2.13,bt158523,bt,G,g
176,661430094425,2459486.0730948,0.4001598160148839,0.04775089326057476,17.39448193551485,0.1297060393653327,17.95518686093544,1.58,bD277418,bD,G,g
177,661430094425,2459508.8714095,0.3254861953570932,0.11038588603709555,17.045356741547494,99.999,17.045356741547494,1.52,bt380295,bt,G,g
178,661430094425,2458484.0855375,0.28657191534313764,0.029745560943120843,17.756981556371315,0.11282379650217945,18.469085203234673,1.64,bD009211,bD,G,g
179,661430094425,2459473.1100942,0.32871209023885484,0.02248157260551213,17.608026427278535,0.07434010700597198,18.773073893353512,1.44,bD273104,bD,G,g
180,661430094425,2459511.0538671,0.28270829834140015,0.06821441557608424,17.56795020472835,99.999,17.56795020472835,1.48,bD285484,bD,G,g
181,661430094425,2459142.0092083,0.3085585950430786,0.02994844258758518,17.676721501298363,0.10549910295631491,18.461705004829554,1.50,bD178188,bD,G,g
182,661430094425,2458799.0601793,0.4099437997651984,0.06526821806163664,17.368254816609838,0.17305717350773878,17.61588622182582,1.49,bD087826,bD,G,g
183,661430094425,2459527.1251617,0.3143413858597693,0.03114102001695818,17.656561713428395,0.10768208172290057,18.419308527239473,1.51,bD292328,bD,G,g
184,661430094425,2458427.9117158,0.32910186888655757,0.027551090727755394,17.606739750906563,0.09099564778795886,18.552293619110728,1.52,bt109261,bt,G,g
185,661430094425,2459197.9412756,0.34645079050074146,0.02902627848644148,17.550961730769085,0.09106719790436228,18.49566221721337,1.49,bt302609,bt,B,g
186,661430094425,2459192.0290032,0.08194384903918925,0.06678426890017067,17.590955171361884,99.999,17.590955171361884,1.48,bD192129,bD,B,g
187,661430094425,2459261.8412729,0.3556397315134801,0.02463496357943431,17.52253993801341,0.07529286508995443,18.673760800076465,1.47,bD211966,bD,G,g
188,661430094425,2459353.6233775,0.47561856600498376,0.07760771833159885,17.20691862434085,0.17736106537300506,17.4278783230476,1.68,bt344852,bt,G,g
189,661430094425,2459466.1008778,0.20866845279514692,0.032574443400962064,18.101423632495933,0.16968067392274913,18.370448102280783,1.48,bD270974,bD,G,g
190,661430094425,2459227.785799,0.2868076493025863,0.01873979236585846,17.756088797282338,0.07102090748847868,18.970728674793506,1.50,bD203552,bD,G,g
191,661430094425,2459587.7297106,0.31197070190633686,0.016627131852155946,17.664781097154904,0.05793162400853716,19.10059725962149,1.48,bt405794,bt,G,g
192,661430094425,2459267.8353448,0.3360393185906331,0.03237810056276265,17.584090383808203,0.1047305646131651,18.377012192439174,1.49,bD213413,bD,G,g
193,661430094425,2458495.9196775,0.27648342481590826,0.03404123833494708,17.795892871125815,0.1338284421240931,18.322627235830005,1.52,bt127165,bt,G,g
194,661430094425,2459342.630474,0.37628534121369017,0.03890685796689655,17.461272372217405,0.11238828191151878,18.1775752125835,1.62,bt342606,bt,G,g
195,661430094425,2458746.1239724,0.5291667993101423,0.07144022969854362,17.0910841520155,0.14674470070043405,17.51778350581677,1.55,bD072566,bD,G,g
196,661430094425,2458994.6261069,0.4858387946345363,0.06180886054490601,17.183835145702837,0.13828361343825507,17.67501376797876,2.14,bt250688,bt,G,g
197,661430094425,2459251.9810498,0.3234098676120219,0.025356959681023954,17.625682455773767,0.08522285637193287,18.642397661220535,1.47,bD209257,bD,G,g
198,661430094425,2458933.6277774,0.3507115912060381,0.03213843544466682,17.537690322822044,0.09960629440545046,18.38507878462765,1.52,bt240398,bt,G,g
199,661430094425,2459600.7864928,0.3297798660640029,0.03440623374712935,17.604505279064202,0.11340316377187526,18.311047772694216,1.61,bD305850,bD,G,g
200,661430094425,2459454.1357436,-0.29146215645514695,0.18541612057239118,16.482271886013763,99.999,16.482271886013763,1.41,bD267427,bD,G,g
201,661430094425,2459539.9278873,-0.15354286212315155,0.18200481675350724,16.50243340711428,99.999,16.50243340711428,1.59,bt391761,bt,G,g
202,661430094425,2459606.7948865,0.32154710949381443,0.027034388898830183,17.631954097526695,0.09138693664848725,18.572849219003146,1.58,bD308324,bD,G,g
203,661430094425,2458141.7330293,0.35245994009207904,0.026479879101105757,17.532291214606367,0.08166169828063657,18.59535061664562,1.55,bt038929,bt,B,g
204,661430094425,2459613.9560663,0.33930634990713254,0.025546895464847477,17.573585654102068,0.08183862354271862,18.634295284160263,1.50,bD310951,bD,G,g
205,661430094425,2459614.9709989,0.37626633057110587,0.021716517926697054,17.46132722703657,0.06273458152383715,18.810665134478533,1.48,bD311355,bD,G,g
206,661430094425,2458069.0093217,0.33754390316915733,0.07007867402447485,17.53867592182486,99.999,17.53867592182486,1.47,bt014034,bt,B,g
207,661430094425,2458579.8195186,0.3449309656744816,0.030877668477389212,17.555735161603746,0.0973026097032725,18.42852936136584,1.43,bD023814,bD,G,g
