,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
2081,661425887409,2457269.7104039,1.5936055352837935,0.07639941565662346,15.953829330578236,0.052110036810481465,17.504631301494083,1.61,be143186,be,G,V
2082,661425887409,2460045.6637076,1.1316318501561415,0.20049844495003669,16.265802716481918,0.19258303158127457,16.397363089902516,1.65,bn447175,bn,G,g
2083,661425887409,2460045.6368019,0.7407167503467211,0.1009914990922642,16.72593520786231,0.14819884730183888,17.141928564428603,1.54,bo447743,bo,G,g
2084,661425887409,2460052.9002594,0.7821415172449521,0.06085817913438526,16.666852273526228,0.08457573629935734,17.69184322592998,1.48,bE462668,bE,G,g
2085,661425887409,2460053.6504867,0.9052143474203631,0.06990044359204697,16.5081870502926,0.0839345324688614,17.54144078191464,1.60,bn449771,bn,G,g
2086,661425887409,2460054.8732713,0.9197419522701589,0.06332572085533632,16.4909006311601,0.07483871438901282,17.648690255960297,1.45,bG459711,bG,G,g
2087,661425887409,2460054.8941889,0.9794089898523539,0.09129966402618947,16.422655407216634,0.1013251524889703,17.25146766300185,1.45,bE463505,bE,G,g
2088,661425887409,2460058.1213447,0.9664345052645139,0.08022702471645259,16.437134553623803,0.09023196839542368,17.391838895587156,1.68,bA417870,bA,G,g
2089,661425887409,2460060.8732955,1.0557736767916253,0.06570733343869786,16.341138548035246,0.06764803496931324,17.608606004353035,1.41,bi629954,bi,G,g
2090,661425887409,2457540.1143327,1.4974693762992828,0.09632195048724378,16.021386530269673,0.06991646969601763,17.25304322287538,1.66,ba312620,ba,G,V
2091,661425887409,2457542.06947,1.6342941377821885,0.1159825146002851,15.926455847282439,0.07713908270121053,17.051375092700138,2.02,ba313019,ba,B,V
2092,661425887409,2457601.9698339,1.7957511904126973,0.057331986246291766,15.824165997013298,0.034702678571157324,17.816363923643642,1.63,ba327594,ba,G,V
2093,661425887409,2457521.0735834,1.664154832277804,0.09549905953017641,15.906797078482914,0.06237600225827449,17.2623586569392,2.04,ba307969,ba,G,V
2094,661425887409,2457576.0786123,1.7316419782718337,0.05231206192695441,15.863636141049097,0.03283642784744174,17.915851797496234,1.63,ba321496,ba,G,V
2095,661425887409,2457568.1100487,1.6698083239258301,0.10630033648897935,15.90311485035895,0.06919587257662539,17.146019795513677,1.63,ba319783,ba,B,V
2096,661425887409,2457499.1244669,1.6545280504780493,0.15710169720126346,15.913096068305922,0.10320931960014837,16.721904201586845,1.82,ba301814,ba,G,V
2097,661425887409,2457533.0479743,2.01259045703535,0.16635248666376232,15.70039288178251,0.08984337556337833,16.659783150783888,1.73,ba311086,ba,G,V
2098,661425887409,2457596.0254844,1.7307135316384354,0.087693673440435,15.864218431426469,0.05507509389558271,17.35493573663063,2.05,ba325899,ba,G,V
2099,661425887409,2457651.7369149,1.8089294784429195,0.07916421225305152,15.816227314233252,0.04756849718147283,17.466034157304836,1.82,ba338899,ba,G,V
2100,661425887409,2457132.1351221,1.5435445264834222,0.32756192527373124,15.924122856045322,99.999,15.924122856045322,1.75,ba202762,ba,G,V
2101,661425887409,2457638.9680412,1.5529569549139315,0.058435316131206914,15.981882859372083,0.04090045623461818,17.79566789895957,1.64,ba336880,ba,G,V
2102,661425887409,2457514.0937614,1.9295184753218562,0.09218211105332617,15.746159051171853,0.05192899061532956,17.300739769584503,1.71,ba306950,ba,G,V
2103,661425887409,2457621.8877311,2.0697011364801203,0.15130994590774235,15.670012309169643,0.07946429057294732,16.76268770364403,2.06,ba333724,ba,G,V
2104,661425887409,2457559.9905829,1.1927598195496123,0.20749670793555383,16.268398902938937,0.1890907928262657,16.419828366800818,1.68,ba317594,ba,G,V
2105,661425887409,2457275.971639,1.838824618583716,0.07266146984948381,15.798430630651678,0.042951273184975526,17.559095946570103,1.68,ba234333,ba,B,V
2106,661425887409,2456970.784773,1.7653930367157464,0.12489487954421896,15.842677881376925,0.07689806237423744,16.9709948099769,1.71,ba160102,ba,G,V
2107,661425887409,2456969.8006036,2.072665314420444,0.1503844186072555,15.668458455402908,0.07886527720410597,16.769349290794512,1.73,ba159790,ba,G,V
2108,661425887409,2457329.6947481,1.7028122636503664,0.07800342082179175,15.881864481256207,0.049791940538676645,17.482072271199108,1.77,ba247961,ba,G,V
2109,661425887409,2456984.7515733,1.920044320774041,0.08378549975253612,15.751503270198947,0.047431819358460046,17.40443423261297,1.65,ba163893,ba,G,V
2110,661425887409,2456967.7861637,2.1319426149338327,0.2105539383605989,15.637842627778154,0.1073495012838396,16.403947970662635,1.70,ba159126,ba,G,V
2111,661425887409,2456973.7578792,2.066186729411105,0.0787154284509492,15.671857484878073,0.041409736641099766,17.472206734494314,1.70,ba161143,ba,G,V
2112,661425887409,2456979.7663558,1.8765749929819917,0.06616437593633634,15.776366592839445,0.038323967973440065,17.660795842228147,2.03,ba162125,ba,G,V
2113,661425887409,2456981.7669208,1.7966592687404168,0.0745130924623071,15.823617098968727,0.04507949460202151,17.531774923733327,1.79,ba162779,ba,G,V
2114,661425887409,2457671.812667,2.2801517622817586,0.1882203542920493,15.564872020208753,0.08972531785211577,16.52568992726216,1.67,ba344013,ba,B,V
2115,661425887409,2457597.9374413,1.5953413199822952,0.07035418688714196,15.95264737016153,0.04793453370184208,17.59413152347623,2.01,ba326495,ba,G,V
2116,661425887409,2457355.7337753,1.7435669892239853,0.0619851987010655,15.856184809591136,0.03864217228006015,17.73163639936152,2.03,ba252556,ba,G,V
2117,661425887409,2457364.7043652,1.7953743660690127,0.06616782950590175,15.824393854172754,0.04005936320024197,17.660739171737376,2.10,ba256121,ba,G,V
2118,661425887409,2456992.7596243,2.171773896818532,0.2460174889595539,15.617744882238123,0.12312990522549583,16.234941440058215,1.59,ba166321,ba,G,V
2119,661425887409,2457366.7010735,1.5588843345008572,0.06430765212888492,15.977746672592927,0.04483951780912858,17.691699759203903,2.23,ba256995,ba,G,V
2120,661425887409,2457656.7681259,2.0376684387838275,0.07789554931033704,15.686947607599464,0.04155193932721322,17.483574783037902,1.60,ba340051,ba,B,V
2121,661425887409,2457614.9120234,2.083990571932327,0.14471257319447065,15.662542029856896,0.07547840058869948,16.811090728772264,1.76,ba331641,ba,G,V
2122,661425887409,2457689.8191382,1.7506145031417761,0.09020196145161773,15.851805099260353,0.05600639666673501,17.32431644011166,1.79,ba349998,ba,B,V
2123,661425887409,2457721.7147485,1.4161318179334401,0.07917966881349348,16.082022202741683,0.06077460891427857,17.465822191459196,2.04,ba361345,ba,G,V
2124,661425887409,2457950.1038994,1.6730318355186378,0.08492078957034518,15.901020891832275,0.05517241459192468,17.389821335015938,2.01,ba422247,ba,G,V
2125,661425887409,2456980.7698379,1.8593318935218566,0.06048952413470701,15.78638910725266,0.035361886161473205,17.758155973757706,2.49,ba162491,ba,G,V
2126,661425887409,2457883.0807746,2.054862973889565,0.2749195429365133,15.67782423760935,0.14542360923597228,16.114342360657822,1.69,ba404579,ba,G,V
2127,661425887409,2457886.0815637,1.1506788064640272,0.19050426903213136,16.307396119002554,0.1799545246513537,16.512594612987428,1.73,ba405457,ba,G,V
2128,661425887409,2457869.110576,1.8046502078253133,0.08522477110510479,15.818798814858539,0.05133162114449229,17.38594178496814,1.81,ba401337,ba,G,V
2129,661425887409,2457941.9915954,1.8024678909576195,0.17376714170602803,15.820112562098142,0.1047881789677749,16.612437250001665,1.77,ba419875,ba,G,V
2130,661425887409,2457934.9954448,1.7069671093880252,0.07010397946340914,15.879218521983384,0.04464056586593372,17.5979997150247,2.11,ba418002,ba,G,V
2131,661425887409,2457895.0848183,1.4315086943933968,0.10181476155692319,16.070296429289016,0.07730879981173146,17.192829522399165,1.72,ba407780,ba,G,V
2132,661425887409,2457904.0607154,1.7305563233159522,0.06601555910029958,15.864317058100886,0.04146414741522685,17.66324062925256,2.01,ba410335,ba,G,V
2133,661425887409,2457911.0070558,1.5641679109607727,0.15939219913893504,15.974072974380212,0.11076329411590428,16.70618873706524,1.66,ba412391,ba,G,V
2134,661425887409,2457931.9643406,1.4497111401182647,0.07147980891601062,16.056577714015837,0.053593741762642685,17.576897936542323,2.01,ba417342,ba,G,V
2135,661425887409,2457958.0343662,1.8205994928046807,0.07556939762671694,15.80924536100099,0.04511736376885272,17.516491492639435,2.07,ba423175,ba,G,V
2136,661425887409,2457928.002668,1.814457804229096,0.06493062582338802,15.812914222009313,0.03889689087000873,17.681232421750934,1.63,ba416137,ba,B,V
2137,661425887409,2457897.0661007,1.6141883198293447,0.09241911486488318,15.939895903378812,0.06223286242485198,17.29795188170372,2.34,ba408444,ba,B,V
2138,661425887409,2457719.7391838,1.4770805583327968,0.08163954588371782,16.036270949775815,0.06007704612285243,17.432604942908604,2.23,ba360619,ba,G,V
2139,661425887409,2457706.7649445,2.111605916032221,0.19415587224756325,15.648249229311107,0.09994241348309334,16.491980067865725,1.67,ba356371,ba,G,V
2140,661425887409,2457939.078886,1.8498579392394203,0.07343730416974438,15.79193545995993,0.04315096581906372,17.547564579052274,2.08,ba418933,ba,G,V
2141,661425887409,2457676.8444381,1.98528802759008,0.2503869535700414,15.715222595637464,0.13708828560847222,16.215827153219045,1.70,ba345929,ba,G,V
2142,661425887409,2457668.8875014,1.7568838358632752,0.05998605305291686,15.84792378665152,0.03711243182291515,17.767230675478185,1.66,ba342854,ba,G,V
2143,661425887409,2457663.9001833,1.6332568382186954,0.08359722834584009,15.927145191526717,0.05563518879794154,17.40687669691139,2.15,ba341855,ba,G,V
2144,661425887409,2457690.818903,1.747503080081572,0.05857757970709178,15.853736529794222,0.03643557657554745,17.79302783454692,2.06,ba350418,ba,G,V
2145,661425887409,2457659.8929655,1.5457142072848276,0.07713576570473034,15.986958407716454,0.05424238400407512,17.49421690618332,1.66,ba341080,ba,G,V
2146,661425887409,2457677.7210631,2.075296801499972,0.1854607418916752,15.667080862696876,0.09713683497224655,16.541726411820918,1.74,ba346242,ba,G,V
2147,661425887409,2457703.7388849,1.9365147964021505,0.12837180715734353,15.742229355354189,0.07205448326878458,16.941182256081643,1.64,ba355109,ba,G,V
2148,661425887409,2457680.853192,1.9292790830944826,0.11958874873575884,15.746293765058649,0.06737634358034937,17.018130589023993,1.83,ba347337,ba,G,V
2149,661425887409,2457693.7681483,1.7158945069081568,0.06712126591890197,15.873554944680484,0.04251887132000825,17.6452060467561,1.72,ba351058,ba,G,V
2150,661425887409,2457692.8292653,1.8149956169042918,0.15724670205310873,15.81259245306542,0.0941712072066174,16.720902529371852,2.10,ba350923,ba,B,V
2151,661425887409,2457697.8138117,1.811014666601818,0.06620128650836542,15.814976485801909,0.039733482806525305,17.660190320453257,1.68,ba352747,ba,G,V
2152,661425887409,2457938.1170031,1.7268377206599155,0.1294759680491868,15.866652587716693,0.0814985370054163,16.931883476729613,1.78,ba418626,ba,G,V
2153,661425887409,2457708.7696282,1.7589856961149721,0.12453270283348888,15.846625634929044,0.07695436853956897,16.974147858568976,2.37,ba357199,ba,G,V
2154,661425887409,2457710.7450147,1.7651562479382992,0.05953893998529605,15.842823518856088,0.03666317879226881,17.775353647873082,1.83,ba358000,ba,G,V
2155,661425887409,2457658.9128643,1.9375587798226663,0.13582265808354765,15.741644188035108,0.07619553302912863,16.87992583001186,1.70,ba340832,ba,G,V
2156,661425887409,2457246.0120716,1.7301718638546948,0.0747106149209877,15.864558291468832,0.04693590956368043,17.528900616243547,1.67,ba228134,ba,G,V
2157,661425887409,2457228.0377497,1.6473405009940212,0.09030168401426986,15.917822964548336,0.05958331280273248,17.32311677007243,1.69,ba223541,ba,G,V
2158,661425887409,2457000.7203417,1.6510181915129025,0.08748672428852558,15.915401758261662,0.057597345698454656,17.35750100414013,1.80,ba168332,ba,G,V
2159,661425887409,2456985.7541759,1.7870948445730357,0.06953622323707281,15.82941239960758,0.04229369894618115,17.606828646454275,1.63,ba164302,ba,G,V
2160,661425887409,2456887.0480588,1.6066533850123388,0.07623631653028623,15.944975921091991,0.051576501950560356,17.506951632274948,2.02,ba142849,ba,G,V
2161,661425887409,2456893.9114107,1.7574076299619437,0.0664841233796208,15.847600135510742,0.041120426625866374,17.655561526729173,2.26,ba144946,ba,G,V
2162,661425887409,2456993.7364436,2.206758756532411,0.143353113480956,15.600394258102819,0.070609712615157,16.82133856915023,1.65,ba166680,ba,G,V
2163,661425887409,2456986.75402,1.7168999918128849,0.05947836498468539,15.872918908124245,0.03765530725771591,17.77645883970988,1.65,ba164520,ba,G,V
2164,661425887409,2456983.7592361,1.7294473287467917,0.07056580146590173,15.865013054820503,0.04435056034385913,17.590870697457145,1.63,ba163541,ba,G,V
2165,661425887409,2456835.0118496,1.6981310952132982,0.05583612656821602,15.884853368000922,0.03574013931730673,17.84506818609679,2.09,ba132751,ba,G,V
2166,661425887409,2456997.7467624,1.8649185392228118,0.1982449684781319,15.783131738737904,0.11554588410015737,16.469350959691653,1.75,ba167183,ba,B,V
2167,661425887409,2456848.9923906,1.823626554073998,0.1570739258881881,15.807441636024697,0.09362252801041798,16.722096147224395,1.80,ba134015,ba,G,V
2168,661425887409,2456999.7226522,1.6201202841878264,0.10748618532828438,15.935913255784213,0.07211366420117897,17.133974768425343,1.86,ba167927,ba,G,V
2169,661425887409,2456911.9890776,1.6235638687111946,0.170211225032268,15.933607959941865,0.1139543720376676,16.63488590018062,1.77,ba150016,ba,B,V
2170,661425887409,2456856.9844973,1.9651172986212808,0.08410365791503507,15.726310207784753,0.04651987926471466,17.400319181299647,1.68,ba136166,ba,G,V
2171,661425887409,2457010.7086317,1.9544827063350847,0.09110393469427033,15.732201824371042,0.05066609985908749,17.313513558294172,1.90,ba171989,ba,G,V
2172,661425887409,2456885.9397573,1.6370035531273037,0.08949010415256525,15.924657349386791,0.05942067270038501,17.33291885984379,1.76,ba142519,ba,G,V
2173,661425887409,2456822.0267932,1.4932006696804168,0.18469003343056406,16.02448596444313,0.13444277143308225,16.546247743908182,1.66,ba129162,ba,G,V
2174,661425887409,2456820.0283163,1.4344288139503496,0.17143317860321544,16.068083903291402,0.12990565283756497,16.62711919962379,1.79,ba128502,ba,G,V
2175,661425887409,2456828.9576114,1.8788992229038508,0.08876110541874747,15.775022687515392,0.051348928795964054,17.341799638081635,1.67,ba131348,ba,G,V
2176,661425887409,2456593.7885324,1.7399456654757781,0.06194727580957618,15.858442188339925,0.03869890697235043,17.732300862130085,1.73,ba090517,ba,G,V
2177,661425887409,2456765.136959,2.8047053673999898,0.48131716563716853,15.340063290476875,0.1865332588211581,15.50627801722839,1.69,ba116456,ba,B,V
2178,661425887409,2456942.8390533,1.775644045701718,0.09968056203528014,15.836391631092617,0.0610192325748776,17.215830198596155,1.83,ba157635,ba,G,V
2179,661425887409,2456621.7080019,1.9005208745432114,0.07426043724381687,15.762599794321721,0.042471444355362126,17.535462638641942,2.30,ba096329,ba,G,V
2180,661425887409,2456789.0689665,1.6082118251582291,0.08751893499857183,15.943923276634903,0.05915220599935651,17.35710133324245,2.50,ba120332,ba,G,V
2181,661425887409,2456620.7079888,1.6062070685821552,0.06481000847494008,15.945277572481551,0.043858393331557693,17.683251198066767,2.45,ba095987,ba,G,V
2182,661425887409,2456801.0486545,1.6439381924708785,0.08210272651029361,15.920067691417854,0.05428555309539639,17.426462444583766,2.05,ba122757,ba,G,V
2183,661425887409,2456788.0681111,1.8937324789926218,0.09025148574183302,15.766484835197438,0.05180216430354297,17.323720493433022,1.82,ba119992,ba,G,V
2184,661425887409,2456770.1203701,1.7098959980652593,0.16113314980917917,15.877357164852338,0.10243004735471117,16.69439415190603,2.07,ba117109,ba,G,V
2185,661425887409,2456810.0399245,1.8814139052011003,0.07643458721961156,15.77357053077866,0.04415884927560096,17.504131582331205,2.37,ba125389,ba,G,V
2186,661425887409,2456831.0084136,1.6147174960600728,0.07496743336821839,15.939540026911487,0.05046476601415182,17.525174787866884,1.73,ba131999,ba,G,V
2187,661425887409,2456816.0271483,1.782723176516212,0.07505295750984653,15.832071627965549,0.045761059661859206,17.523936867255394,1.68,ba127259,ba,G,V
2188,661425887409,2456998.7261911,1.7622630700562198,0.14993140892798718,15.844604553881751,0.09247706855856265,16.772624838320436,1.73,ba167564,ba,G,V
2189,661425887409,2456819.0194376,2.0774554119534314,0.14283569336761065,15.665952126084669,0.07473382463456468,16.825264525363714,1.76,ba128247,ba,G,V
2190,661425887409,2456855.9802407,1.647337246681613,0.10206050996352238,15.917825109416558,0.0673422137090263,17.190212058598465,1.68,ba135858,ba,G,V
2191,661425887409,2456592.8053431,1.5923800208567938,0.09122402428956333,15.954664604577458,0.06226939979281935,17.31208332629898,1.73,ba090128,ba,G,V
2192,661425887409,2456885.061756,1.5242173710429034,0.1272737949836414,16.002164137413786,0.09076204229932242,16.950508909003435,1.83,ba142243,ba,G,V
2193,661425887409,2456918.8762502,1.4962568695623726,0.08674034233777496,16.02226601117517,0.06301256336387302,17.366803564065734,1.70,ba152164,ba,G,V
2194,661425887409,2457013.6946302,1.915910818319145,0.20327589424643164,15.753843180256313,0.11532481410452963,16.442141692980428,1.76,ba173066,ba,G,V
2195,661425887409,2456913.9758549,1.4709686592323323,0.10859555491478827,16.040772855375693,0.0802455211439453,17.122826271509147,1.69,ba150629,ba,G,V
2196,661425887409,2457151.1092054,1.1014966333722627,0.15680174680660386,16.354823469252324,0.15473191306062303,16.723979152393852,2.06,ba206444,ba,G,V
2197,661425887409,2456917.8828416,1.7295614800127987,0.06747853512446395,15.864941393735366,0.042407416376084126,17.639442278618493,1.76,ba151823,ba,G,V
2198,661425887409,2457158.0863856,1.6414197301646012,0.06912977633435743,15.921732280973233,0.04577809066877859,17.61319351430579,2.18,ba208016,ba,G,V
2199,661425887409,2456972.7606097,1.83436631071732,0.07589154634478466,15.801066240252517,0.04496965015241341,17.511872888730203,1.67,ba160885,ba,G,V
2200,661425887409,2456931.8267681,1.7438795784473688,0.10768990393753475,15.855990174673371,0.06712289360861771,17.13191891978076,1.64,ba154962,ba,B,V
2201,661425887409,2457178.0976929,2.0438223435475287,0.21813091801668144,15.683673547888423,0.11600755059739457,16.36556332587441,1.67,ba212281,ba,G,V
2202,661425887409,2456919.8839357,1.5526808139895187,0.06451369894045839,15.982075938038916,0.045162911251970576,17.68822653567193,1.63,ba152531,ba,G,V
2203,661425887409,2457194.055514,1.5730650008191163,0.059001255888867614,15.967914733187929,0.04076869032481787,17.785203253563104,1.81,ba216261,ba,G,V
2204,661425887409,2457207.0019845,2.367479733762554,0.2503027926541776,15.524065729471019,0.11491893637145816,16.21619215591754,1.67,ba219758,ba,G,V
2205,661425887409,2457001.7378818,1.8028412933491886,0.08768707759562701,15.819887662387082,0.052867682372499974,17.355017402919202,1.67,ba168747,ba,G,V
2206,661425887409,2457004.7099352,1.5305694909931207,0.0781025284442085,15.997648773914682,0.05546566369989791,17.480693659444867,1.84,ba169905,ba,B,V
2207,661425887409,2456924.8746154,1.6844332013844765,0.07213396047798888,15.893646921797512,0.04654769255081087,17.567006949777504,2.02,ba153801,ba,G,V
2208,661425887409,2456915.8899938,1.7328071559764227,0.08360102014311342,15.862905822538115,0.05244130817165091,17.406827451280904,1.79,ba151275,ba,G,V
2209,661425887409,2457006.7204678,1.9049737605032886,0.13071616108761247,15.760058909536598,0.0745851658100242,16.921533181472384,2.14,ba170515,ba,G,V
2210,661425887409,2456914.9810297,2.0860815928203875,0.11646048591501852,15.661453177106317,0.060681943182812385,17.046909899155672,1.62,ba151006,ba,G,V
2211,661425887409,2457191.0440854,1.703916907454169,0.09966130190527873,15.88116037373668,0.06357557789176928,17.216040003201194,1.64,ba215500,ba,G,V
2212,661425887409,2457003.7121178,1.401406331212577,0.06829203115968092,16.09337121652021,0.05296855522808908,17.626431319146892,2.12,ba169501,ba,G,V
2213,661425887409,2456887.9566863,1.874510081692713,0.08726250495626772,15.777561953183564,0.05060018070420662,17.36028720447402,1.64,ba143120,ba,G,V
2214,661425887409,2457196.0589345,1.6425013634763612,0.05548259879471121,15.921017057643663,0.03671666516934061,17.851964405798846,1.72,ba216844,ba,G,V
2215,661425887409,2456889.9198197,1.8649180960025524,0.07048789798321485,15.783131996776167,0.041083455933409,17.592069994470414,1.66,ba143561,ba,G,V
2216,661425887409,2457242.0734265,1.545492563576664,0.08534070067613939,15.987114105226688,0.06002075542508121,17.384465883069094,1.70,ba226832,ba,G,V
2217,661425887409,2457244.02186,1.637448017102732,0.07499525235931408,15.9243626004052,0.04978269709939382,17.524771966511526,1.63,ba227472,ba,G,V
2218,661425887409,2456858.1003441,1.595593429061233,0.07129930431209885,15.95247580666892,0.0485707965487771,17.57964316283727,1.81,ba136520,ba,G,V
2219,661425887409,2456891.9112899,1.7630299553103694,0.06020395601817089,15.844132176072321,0.037117396917357826,17.763293819169714,1.70,ba144348,ba,G,V
2220,661425887409,2457007.7133357,1.65524199655404,0.07633510264201397,15.912627662885635,0.05012737583211394,17.505545658946524,1.85,ba170837,ba,G,V
2221,661425887409,2456902.8985397,1.8011033577649067,0.07726176153777609,15.820934814834928,0.046627071801562274,17.49244487951429,1.69,ba147541,ba,G,V
2222,661425887409,2457005.7183595,1.828657258676821,0.10395652648259611,15.804450618975054,0.06179190982971091,17.170226993890083,1.75,ba170254,ba,B,V
2223,661425887409,2456888.9204509,1.7451902652863138,0.06381334346847971,15.855174449976063,0.03974485260245458,17.700077644020716,1.65,ba143946,ba,G,V
2224,661425887409,2460062.8543621,1.0475545289606838,0.0503237254880757,16.34962402526191,0.05221656735305522,17.8982086498333,1.46,bG462851,bG,G,g
2225,661425887409,2459423.7429118,1.0647173954228537,0.08470111894070183,16.331979748139638,0.08647030097092887,17.33291774244651,1.52,bE264526,bE,G,g
2226,661425887409,2459429.9269208,1.0200193112553717,0.08186699395838476,16.37854463725916,0.08723939048636876,17.369868501452583,1.48,bE267094,bE,G,g
2227,661425887409,2460042.9056372,1.0771393137622192,0.16294134615238837,16.31938592929872,0.16442641782582743,16.62256236157591,1.53,bE458151,bE,G,g
2228,661425887409,2458581.9054576,0.9720715032691905,0.08198886337288831,16.43082009285464,0.0916787802681429,17.368253447073293,1.45,bE064650,bE,G,g
2229,661425887409,2460059.8753709,0.5325932859950127,0.10465857462345687,17.08407640400247,0.2135951076258088,17.103203572299652,1.45,bE465347,bE,G,g
2230,661425887409,2458646.751947,0.824219482106186,0.08168992461032416,16.609958432920926,0.10773028088182256,17.372219373292605,1.59,bE085656,bE,G,g
2231,661425887409,2459315.9082492,0.8859731692264586,0.07723249859189724,16.5315141974555,0.0947527204553678,17.433140398516894,1.47,bE225593,bE,G,g
2232,661425887409,2459407.6634535,0.7660979613641518,0.08529307838454812,16.68935485564293,0.12101568269964808,17.32535613848715,1.45,bE257909,bE,G,g
2233,661425887409,2459489.5490503,0.7293949676911028,0.07875830299474856,16.742658715623143,0.11736693406623934,17.411899736884283,1.50,bE286059,bE,G,g
2234,661425887409,2459498.6197692,0.8932203801678811,0.058748625021347776,16.522669063294828,0.07149098086875115,17.73014634483293,1.46,bE288711,bE,G,g
2235,661425887409,2459674.9160531,0.7470218015579784,0.20387376960316847,16.379237228818802,99.999,16.379237228818802,1.51,bE340477,bE,G,g
2236,661425887409,2460063.8616192,0.9794244314248162,0.07530671582270196,16.42263828940141,0.08357472334559046,17.460556341103633,1.42,bG463320,bG,G,g
2237,661425887409,2460065.9158701,0.9587659396477375,0.06246427445354895,16.445784129189477,0.07081598092432632,17.66356136183194,1.35,bi632243,bi,G,g
2238,661425887409,2459701.927949,1.1686182490675299,0.14199724074196343,16.230883962427377,0.13207463345416193,16.771940848058172,1.49,bG347629,bG,G,g
2239,661425887409,2459862.6084886,0.6721835654636279,0.1377750803075209,16.804713929334994,99.999,16.804713929334994,1.57,bG399326,bG,G,g
2240,661425887409,2459864.5989309,0.7595380155667648,0.08579244920999274,16.69869183334316,0.12277550336330417,17.319017945746346,1.44,bG400003,bG,G,g
2241,661425887409,2459900.5861561,1.0339374690920557,0.04961954286948796,16.363829937015694,0.052163972522503016,17.913508714129588,1.48,bG411089,bG,G,g
2242,661425887409,2459166.5764214,1.053676372903508,0.04189348869491576,16.343297517871353,0.0432166858120423,18.09727429171226,1.43,bG177724,bG,G,g
2243,661425887409,2460057.8783365,1.1537349030000534,0.12355796110019471,16.244800544319016,0.11640640434940555,16.92296377856808,1.45,bG460733,bG,B,g
2244,661425887409,2459452.7216483,1.086601669203641,0.12069329543818849,16.309889702662552,0.12073271036190583,16.948432747612884,1.49,bG272019,bG,G,g
2245,661425887409,2459506.6669784,0.7180805496008262,0.1945747313935153,16.429924512476017,99.999,16.429924512476017,1.44,bG289775,bG,G,g
2246,661425887409,2459514.6602099,0.9480460129453556,0.06325403943526908,16.45799208198738,0.07252220857604387,17.649919948939903,1.41,bG292354,bG,G,g
2247,661425887409,2458588.8886876,0.9098766047444574,0.06864719313389822,16.50260937640333,0.08200728965542825,17.561083650495707,1.52,bE067179,bE,G,g
2248,661425887409,2460068.6161703,0.8383713049809605,0.12099440333593448,16.59147460914951,0.15687041650705771,16.945727405827387,1.57,bo453068,bo,B,g
2249,661425887409,2460045.8994538,1.332090057258958,0.1920441572432784,16.08873165545082,0.15670385649976876,16.44413786465487,1.50,bE459507,bE,G,g
2250,661425887409,2458693.6384027,0.9993315315637565,0.04993923973780898,16.400791645353998,0.0543180922538941,17.906535795247855,1.46,bG100695,bG,G,g
2251,661425887409,2458606.8496161,0.9872719386835432,0.06283741037926151,16.413973639283462,0.06918208686454884,17.657094914362695,1.43,bG073488,bG,G,g
2252,661425887409,2460065.8644004,0.7458785758078953,0.068363623095658,16.718395290023928,0.09962517812373761,17.56557793357777,1.47,bE467933,bE,G,g
2253,661425887409,2460069.5798343,0.15908800615476293,0.25100746906296995,16.153423999725934,99.999,16.153423999725934,2.05,bm454690,bm,G,g
2254,661425887409,2460070.8351221,0.8364276838815448,0.1715209991874715,16.566847366487142,99.999,16.566847366487142,1.47,bi634547,bi,G,g
2255,661425887409,2460071.9126538,1.1542232363733544,0.1527936048556056,16.244341089511536,0.14388898095628927,16.69237766815393,1.52,bE470660,bE,G,g
2256,661425887409,2460074.0746447,0.8548805344078332,0.13458566717442944,16.570302051463287,0.17112188519907146,16.830143582050937,1.78,bA421580,bA,B,g
2257,661425887409,2460075.1115145,0.7827008786959714,0.15613549428454002,16.666076068834485,0.21682931296856994,16.668886505297365,1.76,bA421984,bA,G,g
2258,661425887409,2460075.6146238,0.9159034738860337,0.1105455221011028,16.49544135669222,0.1311908728624412,17.04378772348979,1.55,bo455550,bo,G,g
2259,661425887409,2458068.6165388,1.389493231803821,0.0980690233227031,16.102640315321878,0.07671628910550113,17.23352676830728,1.42,bg221447,bg,G,V
2260,661425887409,2457587.6882078,1.5914203980058639,0.13732995115656285,15.955319103708463,0.09379777098922933,16.86794322969173,1.36,bg076072,bg,B,V
2261,661425887409,2457548.835118,1.6887605606602518,0.06270748201689352,15.890861209771703,0.04036114303466037,17.719057987980147,1.58,bg066828,bg,G,V
2262,661425887409,2457557.9348172,1.723094577412849,0.08708942642393167,15.869008615247989,0.054937448743030776,17.362442817997355,1.41,bg068760,bg,G,V
2263,661425887409,2457853.8992256,0.9755500542687056,0.22724444375845457,16.321123210416552,99.999,16.321123210416552,1.64,bg156505,bg,G,V
2264,661425887409,2457876.8527901,1.6788859824872462,0.08872285028883718,15.897228396837162,0.05744159028945175,17.34226768016509,1.38,bg164144,bg,B,V
2265,661425887409,2457585.8777771,1.5754532709988796,0.06311618364387919,15.966267588928707,0.0435459106924206,17.712004565849064,1.37,bg075449,bg,G,V
2266,661425887409,2457867.9236317,1.84948533126684,0.09781848880552889,15.792154176601125,0.05748866593119006,17.236304020835526,1.36,bg160798,bg,G,V
2267,661425887409,2457936.8837819,1.6203685270212513,0.06441426899815017,15.935746906663415,0.04320962090599761,17.689901187205333,2.31,bg183424,bg,G,V
