,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
119,748107200007051,97949241,2458733.989526396,58733.492419,18.61147,0.03909345,0,zg,117.0860628,47.2039668,2.04,0.163,20190907492419,748,7,2,20.95,26.067345,0.033949487,-0.053589676,1.5681555e-05,30.0,1.751,1
120,748107200007051,98248898,2458736.9863111796,58736.4889815,18.754946,0.043082133,0,zg,117.0861677,47.2039452,2.657,0.321,20190910488970,748,7,2,21.53,26.09038,0.031055298,-0.07442092,1.2279637e-05,30.0,1.703,1
121,748107200007051,98550804,2458740.00560508,58739.508044,18.821903,0.04512168,0,zg,117.0860135,47.2040216,2.395,0.477,20190913508044,748,7,2,20.42,26.115686,0.034563776,-0.050100643,2.4077173e-05,30.0,1.481,1
122,748107200007051,98850989,2458743.00769375,58742.5098958,18.771889,0.04358705,32768,zg,117.0859755,47.2039563,1.156,0.31,20190916509896,748,7,2,19.9,25.864868,0.04618583,-0.04588017,6.235376e-05,30.0,1.417,1
123,748107200007051,99151217,2458746.0102169644,58745.5121759,18.71848,0.04202041,0,zg,117.0862218,47.2038758,1.204,0.162,20190919512176,748,7,2,20.47,26.154581,0.033994805,-0.06775851,2.1534415e-05,30.0,1.358,1
124,748107200007051,99450826,2458749.006553223,58748.5082639,18.870317,0.04667205,0,zg,117.0862447,47.2039722,2.916,0.406,20190922508252,748,7,2,20.76,26.153606,0.035185028,-0.09129327,1.9314148e-05,30.0,1.336,1
125,748107200007051,99748476,2458751.9833094277,58751.4847685,18.827131,0.045285996,0,zg,117.0860591,47.2039846,4.179,0.548,20190925484757,748,7,2,21.34,26.033401,0.03193025,-0.08664419,1.2979954e-05,30.0,1.421,1
126,748107200007051,100245037,2458756.9493403113,58756.4503704,18.685799,0.04109722,0,zg,117.0861014,47.2039626,2.326,0.207,20190930450347,748,7,2,21.18,26.123405,0.031803094,-0.101821534,1.3162609e-05,30.0,1.564,1
127,748107200007051,100338546,2458757.8845147216,58757.385463,18.340157,0.032800462,0,zg,117.0861316,47.2039643,0.659,0.014,20191001385463,748,7,2,20.35,25.958633,0.039960884,-0.030009128,3.1934294e-05,30.0,2.338,2
128,748107200007051,100546699,2458759.9662257168,58759.4669907,18.707108,0.041696157,0,zg,117.086142,47.2039304,3.651,0.594,20191003466991,748,7,2,21.47,26.125998,0.03124531,-0.06058281,1.2389168e-05,30.0,1.397,1
129,748107200007051,100947142,2458763.971014207,58763.4714236,18.763786,0.043344658,0,zg,117.0861312,47.204043,5.495,0.605,20191007471424,748,7,2,21.71,26.146782,0.027306154,-0.074918136,9.34446e-06,30.0,1.316,1
130,748107200007051,101246854,2458766.968400266,58766.4685417,18.741661,0.042691424,0,zg,117.0861142,47.2039697,3.835,0.388,20191010468542,748,7,2,21.61,26.159237,0.030152712,-0.09423055,1.13831275e-05,30.0,1.292,1
131,748107200007051,102142332,2458775.9239830067,58775.4233218,18.625355,0.039457906,0,zg,117.0860635,47.2038847,1.15,0.13,20191019423322,748,7,2,20.34,26.167004,0.038528617,-0.10751462,3.2194443e-05,30.0,1.397,1
132,748107200007051,102451384,2458779.014779232,58778.5138426,18.555927,0.03767937,0,zg,117.0860235,47.2040224,2.145,0.148,20191022513808,748,7,2,20.74,26.200909,0.03534316,-0.06591152,1.9013003e-05,30.0,1.074,1
133,748107200007051,103048667,2458784.9881403088,58784.4866782,18.318249,0.032355443,0,zg,117.0861043,47.2040458,1.45,0.028,20191028486667,748,7,2,20.26,26.173685,0.039356623,-0.06197803,3.1345193e-05,30.0,1.091,1
134,748107200007051,103450966,2458789.0114729735,58788.5096644,18.788103,0.044077255,0,zg,117.0861274,47.203918,3.86,0.428,20191101509641,748,7,2,21.55,26.220448,0.036278203,-0.12180678,1.6644086e-05,30.0,1.047,1
135,748107200007051,103545837,2458789.960268741,58789.4583796,18.872322,0.046737637,0,zg,117.0861581,47.2040353,4.255,0.534,20191102458380,748,7,2,21.65,26.190365,0.033266485,-0.10338626,1.3986609e-05,30.0,1.121,1
136,748107200007051,104454826,2458799.0508979606,58798.5482639,18.854048,0.046143774,0,zg,117.0861469,47.2039518,3.131,0.363,20191111548264,748,7,2,20.95,26.209656,0.031682994,-0.08208669,1.3995667e-05,30.0,1.043,1
137,748107200007051,105047386,2458804.97695319,58804.4738657,18.738617,0.04260252,0,zg,117.0864106,47.20405,1.653,0.146,20191117473854,748,7,2,19.6,26.225767,0.03899183,-0.07605786,6.0092356e-05,30.0,1.041,1
138,748107200007051,105049687,2458804.999964207,58804.496875,18.441448,0.034974765,0,zg,117.0862071,47.2039287,0.446,0.03,20191117496863,748,7,2,19.84,26.209684,0.038009066,-0.042277504,4.492184e-05,30.0,1.032,1
139,748107200007051,105743428,2458811.9378625406,58811.4342824,18.619976,0.0393162,0,zg,117.0860937,47.2039958,3.284,0.207,20191124434236,748,7,2,21.19,26.182743,0.037168484,-0.09810646,1.7945285e-05,30.0,1.06,1
140,748107200007051,106943049,2458823.9348037993,58823.4304977,18.94136,0.04906781,32768,zg,117.0858358,47.2039369,1.03,0.257,20191206430498,748,7,2,20.26,24.916197,0.039126668,-0.05910696,4.0752504e-05,30.0,1.036,1
141,748107200007051,107622288,2458830.7275192617,58830.2228819,18.632023,0.03963453,0,zg,117.0860471,47.2041305,0.492,0.074,20191213222882,748,7,2,19.34,26.239292,0.039122716,-0.04660494,7.288893e-05,30.0,1.801,1
142,748107200007051,107951322,2458834.018004581,58833.5132292,18.152897,0.029263914,0,zg,117.0864979,47.2040949,0.798,-0.006,20191216513229,748,7,2,19.14,26.298864,0.042812854,-0.05106336,0.00010587419,30.0,1.138,1
143,748107200007051,107951413,2458834.0189073244,58833.5141319,18.245491,0.030938514,0,zg,117.0863313,47.2040058,1.024,-0.058,20191216514132,748,7,2,19.26,26.300055,0.043994185,-0.035474706,9.189227e-05,30.0,1.14,3
144,748107200007051,108348839,2458837.9933127183,58837.4883912,18.6321,0.039636552,0,zg,117.0862926,47.2040149,2.213,0.11,20191220488368,748,7,2,20.91,26.319174,0.034375016,-0.06079523,1.6257996e-05,30.0,1.107,3
145,748107200007051,108444879,2458838.9537496828,58838.4487963,18.675625,0.04081519,32768,zg,117.0860035,47.2039736,1.054,0.124,20191221448785,748,7,2,20.28,25.627106,0.03794763,-0.06602658,3.2922966e-05,30.0,1.052,3
146,748107200007051,109248628,2458846.991449835,58846.4862847,18.727152,0.04226986,0,zg,117.0861254,47.2039735,3.145,0.41,20191229486285,748,7,2,21.43,26.332817,0.03244086,-0.11568327,1.33543135e-05,30.0,1.16,1
147,748107200007051,109547280,2458849.978019254,58849.4728009,18.676838,0.04084867,0,zg,117.086064,47.2039709,2.506,0.187,20200101472731,748,7,2,21.35,26.341377,0.034376975,-0.12295792,1.49509815e-05,30.0,1.146,1
148,748107200007051,109643010,2458850.935336662,58850.4301042,18.470392,0.035632893,0,zg,117.0861231,47.2039465,1.37,-0.091,20200102430104,748,7,2,20.7,26.324448,0.039287195,-0.07653196,2.4357554e-05,30.0,1.068,1
149,748107200007051,109846524,2458852.9705006937,58852.4652431,18.672947,0.040741343,0,zg,117.0860835,47.2039956,4.593,0.608,20200104465220,748,7,2,21.98,26.33838,0.030965889,-0.1119609,1.2034729e-05,30.0,1.148,1
150,748107200007051,109945339,2458853.95865865,58853.4533912,18.69943,0.041479085,0,zg,117.0861141,47.2039478,4.974,0.703,20200105453380,748,7,2,21.98,26.338976,0.031107543,-0.113439426,1.2227191e-05,30.0,1.125,1
151,748107200007051,110049229,2458854.9975678134,58854.4922917,18.399231,0.034044664,0,zg,117.0859803,47.2040181,0.693,-0.008,20200106492269,748,7,2,20.32,26.293869,0.041470148,-0.06841452,3.4492907e-05,30.0,1.254,1
152,748107200007051,110144199,2458855.9472732935,58855.4419907,18.72588,0.04223315,0,zg,117.0859528,47.2038645,2.456,0.287,20200107441956,748,7,2,20.62,26.337986,0.03316561,-0.0656632,1.7963239e-05,30.0,1.112,1
153,748107200007051,110514305,2458859.648349601,58859.1430556,18.669538,0.04064764,0,zg,117.086316,47.2038272,0.706,0.016,20200111143056,748,7,2,18.93,26.20173,0.038944487,-0.046471205,9.7384625e-05,30.0,1.809,1
154,748107200007051,110711226,2458861.6175597482,58861.1122685,18.460531,0.035406776,0,zg,117.0859878,47.2038193,0.358,-0.08,20200113112257,748,7,2,20.21,26.112368,0.039017618,-0.047770783,3.2894633e-05,30.0,2.149,1
155,748107200007051,110843247,2458862.937762962,58862.4324769,18.566734,0.037949126,0,zg,117.08605,47.2040408,0.974,0.028,20200114432454,748,7,2,19.89,26.315601,0.03409108,-0.04734269,3.32527e-05,30.0,1.134,1
156,748107200007051,111019671,2458864.7019876903,58864.196713,18.745735,0.04281078,0,zg,117.0862115,47.2039431,3.831,0.459,20200116196713,748,7,2,21.58,26.293919,0.034346238,-0.10701145,1.475367e-05,30.0,1.311,1
157,748107200007051,111339245,2458867.89769531,58867.3924537,18.73378,0.04246178,0,zg,117.0861744,47.2039542,4.084,0.366,20200119392442,748,7,2,21.59,26.339844,0.032539565,-0.10898597,1.3334277e-05,30.0,1.081,1
158,748107200007051,111824578,2458872.7509475313,58872.245787,18.745075,0.042791408,0,zg,117.0861212,47.2039863,5.049,0.701,20200124245775,748,7,2,21.89,26.341448,0.031164723,-0.11060031,1.21742405e-05,30.0,1.092,3
159,748107200007051,111934006,2458873.8452065713,58873.3400694,18.71521,0.04192685,0,zg,117.0860779,47.2039797,4.319,0.553,20200125340069,748,7,2,21.67,26.256027,0.03387617,-0.106076546,1.45311815e-05,30.0,1.041,3
160,748107200007051,112036013,2458874.8652526177,58874.3601389,18.790457,0.04414901,32768,zg,117.0861545,47.2039194,5.306,0.685,20200126360139,748,7,2,22.05,26.349821,0.03770911,-0.13251728,1.7782722e-05,30.0,1.063,3
161,748107200007051,112118149,2458875.6865867367,58875.1814931,18.691198,0.04124795,0,zg,117.086036,47.2039992,2.268,0.125,20200127181493,748,7,2,21.35,26.264055,0.039077092,-0.12204844,1.92223e-05,30.0,1.248,3
162,748107200007051,112219747,2458876.702544326,58876.1974769,18.818626,0.045019075,0,zg,117.086155,47.2039351,5.203,0.55,20200128197477,748,7,2,21.75,26.3065,0.029474014,-0.09675935,1.0836576e-05,30.0,1.182,1
163,748107200007051,112224372,2458876.748793109,58876.2437269,18.774275,0.043658737,0,zg,117.0861748,47.2040444,5.614,0.699,20200128243704,748,7,2,21.98,26.333832,0.031086493,-0.11637134,1.2100153e-05,30.0,1.078,3
164,748107200007051,112321998,2458877.7250278546,58877.2199884,18.709133,0.041753702,0,zg,117.0860673,47.2039749,4.03,0.329,20200129219988,748,7,2,21.55,26.303982,0.03217699,-0.10084751,1.3029328e-05,30.0,1.116,3
165,748107200007051,112422717,2458878.73218625,58878.2271759,18.31874,0.032365352,0,zg,117.0859594,47.2040096,0.752,0.022,20200130227176,748,7,2,20.09,26.31294,0.038756024,-0.06540816,3.832879e-05,30.0,1.096,1
166,748107200007051,112424883,2458878.753840721,58878.248831,18.203907,0.030169208,0,zg,117.0862275,47.2039402,1.911,-0.023,20200130248796,748,7,2,20.2,26.310541,0.03687248,-0.04714293,2.9474588e-05,30.0,1.063,3
167,748107200007051,112517702,2458879.6820069915,58879.1770255,18.642866,0.039923932,0,zg,117.0863147,47.2040154,1.453,0.111,20200131177014,748,7,2,20.56,26.155405,0.036022093,-0.048007842,2.2468974e-05,30.0,1.223,1
168,748107200007051,112523843,2458879.743417108,58879.2384375,18.54272,0.037353218,0,zg,117.0861575,47.2039355,1.177,0.018,20200131238426,748,7,2,20.71,26.3226,0.038435545,-0.073294096,2.2751166e-05,30.0,1.073,3
169,748107200007051,112625881,2458880.7637664373,58880.2588194,18.72392,0.04217668,0,zg,117.086102,47.2039843,2.864,0.403,20200201258796,748,7,2,21.37,26.340218,0.030078055,-0.09248098,1.14800405e-05,30.0,1.047,3
170,748107200007051,112718430,2458881.6892217407,58881.1843056,18.670757,0.040681135,0,zg,117.0861694,47.2040099,1.751,0.195,20200202184306,748,7,2,20.74,26.304388,0.03343831,-0.055493668,1.6700871e-05,30.0,1.181,1
171,748107200007051,112721964,2458881.7245561564,58881.2196412,18.713955,0.041891,0,zg,117.0861364,47.2039066,2.623,0.195,20200202219641,748,7,2,20.98,26.336994,0.032408457,-0.08727074,1.4684583e-05,30.0,1.095,3
172,748107200007051,113026074,2458884.765545282,58884.2607407,18.412052,0.034323446,0,zg,117.0859834,47.2041038,0.268,-0.001,20200205260741,748,7,2,20.08,26.339449,0.032805167,-0.06884028,2.7817337e-05,30.0,1.038,3
173,748107200007051,113126517,2458885.769938824,58885.2651736,18.629892,0.039577994,0,zg,117.0859443,47.203961,0.849,0.139,20200206265081,748,7,2,19.79,26.198795,0.03572721,-0.05323614,4.3319895e-05,30.0,1.035,3
174,748107200007051,113220432,2458886.709055833,58886.2043287,18.890224,0.047328617,0,zg,117.08626,47.2038643,2.036,0.375,20200207204329,748,7,2,20.26,26.318027,0.03503088,-0.03622749,2.7944041e-05,30.0,1.098,1
175,748107200007051,113221942,2458886.7241477966,58886.2194213,18.968441,0.050020337,0,zg,117.08576,47.2039972,1.176,0.266,20200207219398,748,7,2,20.14,26.34296,0.033209305,-0.035872664,2.6692986e-05,30.0,1.073,3
176,748107200007051,113322033,2458887.7250201423,58887.2203356,18.942234,0.049098197,0,zg,117.0862537,47.2038934,1.271,0.329,20200208220312,748,7,2,20.15,26.334883,0.036683656,-0.042637043,3.2965138e-05,30.0,1.068,3
177,748107200007051,113426943,2458888.7740719644,58888.2694329,18.771671,0.043580502,0,zg,117.0862235,47.2039883,0.734,0.195,20200209269421,748,7,2,19.76,26.356075,0.036257982,-0.064107925,4.2442298e-05,30.0,1.032,3
178,748107200007051,113629064,2458890.7951953067,58890.2906481,18.731874,0.04240647,0,zg,117.0861632,47.2040321,0.825,0.085,20200211290648,748,7,2,20.28,26.332758,0.032921318,-0.05744955,2.3914736e-05,30.0,1.039,3
179,748107200007051,113631267,2458890.8172197742,58890.3126736,18.73243,0.042422578,0,zg,117.0859724,47.2038203,1.278,0.197,20200211312674,748,7,2,20.31,26.324312,0.032707438,-0.0643359,2.2360295e-05,30.0,1.058,1
180,748107200007051,113717482,2458891.679331684,58891.1748264,18.799063,0.044412557,0,zg,117.0861783,47.2039819,3.542,0.414,20200212174803,748,7,2,21.5,26.324305,0.032181654,-0.10522386,1.3126934e-05,30.0,1.132,3
181,748107200007051,113818440,2458892.6888658646,58892.1844097,18.716066,0.041951347,0,zg,117.0861151,47.2039338,5.178,0.748,20200213184410,748,7,2,21.76,26.317907,0.03088544,-0.116482735,1.2005481e-05,30.0,1.105,3
182,748107200007051,113920201,2458893.706419197,58893.2020139,18.933086,0.048781164,0,zg,117.0860818,47.2039414,4.996,0.675,20200214201968,748,7,2,21.85,26.321365,0.03185895,-0.113552,1.2845975e-05,30.0,1.071,3
183,748107200007051,114019568,2458894.7000372205,58894.1956829,18.842762,0.04578169,0,zg,117.0861063,47.2039121,4.958,0.58,20200215195648,748,7,2,21.88,26.32448,0.03054918,-0.10504266,1.1758053e-05,30.0,1.076,3
184,748107200007051,114119857,2458895.7028779793,58895.1985764,18.729074,0.042325422,0,zg,117.0861188,47.2039788,4.522,0.506,20200216198553,748,7,2,21.63,26.335041,0.03342347,-0.1076705,1.40924285e-05,30.0,1.068,3
185,748107200007051,114221482,2458896.719073236,58896.2148264,18.681725,0.040983994,0,zg,117.0861614,47.2039781,3.764,0.472,20200217214734,748,7,2,21.75,26.325315,0.033906158,-0.09956602,1.4194499e-05,30.0,1.047,3
186,748107200007051,114420876,2458898.7128972607,58898.2087616,18.746502,0.04283328,32768,zg,117.0861939,47.2040212,4.902,0.622,20200219208762,748,7,2,22.01,26.32258,0.03429892,-0.12728354,1.48914105e-05,30.0,1.048,1
187,748107200007051,114426761,2458898.771748005,58898.2676157,18.658762,0.040353194,32768,zg,117.0861314,47.2039663,4.487,0.732,20200219267616,748,7,2,21.99,26.327457,0.036763284,-0.14243732,1.6904194e-05,30.0,1.039,3
188,748107200007051,114426851,2458898.772650754,58898.2685185,18.717829,0.04200177,32768,zg,117.0861297,47.2039507,4.574,0.662,20200219268519,748,7,2,22.03,26.332909,0.037164323,-0.15130933,1.7354185e-05,30.0,1.039,1
189,748107200007051,114519739,2458899.7014745227,58899.1973958,18.827562,0.045299552,0,zg,117.0860447,47.2039686,4.251,0.531,20200220197373,748,7,2,21.76,26.326172,0.030951966,-0.10746405,1.2022841e-05,30.0,1.056,3
190,748107200007051,114628204,2458900.7860635095,58900.2820486,18.775852,0.04370625,0,zg,117.0861502,47.2039266,4.726,0.486,20200221282025,748,7,2,21.61,26.331165,0.03145528,-0.11220023,1.2217141e-05,30.0,1.054,3
191,748107200007051,114926858,2458903.772420077,58903.268588,18.65974,0.040379822,0,zg,117.0860944,47.2039216,4.335,0.666,20200224268507,748,7,2,21.7,26.300022,0.032510683,-0.10442944,1.3404593e-05,30.0,1.049,1
192,748107200007051,114926950,2458903.77333432,58903.2695023,18.68155,0.0409791,0,zg,117.0861711,47.2039776,4.091,0.601,20200224269491,748,7,2,21.7,26.307022,0.033694338,-0.11513752,1.4319893e-05,30.0,1.05,3
193,748107200007051,115015726,2458904.661044205,58904.1572685,18.70808,0.04172376,0,zg,117.0860808,47.2040123,4.803,0.678,20200225157153,748,7,2,21.76,26.277964,0.03248878,-0.09690156,1.3280733e-05,30.0,1.094,3
194,748107200007051,115115907,2458905.6627852297,58905.1590741,18.484465,0.035959035,0,zg,117.0861487,47.2040082,1.162,0.031,20200226159062,748,7,2,20.69,26.29681,0.037023257,-0.07069584,2.1121437e-05,30.0,1.086,3
195,748107200007051,115227950,2458906.7831399143,58906.2795023,18.710512,0.04179289,0,zg,117.0860949,47.2040213,2.549,0.233,20200227279468,748,7,2,21.37,26.310453,0.034860827,-0.09699134,1.5534977e-05,30.0,1.071,3
196,748107200007051,115228046,2458906.7841005437,58906.280463,18.69281,0.041293073,0,zg,117.0859825,47.204052,2.533,0.273,20200227280428,748,7,2,21.27,26.314579,0.03321826,-0.09463132,1.4301805e-05,30.0,1.073,1
197,748107200007051,115518716,2458909.6906051342,58909.1871644,18.368399,0.033387117,0,zg,117.0857743,47.2039167,0.789,0.145,20200301187153,748,7,2,20.12,26.30805,0.035987362,-0.05094637,3.177953e-05,30.0,1.041,1
198,748107200007051,115519155,2458909.6949913483,58909.1915509,18.310156,0.032193236,0,zg,117.0862102,47.2039964,1.02,-0.02,20200301191296,748,7,2,20.09,26.308786,0.038570438,-0.050319657,3.476568e-05,30.0,1.039,3
199,748107200007051,115519245,2458909.6958940914,58909.1924537,18.357555,0.033160124,0,zg,117.0863403,47.2040171,0.836,-0.008,20200301192454,748,7,2,20.23,26.314455,0.03660914,-0.06559784,3.0074263e-05,30.0,1.038,1
200,748107200007051,115813798,2458912.6412184895,58912.1379861,18.85187,0.046073623,0,zg,117.0861651,47.2039841,3.249,0.45,20200304137836,748,7,2,20.74,26.29476,0.03345488,-0.051410425,1.7274913e-05,30.0,1.09,1
201,748107200007051,115813898,2458912.642213817,58912.1389815,18.797623,0.044368323,0,zg,117.0861883,47.204034,1.969,0.249,20200304138935,748,7,2,20.8,26.301075,0.031608995,-0.05645343,1.535841e-05,30.0,1.088,3
202,748107200007051,115925905,2458913.7622019933,58913.2590509,18.951624,0.04942622,0,zg,117.0861429,47.2041238,3.292,0.691,20200305259028,748,7,2,20.59,26.26303,0.03220055,-0.04173234,1.838916e-05,30.0,1.07,3
203,748107200007051,116119887,2458915.7018851205,58915.1988773,18.801949,0.04450139,0,zg,117.0862088,47.2039554,2.717,0.421,20200307198854,748,7,2,20.46,26.305344,0.03291247,-0.056301497,2.1146505e-05,30.0,1.032,3
204,748107200007051,116119978,2458915.702787844,58915.1997801,18.858185,0.046277385,0,zg,117.0860923,47.2040266,2.161,0.393,20200307199780,748,7,2,20.35,26.324009,0.033229005,-0.06415587,2.3662427e-05,30.0,1.032,1
205,748107200007051,116321403,2458917.716894966,58917.2140394,18.69535,0.041364327,0,zg,117.0860328,47.2040389,0.848,0.233,20200309213773,748,7,2,19.63,26.068071,0.037877902,-0.074746445,5.762205e-05,30.0,1.038,3
206,748107200007051,118528101,2458939.782034812,58939.2810185,18.792524,0.044212136,32768,zg,117.0857868,47.2039212,0.977,0.2,20200331281007,748,7,2,20.2,25.69691,0.035393585,-0.047479764,3.1865613e-05,30.0,1.349,3
207,748107200007051,118716150,2458941.6623546737,58941.1615046,18.750347,0.04294636,0,zg,117.0860382,47.2039376,1.543,0.215,20200402161481,748,7,2,20.62,26.28828,0.032865554,-0.043491952,1.7479686e-05,30.0,1.046,3
208,748107200007051,118716240,2458941.6632574014,58941.1624074,18.761387,0.043273196,0,zg,117.0861553,47.2039238,1.603,0.203,20200402162396,748,7,2,20.64,26.292414,0.032685265,-0.050798677,1.7572833e-05,30.0,1.047,1
209,748107200007051,120220283,2458956.7023450155,58956.2028356,18.841654,0.0457463,0,zg,117.0861475,47.2039376,4.904,0.54,20200417202836,748,7,2,21.66,26.267227,0.027367512,-0.105980724,9.386658e-06,30.0,1.213,3
210,748107200007051,120819571,2458962.6946998313,58962.1957176,18.840637,0.045713883,0,zg,117.0860423,47.2039383,4.863,0.6,20200423195718,748,7,2,21.63,26.241318,0.031453643,-0.09450817,1.2343531e-05,30.0,1.248,3
211,748107200007051,120916042,2458963.6593266088,58963.1604282,18.741884,0.042697944,0,zg,117.0860729,47.2039436,4.794,0.628,20200424160417,748,7,2,21.82,26.236458,0.026656406,-0.063691534,8.799111e-06,30.0,1.143,3
