,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
119,474115400001762,153929577,2459293.801529648,59293.2957755,17.447834,0.02181242,0,zg,191.8599072,7.0903416,0.762,0.045,20210320295775,474,15,4,21.32,26.378433,0.029110817,-0.038467757,2.006594e-05,30.0,1.249,1
120,474115400001762,154433185,2459298.8376651974,59298.3318519,17.430996,0.021633198,32768,zg,191.8598942,7.0903268,0.769,0.037,20210325331840,474,15,4,20.29,26.19856,0.04320156,-0.023552991,6.4178275e-05,30.0,1.148,1
121,474115400001762,154633731,2459300.8431398086,59300.3373148,17.519718,0.022610435,0,zg,191.8598736,7.0903306,0.819,-0.012,20210327337292,474,15,4,19.15,26.37375,0.03621395,-0.047921292,0.00014420504,30.0,1.142,3
122,474115400001762,154935796,2459303.863792944,59303.357963,17.578339,0.023302378,0,zg,191.8599266,7.0903274,0.628,0.058,20210330357963,474,15,4,19.86,26.351698,0.043224234,-0.02906495,9.82166e-05,30.0,1.15,1
123,474115400001762,155026944,2459304.7752728253,59304.2694444,17.428106,0.021602731,0,zg,191.8599439,7.0902955,0.574,0.004,20210331269444,474,15,4,19.96,26.29855,0.041440155,-0.0031978928,6.8408226e-05,30.0,1.237,3
124,474115400001762,155131746,2459305.823290296,59305.3174653,17.499193,0.022377027,0,zg,191.85991,7.0903325,0.967,0.077,20210401317465,474,15,4,20.69,26.347178,0.03790644,-0.023035144,3.965834e-05,30.0,1.145,3
125,474115400001762,155131840,2459305.8242277927,59305.3184028,17.469791,0.022050453,0,zg,191.8599082,7.0903025,1.114,0.083,20210401318403,474,15,4,20.71,26.343655,0.03907126,-0.027252266,4.2951116e-05,30.0,1.144,1
126,474115400001762,155236355,2459306.869372925,59306.3635532,17.494648,0.022325959,0,zg,191.8599057,7.090312,0.943,0.096,20210402363542,474,15,4,21.18,26.351662,0.031179897,-0.051974148,2.377028e-05,30.0,1.166,3
127,474115400001762,155329865,2459307.804470873,59307.2986574,17.48679,0.022238163,0,zg,191.8599104,7.0903231,0.925,0.068,20210403298646,474,15,4,21.85,26.382555,0.026582625,-0.062172446,1.6391472e-05,30.0,1.157,1
128,474115400001762,155329959,2459307.805408366,59307.2995949,17.498577,0.022370102,0,zg,191.8599217,7.0903188,0.968,0.108,20210403299595,474,15,4,21.8,26.379398,0.026492437,-0.063095175,1.6324597e-05,30.0,1.156,3
129,474115400001762,155435846,2459308.86426522,59308.3584606,17.476063,0.022119356,0,zg,191.8599064,7.0903186,0.894,0.038,20210404358461,474,15,4,21.46,26.380856,0.02931401,-0.058853563,1.9962676e-05,30.0,1.167,3
130,474115400001762,155529689,2459309.8026933223,59309.2968981,17.444565,0.021777404,0,zg,191.859933,7.0903329,0.566,-0.027,20210405296898,474,15,4,21.26,26.354189,0.032622695,-0.037138566,2.523541e-05,30.0,1.153,1
131,474115400001762,155529783,2459309.8036308126,59309.2978356,17.455614,0.021896204,0,zg,191.85992,7.090328,0.436,0.028,20210405297836,474,15,4,21.38,26.357288,0.03278681,-0.04583126,2.4873772e-05,30.0,1.152,3
132,474115400001762,155635748,2459310.8632712313,59310.3574884,17.340816,0.020720681,32768,zg,191.8599502,7.090293,0.762,0.057,20210406357488,474,15,4,19.0,24.060932,0.052508295,-0.05954732,0.00045296585,30.0,1.174,3
133,474115400001762,155724864,2459311.754416766,59311.2486458,17.456047,0.021900883,0,zg,191.8599164,7.090323,1.341,0.075,20210407248623,474,15,4,21.45,26.300653,0.031037362,-0.050491013,2.2530669e-05,30.0,1.243,1
134,474115400001762,155925659,2459313.762336645,59313.2565972,17.477015,0.022129858,0,zg,191.8599165,7.0903129,0.77,0.047,20210409256586,474,15,4,21.48,26.260695,0.028813979,-0.057067513,1.9265817e-05,30.0,1.204,1
135,474115400001762,156129136,2459315.7970664324,59315.2913657,17.453331,0.021871546,32768,zg,191.8599198,7.0903059,0.667,0.073,20210411291366,474,15,4,20.03,24.635965,0.07978758,-0.042181663,0.0003621124,30.0,1.144,1
136,474115400001762,156325386,2459317.75952267,59317.2538657,17.418213,0.021499043,0,zg,191.8599186,7.0903195,0.961,0.079,20210413253866,474,15,4,21.86,26.352718,0.028641652,-0.055015318,1.8970923e-05,30.0,1.185,1
137,474115400001762,156927601,2459323.7815026804,59323.2760185,17.403986,0.021351637,0,zg,191.8599204,7.0903131,0.295,0.015,20210419276019,474,15,4,20.87,26.339504,0.037198395,-0.03620027,3.4381144e-05,30.0,1.141,1
138,474115400001762,157133619,2459325.84160412,59325.3361921,17.36882,0.020995717,0,zg,191.8598898,7.0903391,0.878,0.013,20210421336146,474,15,4,20.34,26.330994,0.04632695,-0.009343166,6.852924e-05,30.0,1.219,1
139,474115400001762,158019153,2459334.6965692965,59334.1915394,17.416504,0.021481238,0,zg,191.8599046,7.0903271,0.663,0.064,20210430191539,474,15,4,21.58,26.323603,0.0266872,-0.054801125,1.6686903e-05,30.0,1.225,1
140,474115400001762,158225407,2459336.7589988825,59336.2540741,17.434658,0.021671934,0,zg,191.8599155,7.0903341,0.621,0.038,20210502254074,474,15,4,21.6,26.343147,0.033387266,-0.056265924,2.634884e-05,30.0,1.141,1
141,474115400001762,158429668,2459338.8015046893,59338.2966898,17.482473,0.022190211,0,zg,191.859907,7.0903091,0.913,0.013,20210504296644,474,15,4,21.12,26.325327,0.03428816,-0.059883237,2.7975246e-05,30.0,1.208,1
142,474115400001762,158622605,2459340.730759154,59340.2260532,17.497644,0.0223596,0,zg,191.8599,7.0903179,1.218,0.082,20210506226042,474,15,4,21.55,26.319414,0.031092398,-0.048261754,2.271022e-05,30.0,1.142,1
143,474115400001762,158831626,2459342.820843979,59342.3162616,17.467808,0.022028744,0,zg,191.8599157,7.0903351,0.754,0.041,20210508316238,474,15,4,21.45,26.272295,0.035555594,-0.043139674,2.9862977e-05,30.0,1.317,1
144,474115400001762,159124810,2459345.753369706,59345.2481019,17.477894,0.022139547,0,zg,191.8599071,7.090314,0.578,0.087,20210511248102,474,15,4,22.54,28.2886,0.016020324,-0.05491624,6.0138773e-06,180.0,1.154,2
145,474115400001762,159237321,2459346.8775443565,59346.3732176,17.495993,0.022341048,0,zg,191.8599025,7.090303,1.748,0.102,20210512373206,474,15,4,21.25,26.145107,0.033500787,-0.03129659,2.6471103e-05,30.0,1.928,1
146,474115400001762,159426844,2459348.7726497124,59348.2684491,17.497316,0.022355914,0,zg,191.8599181,7.0903012,1.287,0.08,20210514268449,474,15,4,21.84,26.307926,0.027918855,-0.053274322,1.8227947e-05,30.0,1.206,1
147,474115400001762,160031145,2459354.8152294056,59354.3114583,17.347996,0.020790497,0,zg,191.8598832,7.0903594,1.184,0.039,20210520311458,474,15,4,19.81,26.278881,0.043959673,-0.009440005,9.3843344e-05,30.0,1.485,1
148,474115400001762,160425333,2459358.7568039275,59358.2533333,17.479803,0.022160647,0,zg,191.8599227,7.0903476,1.055,0.059,20210524253322,474,15,4,19.81,26.318478,0.039209876,-0.02755086,8.103877e-05,30.0,1.241,1
149,474115400001762,160723385,2459361.737087942,59361.2338542,17.463757,0.021984544,0,zg,191.8599191,7.0903252,0.666,0.048,20210527233843,474,15,4,20.48,26.37136,0.040823318,-0.020532956,5.0488317e-05,30.0,1.208,1
150,474115400001762,160923207,2459363.7351423767,59363.2320718,17.512613,0.022529129,0,zg,191.8599109,7.0903274,1.243,0.117,20210529232072,474,15,4,21.65,26.384472,0.027101671,-0.067073405,1.7529966e-05,30.0,1.218,1
151,474115400001762,161119000,2459365.6929075206,59365.19,17.496712,0.022349121,0,zg,191.8599037,7.0903117,0.862,0.069,20210531189907,474,15,4,21.55,26.336788,0.029082175,-0.059235983,1.9954054e-05,30.0,1.151,1
152,474115400001762,161325322,2459367.7559616114,59367.2532292,17.49342,0.022312185,0,zg,191.8599117,7.0903286,0.581,0.046,20210602253218,474,15,4,21.51,26.256893,0.033151314,-0.045111604,2.5893614e-05,30.0,1.342,1
153,474115400001762,161622237,2459370.7248477475,59370.2223727,17.56292,0.023116676,0,zg,191.8598939,7.0902955,0.988,0.077,20210605222361,474,15,4,21.4,26.306913,0.028893784,-0.038720466,1.9797548e-05,30.0,1.247,1
154,474115400001762,161819317,2459372.6954722656,59372.1931713,17.588524,0.023426533,0,zg,191.8599069,7.0903218,0.998,0.072,20210607193171,474,15,4,20.87,25.847982,0.038995046,-0.026909946,3.9122806e-05,30.0,1.184,1
155,474115400001762,162022302,2459374.725139968,59374.2230208,17.57095,0.023213057,0,zg,191.8598992,7.0903218,2.198,0.19,20210609223021,474,15,4,21.57,26.328136,0.029558659,-0.043678854,2.0618698e-05,30.0,1.291,1
156,474115400001762,162221862,2459376.7205609237,59376.2186227,17.54736,0.022931965,0,zg,191.8598815,7.0903176,0.815,0.062,20210611218623,474,15,4,21.15,26.339266,0.03127848,-0.04281838,2.378459e-05,30.0,1.296,1
157,474115400001762,162419350,2459378.695264114,59378.1935069,17.594269,0.023497095,0,zg,191.8599402,7.0903391,0.453,0.044,20210613193495,474,15,4,21.57,26.36682,0.027741233,-0.05861735,1.8401279e-05,30.0,1.225,1
158,474115400001762,162625013,2459380.7517057084,59380.2501389,17.540228,0.022848213,32768,zg,191.8599128,7.0903255,0.522,-0.045,20210615250139,474,15,4,19.37,24.881718,0.050768804,0.0006676423,0.00023371537,30.0,1.564,1
159,474115400001762,162821725,2459382.718640122,59382.2172569,17.580875,0.02333319,32768,zg,191.8599121,7.0902906,0.585,0.022,20210617217245,474,15,4,19.69,25.440935,0.046298787,0.005388671,0.0001356769,30.0,1.369,1
160,474115400001762,163229175,2459386.7927582627,59386.2917593,17.501884,0.022407379,0,zg,191.8598867,7.0903269,0.898,-0.007,20210621291736,474,15,4,19.14,26.038567,0.045386504,-0.013081079,0.00021524355,30.0,2.544,1
161,474115400001762,163621348,2459390.7141095246,59390.2134838,17.596714,0.023527235,0,zg,191.8599138,7.0903203,0.626,0.015,20210625213472,474,15,4,20.15,26.290836,0.042099167,0.002752252,7.358324e-05,30.0,1.487,1
162,474115400001762,163825686,2459392.757293697,59392.2568634,17.707767,0.024971263,0,zg,191.8599126,7.090296,1.0,0.073,20210627256852,474,15,4,19.96,26.126875,0.043175794,0.004015615,8.533535e-05,30.0,2.091,1
163,474115400001762,164019571,2459394.695962261,59394.1957176,17.616333,0.02377159,0,zg,191.8599074,7.0903124,1.533,0.159,20210629195718,474,15,4,21.22,26.007437,0.031693604,-0.017108697,2.5009043e-05,30.0,1.438,1
164,474115400001762,164224973,2459396.7497815746,59396.2497338,17.674982,0.024529338,0,zg,191.8599036,7.0903082,0.601,0.036,20210701249734,474,15,4,20.84,26.000711,0.04094912,-0.017254446,4.2858486e-05,30.0,2.168,1
165,474115400001762,186931623,2459623.8204477774,59623.3162384,17.501781,0.022406222,0,zg,191.8598984,7.0903041,0.51,-0.011,20220213316227,474,15,4,20.32,26.297705,0.043430407,-0.030437833,6.0822673e-05,30.0,1.798,1
166,474115400001762,187137710,2459625.8814556203,59625.3771065,17.509274,0.022491094,0,zg,191.8599105,7.0903482,0.568,0.021,20220215377037,474,15,4,19.99,26.380491,0.03948465,-0.026885549,7.1677794e-05,30.0,1.285,1
167,474115400001762,188337326,2459637.8783135144,59637.3732639,17.444405,0.021775682,0,zg,191.8599174,7.090332,1.231,0.013,20220227373241,474,15,4,20.94,26.3912,0.03377322,-0.06136361,2.9648047e-05,30.0,1.194,1
168,474115400001762,188534004,2459639.8451911113,59639.3400463,17.390207,0.021210749,0,zg,191.8599079,7.090342,0.714,-0.011,20220301340023,474,15,4,20.75,26.376823,0.041011307,-0.057591338,4.5974877e-05,30.0,1.28,1
169,474115400001762,188733982,2459641.845061996,59641.3398264,17.445812,0.021790748,0,zg,191.8599021,7.0903104,0.891,0.067,20220303339815,474,15,4,21.57,26.25872,0.031902693,-0.09475803,2.4315163e-05,30.0,1.26,1
170,474115400001762,191831530,2459672.821116027,59672.3153009,17.512777,0.022531006,0,zg,191.8599083,7.0903403,1.34,0.104,20220403315289,474,15,4,21.85,26.335741,0.03297801,-0.07064561,2.576656e-05,30.0,1.143,1
171,474115400001762,192133336,2459675.8391540926,59675.3333681,17.55277,0.02299589,0,zg,191.8599171,7.0903304,1.421,0.144,20220406333356,474,15,4,21.58,26.320997,0.02945841,-0.06940451,2.0241809e-05,30.0,1.145,1
172,474115400001762,192329833,2459677.8040921832,59677.2983333,17.53543,0.022792188,0,zg,191.859922,7.090325,0.694,0.005,20220408298322,474,15,4,20.95,26.326624,0.03318336,-0.050423842,2.8998105e-05,30.0,1.145,1
173,474115400001762,192525694,2459679.762669924,59679.2569444,17.552055,0.022987422,0,zg,191.8599325,7.0903404,0.827,0.05,20220410256933,474,15,4,21.05,26.349327,0.032686498,-0.045948964,2.6736545e-05,30.0,1.198,1
174,474115400001762,192821229,2459682.7179550636,59682.2122917,17.555332,0.023026269,0,zg,191.8599103,7.0903329,0.431,0.026,20220413212280,474,15,4,19.98,26.303493,0.04227322,-0.014969209,8.051751e-05,30.0,1.326,1
175,474115400001762,193529508,2459689.800538909,59689.295081,17.524143,0.022661347,0,zg,191.8599273,7.0903292,0.556,0.004,20220420295069,474,15,4,20.01,26.34228,0.044144526,-0.022090785,8.324294e-05,30.0,1.145,1
176,474115400001762,193933804,2459693.843349786,59693.338044,17.396358,0.021273414,0,zg,191.8599187,7.0903421,1.379,0.069,20220424338044,474,15,4,21.1,26.265951,0.031475738,-0.04553064,2.4481418e-05,30.0,1.248,1
177,474115400001762,194325422,2459697.7593596177,59697.2542245,17.379234,0.02109988,0,zg,191.8599259,7.090322,0.886,0.114,20220428254225,474,15,4,21.65,26.302788,0.030818969,-0.049954426,2.292195e-05,30.0,1.141,1
178,474115400001762,194524940,2459699.754449264,59699.2494097,17.381897,0.021126673,0,zg,191.8598994,7.0903292,1.095,0.098,20220430249410,474,15,4,21.67,26.304312,0.029683791,-0.056187015,2.0959948e-05,30.0,1.141,1
179,474115400001762,194729688,2459701.801822235,59701.2968866,17.39809,0.021291126,0,zg,191.8599085,7.0903289,0.452,-0.004,20220502296887,474,15,4,21.31,26.295696,0.033723917,-0.05575382,2.7630347e-05,30.0,1.194,1
180,474115400001762,194735202,2459701.8569582226,59701.3520255,17.39029,0.021211585,0,zg,191.8599101,7.090332,1.111,-0.019,20220502352025,474,15,4,21.15,26.222597,0.038789604,-0.047384825,3.7464095e-05,30.0,1.42,1
181,474115400001762,196331171,2459717.8156486587,59717.311713,17.261616,0.019981602,0,zg,191.8599319,7.090333,0.475,-0.032,20220518311667,474,15,4,20.13,26.242342,0.043017924,-0.004808111,7.365825e-05,30.0,1.442,1
182,474115400001762,196821523,2459722.718802303,59722.2152315,17.327501,0.020592477,0,zg,191.8599202,7.0903346,0.618,0.049,20220523215220,474,15,4,21.39,26.302893,0.031681515,-0.036536634,2.4562143e-05,30.0,1.154,1
183,474115400001762,196826936,2459722.7729300144,59722.2693634,17.31063,0.020432364,0,zg,191.8598976,7.0903493,0.676,0.065,20220523269363,474,15,4,21.29,26.28571,0.03091358,-0.031155206,2.3134944e-05,30.0,1.288,1
184,474115400001762,197021280,2459724.716216182,59724.2128009,17.335667,0.0206709,0,zg,191.8599316,7.0903395,0.754,0.066,20220525212801,474,15,4,21.37,26.264355,0.032694656,-0.027098756,2.5784788e-05,30.0,1.157,1
185,474115400001762,197223321,2459726.736471788,59726.2332176,17.357258,0.02088126,0,zg,191.8599177,7.090351,0.845,0.086,20220527233206,474,15,4,21.7,26.350904,0.02971987,-0.03660842,2.14187e-05,30.0,1.205,1
186,474115400001762,197619380,2459730.696736041,59730.1938079,17.331589,0.020631665,0,zg,191.8599147,7.0903413,1.512,0.106,20220531193796,474,15,4,21.44,26.356201,0.030636212,-0.028525727,2.2269563e-05,30.0,1.154,1
187,474115400001762,198019699,2459734.699576773,59734.1969907,17.298313,0.020317081,0,zg,191.8599187,7.0903201,1.696,0.131,20220604196944,474,15,4,21.21,26.213835,0.03159872,-0.025932413,2.472281e-05,30.0,1.174,1
188,474115400001762,198224829,2459736.7507050326,59736.2482986,17.3182,0.020503879,0,zg,191.8599041,7.0903141,0.584,0.044,20220606248275,474,15,4,20.87,26.336384,0.03404631,-0.01852268,3.1123087e-05,30.0,1.371,1
189,474115400001762,198719021,2459741.692183285,59741.1902199,17.383633,0.021144178,0,zg,191.859922,7.0903189,0.822,0.035,20220611190208,474,15,4,20.3,26.330267,0.04418247,-0.03365541,7.349653e-05,30.0,1.2,1
190,474115400001762,198925484,2459743.7566239554,59743.2548495,17.319477,0.020516003,0,zg,191.8598919,7.0903309,0.691,0.028,20220613254850,474,15,4,19.95,26.317537,0.05050401,-0.0077498197,0.00011737914,30.0,1.551,1
191,474115400001762,199328086,2459747.782268919,59747.2808681,17.356876,0.020877505,0,zg,191.8599057,7.090335,1.116,0.126,20220617280868,474,15,4,20.52,26.203539,0.04166546,0.0013580582,5.3595955e-05,30.0,2.017,1
192,474115400001762,199525304,2459749.7542596576,59749.253044,17.374863,0.021056019,0,zg,191.8599099,7.0903497,0.545,0.015,20220619253044,474,15,4,20.73,26.259113,0.040166344,-0.029660724,4.499693e-05,30.0,1.697,1
193,474115400001762,199719381,2459751.6948517193,59751.1938194,17.410278,0.021416584,0,zg,191.8599219,7.0903442,0.652,0.023,20220621193808,474,15,4,21.05,26.272032,0.035826266,-0.028865848,3.2286367e-05,30.0,1.303,1
194,474115400001762,199923538,2459753.7362202555,59753.2353819,17.398243,0.021292688,0,zg,191.8599116,7.0903389,0.588,0.055,20220623235370,474,15,4,21.05,26.205666,0.034481928,-0.025209505,2.9267312e-05,30.0,1.625,1
195,474115400001762,200224613,2459756.746685232,59756.2461343,17.394909,0.021258613,0,zg,191.8599442,7.0903407,0.605,0.024,20220626246123,474,15,4,20.97,26.24424,0.036288567,-0.0069218352,3.424858e-05,30.0,1.853,1
196,474115400001762,200421707,2459758.717434014,59758.2170718,17.43203,0.021644132,0,zg,191.8599346,7.0903428,0.977,0.042,20220628217060,474,15,4,21.05,26.191414,0.034548804,-0.011013107,3.0214702e-05,30.0,1.58,1
197,474115400001762,200725710,2459761.7571772053,59761.2571065,17.457478,0.02191636,0,zg,191.8599005,7.0903185,0.645,0.038,20220701257095,474,15,4,20.74,26.155533,0.041425917,-0.025665725,4.5378707e-05,30.0,2.322,1
198,474115400001762,215550553,2459910.0025635334,59909.5055324,17.40627,0.021375155,0,zg,191.8599191,7.090323,0.952,-0.008,20221126505521,474,15,4,20.6,26.236639,0.042509258,-0.06153766,5.4117147e-05,30.0,2.285,1
199,474115400001762,216049519,2459914.992649959,59914.4951968,17.36427,0.020950513,0,zg,191.8599191,7.0903559,0.757,0.062,20221201495197,474,15,4,19.88,26.22224,0.046521164,-0.028885296,0.000103542465,30.0,2.208,1
200,474115400001762,216946622,2459923.964488628,59923.4662269,17.33935,0.020706482,0,zg,191.8599306,7.0903514,0.935,0.027,20221210466215,474,15,4,19.51,26.187237,0.039898887,0.009352938,0.00011495688,30.0,2.311,1
201,474115400001762,217848679,2459932.985916778,59932.486794,17.443096,0.021761708,0,zg,191.8598925,7.090361,0.603,0.007,20221219486782,474,15,4,20.94,26.282694,0.035971288,-0.0013356843,3.382756e-05,30.0,1.605,1
202,474115400001762,218053408,2459935.033408403,59934.5340856,17.410332,0.02141714,0,zg,191.8599132,7.0903709,1.248,-0.014,20221221534086,474,15,4,20.52,26.371897,0.039365087,-0.03553845,4.494901e-05,30.0,1.272,1
203,474115400001762,218251084,2459937.010361863,59936.5108449,17.430624,0.021629272,0,zg,191.8599329,7.0903552,1.049,0.057,20221223510845,474,15,4,20.95,26.335297,0.036220063,-0.01810402,3.455657e-05,30.0,1.352,1
204,474115400001762,219748383,2459951.9848271143,59951.483831,17.45285,0.021866364,0,zg,191.8599249,7.0903825,0.739,0.017,20230107483831,474,15,4,19.71,26.321653,0.044481114,-0.013915952,0.00012529838,30.0,1.287,1
205,474115400001762,221538055,2459969.8832365577,59969.3805556,17.423378,0.021553056,0,zg,191.8599136,7.0903811,1.039,-0.012,20230125380556,474,15,4,20.45,26.28191,0.042370446,-0.0012632834,5.7096757e-05,30.0,1.658,1
206,474115400001762,221739575,2459971.8986103884,59971.3957523,17.426653,0.021587439,0,zg,191.8598794,7.0903696,1.117,0.001,20230127395741,474,15,4,20.53,26.328169,0.040504213,-0.033124287,4.8665544e-05,30.0,1.474,1
207,474115400001762,222353412,2459978.037496103,59977.5341204,17.427158,0.021592755,0,zg,191.859919,7.0903538,0.884,0.055,20230202534120,474,15,4,20.93,26.303896,0.03560243,-0.019697493,3.372747e-05,30.0,1.18,1
208,474115400001762,222641268,2459980.9162910944,59980.4126852,17.504133,0.022432793,0,zg,191.8599219,7.0903519,0.499,0.017,20230205412685,474,15,4,20.17,26.374186,0.042406365,-0.015308489,7.4346994e-05,30.0,1.256,1
209,474115400001762,224242462,2459996.9293419295,59996.4246296,17.422577,0.021544663,32768,zg,191.8599213,7.0903637,1.001,0.05,20230221424618,474,15,4,20.95,25.821228,0.042836834,-0.031104287,4.8662816e-05,30.0,1.145,1
210,474115400001762,226232377,2460016.8293604082,60016.3237731,17.570816,0.023211446,32768,zg,191.8599151,7.0903415,1.066,-0.044,20230313323762,474,15,4,19.23,24.719202,0.055591904,-0.013461578,0.00037684003,30.0,1.226,1
