,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
4032,756204300033682,114145449,2458895.9585214527,58895.4544907,19.66114,0.12163138,0,zr,190.3923372,44.4455465,3.909,0.572,20200216454491,756,4,3,21.51,26.040796,0.029069668,0.109171726,2.3950537e-05,30.0,1.033,2
4033,756204300033682,114740891,2458901.913075159,58901.408912,19.58025,0.11479737,0,zr,190.392191,44.4456986,2.595,0.381,20200222408900,756,4,3,21.28,26.024828,0.030584536,0.11712105,2.6929842e-05,30.0,1.048,2
4034,756204300033682,114742850,2458901.9326704117,58901.4285069,19.524776,0.11027384,0,zr,190.3926297,44.4455967,3.121,0.433,20200222428507,756,4,3,21.38,26.049288,0.029418312,0.114413746,2.4969875e-05,30.0,1.035,2
4035,756204300033682,114946668,2458903.9708887027,58903.4666898,19.677944,0.12308524,0,zr,190.3920054,44.4453345,2.734,0.557,20200224466690,756,4,3,21.62,26.070444,0.028189758,0.114713915,2.2928813e-05,30.0,1.041,2
4036,756204300033682,115049181,2458904.9960318375,58904.4918171,19.3316,0.09560145,0,zr,190.3920649,44.4453433,2.631,0.455,20200225491817,756,4,3,21.18,26.03227,0.029481022,0.11490797,2.4979445e-05,30.0,1.069,2
4037,756204300033682,122626190,2458980.7639512005,58980.2619097,19.492266,0.10768618,0,zr,190.3923424,44.445252,4.382,0.656,20200511261910,756,4,3,21.79,26.020506,0.030972412,0.11063526,2.763192e-05,30.0,1.045,3
4038,756204300033682,122626284,2458980.7648886316,58980.2628472,19.368065,0.09824083,0,zr,190.3920726,44.4452244,4.732,0.724,20200511262847,756,4,3,21.83,26.034267,0.032161906,0.10893188,2.9620865e-05,30.0,1.046,1
4039,756204300033682,123225937,2458986.761029551,58986.259375,19.527235,0.1104714,0,zr,190.3920889,44.44523,4.726,0.653,20200517259375,756,4,3,21.6,26.039524,0.032505542,0.113092616,3.0572388e-05,30.0,1.058,3
4040,756204300033682,123724663,2458991.7479527136,58991.2466319,19.84441,0.1380674,0,zr,190.3921404,44.4458232,3.342,0.744,20200522246597,756,4,3,21.36,26.074766,0.028946966,0.11866511,2.4070347e-05,30.0,1.059,3
4041,756204300033682,123825865,2458992.7599094645,58992.2586574,19.905813,0.14382629,0,zr,190.3925564,44.4453465,3.111,1.0,20200523258657,756,4,3,21.73,26.038101,0.02805362,0.109024785,2.2643197e-05,30.0,1.079,3
4042,756204300033682,123928001,2458993.7811938724,58993.2800116,19.903519,0.1436092,0,zr,190.3925849,44.4457853,1.959,0.41,20200524280000,756,4,3,21.5,26.004797,0.030930473,0.11047724,2.7228773e-05,30.0,1.126,3
4043,756204300033682,124225765,2458996.758627811,58996.2576505,19.37682,0.09888357,0,zr,190.3921574,44.4452716,3.581,0.546,20200527257650,756,4,3,21.48,26.027096,0.03268236,0.123657815,3.0427658e-05,30.0,1.096,3
4044,756204300033682,126222950,2459016.7290789597,59016.2295023,19.39298,0.100079186,0,zr,190.3918692,44.4451623,3.195,0.632,20200616229502,756,4,3,21.08,25.971235,0.029180681,0.11113661,2.4527173e-05,30.0,1.157,1
4045,756204300033682,127721916,2459031.7177270753,59031.2191667,19.468723,0.10584195,0,zr,190.3922109,44.4454734,0.889,0.222,20200701219167,756,4,3,20.6,25.943888,0.034623846,0.120605215,3.4451874e-05,30.0,1.261,1
4046,756204300033682,141952774,2459174.0265947687,59173.5277431,19.522884,0.110121965,32768,zr,190.3922405,44.4453592,0.798,0.146,20201120527743,756,4,3,20.46,25.287258,0.036656324,0.11423157,3.835008e-05,30.0,1.489,1
4047,756204300033682,144049510,2459194.995455238,59194.4951042,19.411732,0.10148152,0,zr,190.3924242,44.445424,2.725,0.522,20201211495093,756,4,3,21.12,26.05776,0.029147008,0.12061982,2.4393554e-05,30.0,1.342,1
4048,756204300033682,144151528,2459196.015714479,59195.5152894,18.577967,0.053887825,0,zr,190.3926373,44.4453655,0.594,0.016,20201212515278,756,4,3,20.12,25.926537,0.03607744,0.11991874,3.6939786e-05,30.0,1.241,2
4049,756204300033682,149445412,2459248.957748846,59248.4541204,19.709534,0.12584901,0,zr,190.3921025,44.4453581,1.841,0.543,20210203454120,756,4,3,21.23,26.103731,0.02667146,0.11975548,2.0407962e-05,30.0,1.052,1
4050,756204300033682,149640155,2459250.9052545386,59250.4015509,19.212326,0.08739207,0,zr,190.3917794,44.4453893,2.711,0.446,20210205401528,756,4,3,21.05,26.074574,0.028291496,0.11758007,2.2898323e-05,30.0,1.13,1
4051,756204300033682,151137024,2459265.874381063,59265.3702431,19.327526,0.0953103,0,zr,190.3920826,44.4454792,2.718,0.385,20210220370162,756,4,3,21.11,26.098911,0.0269781,0.118328154,2.073202e-05,30.0,1.108,1
4052,756204300033682,153636478,2459290.86903606,59290.3647801,19.388615,0.09975503,0,zr,190.3918662,44.445158,3.629,0.676,20210317364745,756,4,3,21.47,26.090439,0.027727203,0.11473057,2.2508897e-05,30.0,1.035,2
4053,756204300033682,153734427,2459291.848515547,59291.3442708,19.403744,0.10088216,0,zr,190.3923437,44.4452924,4.27,0.555,20210318344225,756,4,3,21.52,26.064415,0.025758373,0.1166924,1.9063464e-05,30.0,1.046,2
4054,756204300033682,153834973,2459292.8539658347,59292.3497338,19.381495,0.099228166,0,zr,190.392076,44.4453446,3.967,0.717,20210319349722,756,4,3,21.57,26.049026,0.026405023,0.11412749,2.0092382e-05,30.0,1.04,2
4055,756204300033682,154428050,2459298.784641484,59298.2805093,19.46498,0.105550945,32768,zr,190.3920911,44.4456506,0.619,0.096,20210325280509,756,4,3,19.8,25.7026,0.04404004,0.11161407,6.1244624e-05,30.0,1.108,2
4056,756204300033682,155838469,2459312.888431027,59312.3846991,19.263756,0.090852536,0,zr,190.3919939,44.4451368,4.543,0.676,20210408384699,756,4,3,21.34,26.063778,0.029093292,0.11560373,2.4239047e-05,30.0,1.084,2
4057,756204300033682,155920436,2459313.7080653147,59313.2043634,19.628319,0.11882514,0,zr,190.3922583,44.4455248,1.976,0.398,20210409204363,756,4,3,21.3,25.987907,0.030244784,0.11743111,2.647916e-05,30.0,1.201,2
4058,756204300033682,155934490,2459313.8486041515,59313.3449074,19.31438,0.094376214,0,zr,190.3922612,44.4452364,2.793,0.62,20210409344780,756,4,3,21.3,26.045502,0.029617883,0.11863809,2.527203e-05,30.0,1.042,2
4059,756204300033682,156320406,2459317.7076082304,59317.2040625,19.293404,0.09290192,0,zr,190.3918666,44.4451933,3.733,0.437,20210413204051,756,4,3,21.41,26.049925,0.02844233,0.12057997,2.3601191e-05,30.0,1.168,2
4060,756204300033682,156936932,2459323.8726028143,59323.3693287,19.782024,0.13233598,0,zr,190.392438,44.4455875,2.414,0.489,20210419369306,756,4,3,21.37,26.047955,0.03202001,0.11315391,2.9295683e-05,30.0,1.111,2
4061,756204300033682,158630571,2459340.8080801927,59340.3057176,19.3958,0.100288995,0,zr,190.3922979,44.4452258,3.616,0.518,20210506305706,756,4,3,21.4,26.03259,0.029134912,0.11765834,2.4025432e-05,30.0,1.08,3
4062,756204300033682,158830822,2459342.810470378,59342.3082292,19.384602,0.09945784,0,zr,190.3920255,44.4454596,3.046,0.406,20210508308194,756,4,3,21.38,26.000526,0.02986791,0.120560974,2.5578485e-05,30.0,1.093,1
4063,756204300033682,163220105,2459386.7003030605,59386.2010532,19.230917,0.08862919,0,zr,190.3922056,44.4453278,1.544,0.369,20210621201053,756,4,3,20.55,25.987444,0.032648392,0.12169759,3.055787e-05,30.0,1.119,3
4064,756204300033682,170514526,2459459.6412786474,59459.1452662,19.220907,0.087961175,0,zr,190.3918458,44.4453951,0.651,0.004,20210902145220,756,4,3,20.18,25.897377,0.043100473,0.12559363,5.3368243e-05,30.0,2.045,2
4065,756204300033682,178449284,2459538.991678633,59538.4928472,19.733225,0.12794745,0,zr,190.3922401,44.4458117,0.61,0.124,20211120492836,756,4,3,20.4,25.943802,0.03859044,0.12000276,4.287111e-05,30.0,1.801,1
4066,756204300033682,187548717,2459629.991289758,59629.4871759,19.273134,0.091496475,0,zr,190.3921533,44.4455081,1.672,0.394,20220219487095,756,4,3,20.42,26.074036,0.03675047,0.125583,3.9247436e-05,30.0,1.048,1
4067,756204300033682,193539707,2459689.9003093527,59689.3970718,18.476772,0.04993472,0,zr,190.3926472,44.4454182,0.48,0.115,20220420396968,756,4,3,19.89,26.006302,0.05055232,0.11263211,7.532528e-05,30.0,1.189,2
4068,756204300033682,195336888,2459707.871141481,59707.3688889,18.61267,0.05532211,0,zr,190.3918014,44.4452537,1.21,0.107,20220508368877,756,4,3,20.48,26.015247,0.048254516,0.123479,6.811351e-05,30.0,1.264,2
4069,756204300033683,44440771,2458198.911925947,58198.4077199,19.467506,0.10574728,0,zr,190.3917825,44.4448866,5.469,0.723,20180321407708,756,4,3,21.65,26.046095,0.0260574,0.10591247,1.9466412e-05,30.0,1.049,2
4070,756204300033683,46222562,2458216.729371037,58216.225625,18.175196,0.039994176,0,zr,190.3922094,44.4448793,0.873,-0.028,20180408225625,756,4,3,20.33,25.952473,0.03561887,0.121958315,3.660117e-05,30.0,1.147,2
4071,756204300033683,46327555,2458217.7792635984,58217.2755556,19.284985,0.09231592,0,zr,190.3914692,44.4446259,3.505,0.54,20180409275532,756,4,3,21.18,25.885447,0.02931304,0.12125851,2.4487466e-05,30.0,1.053,3
4072,756204300033683,46328916,2458217.792874177,58217.2891667,19.260841,0.090653226,0,zr,190.3916853,44.444932,4.227,0.603,20180409289132,756,4,3,21.41,25.91228,0.031605728,0.113747396,2.8651575e-05,30.0,1.041,2
4073,756204300033683,46331438,2458217.818093151,58217.3143866,19.308966,0.093993746,0,zr,190.3924299,44.4449873,3.127,0.422,20180409314387,756,4,3,21.35,25.966442,0.027969941,0.11584189,2.2554957e-05,30.0,1.032,2
4074,756204300033683,46424596,2458218.749632375,58218.2459606,19.326809,0.09525919,0,zr,190.3922825,44.4448117,3.022,0.51,20180410245926,756,4,3,21.33,25.939615,0.02952851,0.11751555,2.4640482e-05,30.0,1.091,2
4075,756204300033683,46435349,2458218.857163094,58218.3534954,19.18591,0.08566104,0,zr,190.3919366,44.4448933,3.061,0.537,20180410353495,756,4,3,21.18,25.9489,0.03178597,0.11556154,2.8503342e-05,30.0,1.049,2
4076,756204300033683,46438042,2458218.884094862,58218.3804282,19.626354,0.118658595,0,zr,190.3923545,44.4449547,2.078,0.487,20180410379919,756,4,3,21.22,25.950207,0.032581214,0.12122825,2.9952622e-05,30.0,1.084,2
4077,756204300033683,46833015,2458222.8336593225,58222.3301505,18.715439,0.059816573,0,zr,190.3919911,44.4448257,1.929,0.208,20180414330150,756,4,3,20.7,25.960135,0.033121806,0.12303595,3.131233e-05,30.0,1.04,2
4078,756204300033683,47025813,2458224.76156271,58224.2581366,19.19164,0.08603395,0,zr,190.3916571,44.4451205,2.561,0.498,20180416258125,756,4,3,20.62,25.610231,0.034235686,0.11933857,3.417654e-05,30.0,1.051,1
4079,756204300033683,47026950,2458224.772927946,58224.2695023,18.79243,0.063436314,0,zr,190.3916902,44.4447204,1.912,0.369,20180416269502,756,4,3,20.74,25.947906,0.033027917,0.11456325,3.136801e-05,30.0,1.042,3
4080,756204300033683,47032888,2458224.83231196,58224.3288889,18.355692,0.04562909,32768,zr,190.3924365,44.4445937,0.7,0.113,20180416328877,756,4,3,19.57,25.06184,0.047748726,0.11303503,8.8282795e-05,30.0,1.042,1
4081,756204300033683,47624809,2458230.751237329,58230.2480903,19.558071,0.11297257,0,zr,190.3914742,44.44465,2.788,0.567,20180422248056,756,4,3,21.2,25.97449,0.027341086,0.11819541,2.1663023e-05,30.0,1.046,2
4082,756204300033683,47728187,2458231.784970606,58231.281875,19.036745,0.07646697,0,zr,190.3920276,44.4451019,3.05,0.489,20180423281863,756,4,3,20.81,25.998726,0.03302428,0.120645896,3.1822954e-05,30.0,1.032,2
4083,756204300033683,50020298,2458254.704742091,58254.2029861,19.251823,0.090038955,0,zr,190.3920793,44.4450646,3.609,0.499,20180516202963,756,4,3,21.37,25.990288,0.02866359,0.12441457,2.348142e-05,30.0,1.033,3
4084,756204300033683,50326412,2458257.7656745743,58257.2641204,19.086975,0.07945421,0,zr,190.3919736,44.4444915,1.755,0.291,20180519264109,756,4,3,21.11,25.941458,0.028648755,0.12456033,2.4102328e-05,30.0,1.069,3
4085,756204300033683,50620592,2458260.707282621,58260.2059259,18.961134,0.07217318,0,zr,190.391675,44.4447859,2.236,0.484,20180522205926,756,4,3,20.75,25.96929,0.03195039,0.12277802,2.9663615e-05,30.0,1.031,3
4086,756204300033683,52720476,2458281.7046616147,58281.2047685,19.193527,0.08615705,0,zr,190.3917382,44.4445637,5.215,0.652,20180612204745,756,4,3,21.46,25.964619,0.03254463,0.11847353,3.1098978e-05,30.0,1.077,2
4087,756204300033683,68947162,2458443.970503522,58443.4716204,19.542927,0.111738935,0,zr,190.3923776,44.4448262,1.304,0.55,20181121471620,756,4,3,20.64,25.92867,0.03628296,0.1066821,3.742366e-05,30.0,2.068,1
4088,756204300033683,73251071,2458487.01264758,58486.5107176,19.411297,0.10144879,0,zr,190.3915175,44.4445366,2.387,0.318,20190103510718,756,4,3,21.47,26.017265,0.02665155,0.11761339,1.9882082e-05,30.0,1.088,1
4089,756204300033683,76853864,2458523.042445326,58522.5386458,19.30479,0.09369971,0,zr,190.3916756,44.4445374,3.508,0.46,20190208538634,756,4,3,21.45,25.973461,0.026856394,0.12148691,2.0655407e-05,30.0,1.07,1
4090,756204300033683,78536914,2458539.873360112,58539.3691435,19.22005,0.087904185,0,zr,190.3918247,44.44454,1.971,0.465,20190225369120,756,4,3,20.72,25.774857,0.031717945,0.118294664,2.7743317e-05,30.0,1.087,2
4091,756204300033683,78635315,2458540.857390128,58540.3531597,18.957785,0.07198857,0,zr,190.3921566,44.4450272,0.854,0.017,20190226353148,756,4,3,20.92,26.020279,0.03171588,0.07410435,2.8727482e-05,30.0,1.112,2
4092,756204300033683,78936226,2458543.866533893,58543.3622685,19.244411,0.08953692,32768,zr,190.3917049,44.4448218,3.005,0.505,20190301362234,756,4,3,21.11,25.546085,0.032877423,0.11472574,3.0498431e-05,30.0,1.08,2
4093,756204300033683,79348702,2458547.9913204005,58547.4870255,19.410133,0.101361334,0,zr,190.3915695,44.4448929,2.86,0.483,20190305487002,756,4,3,21.26,25.974836,0.028502474,0.11650586,2.2882004e-05,30.0,1.098,2
4094,756204300033683,80436123,2458558.8655089187,58558.3612384,19.076788,0.0788396,0,zr,190.391828,44.4450959,1.21,0.212,20190316361238,756,4,3,20.77,25.974888,0.03261911,0.12321933,3.0102985e-05,30.0,1.038,2
4095,756204300033683,80526806,2458559.772328944,58559.2680671,19.065321,0.07815311,0,zr,190.3920275,44.4447076,2.684,0.549,20190317268056,756,4,3,20.73,25.965818,0.033842728,0.12562501,3.254658e-05,30.0,1.202,1
4096,756204300033683,80737057,2458561.8748166393,58561.3705787,18.98595,0.073555954,0,zr,190.3917692,44.4444014,1.294,0.369,20190319370579,756,4,3,20.16,25.963213,0.037630234,0.112171225,4.131869e-05,30.0,1.032,2
4097,756204300033683,81927905,2458573.783053427,58573.2790509,19.192518,0.086091176,0,zr,190.3919012,44.4451191,2.706,0.419,20190331279039,756,4,3,21.09,25.942238,0.028835023,0.116304226,2.3559283e-05,30.0,1.082,2
4098,756204300033683,82736482,2458581.8685763394,58581.3648264,19.140995,0.082789645,0,zr,190.3923539,44.4450557,0.497,0.104,20190408364826,756,4,3,20.46,25.589638,0.032843318,0.1194766,3.0413585e-05,30.0,1.055,2
4099,756204300033683,82928319,2458583.7868740493,58583.2831944,18.71218,0.059668206,0,zr,190.3916047,44.4448732,1.082,0.04,20190410283194,756,4,3,20.56,25.932657,0.034158587,0.12506902,3.2874574e-05,30.0,1.045,1
4100,756204300033683,83032346,2458584.827100548,58584.3234606,19.039108,0.07660512,0,zr,190.3919964,44.4447038,2.435,0.427,20190411323368,756,4,3,21.13,25.931437,0.02889963,0.11888559,2.3626839e-05,30.0,1.033,2
4101,756204300033683,83130319,2458585.806795922,58585.3031944,19.21631,0.087655924,0,zr,190.3917703,44.4448207,4.426,0.698,20190412303194,756,4,3,21.23,25.942987,0.028646,0.11442488,2.323454e-05,30.0,1.032,2
4102,756204300033683,84331931,2458597.8223731015,58597.3193171,19.392601,0.10005099,0,zr,190.3922533,44.4448314,3.055,0.532,20190424319317,756,4,3,21.24,25.951172,0.02939118,0.11887979,2.4285935e-05,30.0,1.053,2
4103,756204300033683,85424744,2458608.7498963955,58608.2474421,19.462826,0.1053839,0,zr,190.391819,44.4446837,3.827,0.537,20190505247442,756,4,3,21.43,25.909464,0.031048628,0.11476155,2.7500948e-05,30.0,1.032,2
4104,756204300033683,85425677,2458608.759224522,58608.2567708,19.218355,0.08779156,0,zr,190.3918556,44.4449817,3.689,0.574,20190505256759,756,4,3,21.29,25.907858,0.028564388,0.118343584,2.3069433e-05,30.0,1.033,2
4105,756204300033683,87432287,2458628.8240322038,58628.3228704,19.384518,0.09945158,0,zr,190.3915114,44.444728,2.798,0.52,20190525322859,756,4,3,21.06,25.851122,0.03122248,0.118389055,2.8079687e-05,30.0,1.263,2
4106,756204300033683,109854979,2458853.051772861,58852.5497917,18.937218,0.07086482,0,zr,190.3921166,44.4450128,2.427,0.334,20200104549792,756,4,3,21.04,26.058498,0.034851667,0.12263579,3.46356e-05,30.0,1.042,1
4107,756204300033683,110840015,2458862.9027440273,58862.4001505,18.696505,0.058960076,0,zr,190.3916368,44.4444915,0.549,-0.012,20200114400150,756,4,3,20.06,26.03242,0.040505644,0.12520036,4.6650417e-05,30.0,1.364,1
4108,756204300033683,111347605,2458867.978935192,58867.4760532,19.228855,0.088491194,0,zr,190.3914712,44.4447499,2.543,0.344,20200119476042,756,4,3,21.06,26.057518,0.02890201,0.11944894,2.3704686e-05,30.0,1.079,2
4109,756204300033683,111951087,2458874.0140761756,58873.5108796,18.962011,0.07222163,0,zr,190.3920377,44.444815,3.402,0.819,20200125510845,756,4,3,21.4,26.063423,0.02732867,0.11312797,2.1436803e-05,30.0,1.033,2
4110,756204300033683,111952572,2458874.028926514,58873.5257292,19.593681,0.115912825,0,zr,190.3919718,44.4444662,2.269,0.336,20200125525729,756,4,3,21.5,26.061176,0.029290903,0.1118802,2.4286897e-05,30.0,1.032,2
4111,756204300033683,112151328,2458876.0165805686,58875.513287,19.154985,0.083674446,0,zr,190.3918565,44.4449439,3.943,0.519,20200127513287,756,4,3,21.32,26.05192,0.03011944,0.115255736,2.5753658e-05,30.0,1.032,1
4112,756204300033683,112153821,2458876.04151234,58875.5382176,19.205605,0.08694868,0,zr,190.3920282,44.4447789,3.676,0.502,20200127538194,756,4,3,21.46,26.064379,0.028624048,0.114526816,2.3556078e-05,30.0,1.038,2
4113,756204300033683,112651016,2458881.013680323,58880.510162,19.261415,0.090692475,0,zr,190.391833,44.4447138,2.584,0.424,20200201510127,756,4,3,21.33,26.05081,0.029330293,0.12240007,2.4753806e-05,30.0,1.033,2
4114,756204300033683,112753350,2458882.037068108,58881.5335069,19.311699,0.09418658,0,zr,190.3916455,44.4445877,3.581,0.493,20200202533507,756,4,3,21.42,26.049135,0.029095264,0.114807494,2.4134353e-05,30.0,1.046,1
4115,756204300033683,113053208,2458885.0357637503,58884.5320833,19.119732,0.08146147,0,zr,190.3917813,44.4449337,2.338,0.315,20200205532083,756,4,3,20.81,26.045082,0.030750725,0.11690687,2.702209e-05,30.0,1.052,2
4116,756204300033683,113151173,2458886.015453409,58885.5117361,18.947819,0.07144186,0,zr,190.3920634,44.4448389,2.666,0.888,20200206511736,756,4,3,20.84,26.051363,0.030425223,0.116260454,2.6457057e-05,30.0,1.038,2
4117,756204300033683,113445245,2458888.956275375,58888.4524537,18.928696,0.070404276,0,zr,190.3915996,44.4450214,0.61,0.194,20200209452407,756,4,3,19.86,26.067984,0.039043307,0.11828924,4.440572e-05,30.0,1.041,2
4118,756204300033683,113645425,2458890.9581464957,58890.4542593,18.715141,0.05980305,0,zr,190.3916558,44.4447795,1.211,-0.029,20200211454259,756,4,3,19.67,26.054008,0.050433703,0.11504999,7.531464e-05,30.0,1.037,2
4119,756204300033683,114048285,2458894.9868639773,58894.4828588,19.49985,0.10828549,0,zr,190.391753,44.4446854,3.079,0.514,20200215482836,756,4,3,21.36,26.06487,0.027905872,0.11045967,2.2182008e-05,30.0,1.036,2
4120,756204300033683,114448914,2458898.993247123,58898.4891435,19.306753,0.09383786,0,zr,190.3916983,44.4449488,4.671,0.548,20200219489120,756,4,3,21.78,26.082228,0.03379019,0.10382471,3.2762768e-05,30.0,1.048,1
4121,756204300033683,114450682,2458899.0109327077,58898.5068287,19.199095,0.08652114,0,zr,190.3919213,44.4447444,5.247,0.696,20200219506829,756,4,3,21.72,26.034704,0.028451847,0.115953855,2.3390588e-05,30.0,1.067,2
4122,756204300033683,114547468,2458899.97881242,58899.4746875,19.287693,0.09250409,0,zr,190.3914688,44.4446165,3.899,0.693,20200220474688,756,4,3,21.5,26.037348,0.031060433,0.1092305,2.7619786e-05,30.0,1.039,2
4123,756204300033683,114549109,2458899.9952247543,58899.4910995,19.388376,0.09973734,0,zr,190.3915174,44.4446927,3.06,0.595,20200220491088,756,4,3,21.36,26.049967,0.03226528,0.11756274,2.9549235e-05,30.0,1.052,2
4124,756204300033683,114738804,2458901.8922068267,58901.388044,19.253258,0.090136394,0,zr,190.3916208,44.4448174,4.037,0.752,20200222388021,756,4,3,21.64,26.066668,0.02668046,0.113471106,2.053232e-05,30.0,1.071,2
4125,756204300033683,114738921,2458901.8933758247,58901.389213,19.214947,0.087565556,0,zr,190.3922689,44.4447624,4.819,0.693,20200222389086,756,4,3,21.47,26.04051,0.029552959,0.110339984,2.4856328e-05,30.0,1.07,1
4126,756204300033683,114744949,2458901.953654651,58901.4494907,18.899004,0.068822905,0,zr,190.3920995,44.4449325,1.393,0.11,20200222449491,756,4,3,20.85,26.028381,0.032344196,0.115262106,3.0134292e-05,30.0,1.032,2
4127,756204300033683,114942916,2458903.93336503,58903.4291667,19.224869,0.088225,0,zr,190.3919707,44.4447564,5.251,0.763,20200224429167,756,4,3,21.74,26.068481,0.02719469,0.11150663,2.1341428e-05,30.0,1.033,2
4128,756204300033683,114945004,2458903.9542449666,58903.4500463,19.409718,0.10133008,0,zr,190.3917827,44.4448892,4.789,0.803,20200224450035,756,4,3,21.52,26.04637,0.029820025,0.11147258,2.5319472e-05,30.0,1.033,2
4129,756204300033683,114949111,2458903.9953104174,58903.4911111,19.243725,0.08949053,0,zr,190.3917576,44.4449016,4.215,0.618,20200224491111,756,4,3,21.56,26.04833,0.029402183,0.10989175,2.4859784e-05,30.0,1.064,2
4130,756204300033683,115048532,2458904.989538779,58904.4853241,19.278547,0.09187,0,zr,190.3917728,44.4448229,2.883,0.52,20200225485324,756,4,3,21.34,26.04704,0.026671926,0.11424851,2.061271e-05,30.0,1.061,1
4131,756204300033683,115246819,2458906.9724360383,58906.4681944,19.230347,0.088590965,0,zr,190.3917348,44.445098,2.52,0.501,20200227468194,756,4,3,21.03,25.961945,0.027322449,0.11791144,2.1496458e-05,30.0,1.048,1
4132,756204300033683,118240478,2458936.90883696,58936.4047801,19.650547,0.120720804,0,zr,190.3915267,44.4449771,3.014,0.652,20200328404757,756,4,3,21.57,26.014372,0.030947685,0.11519794,2.7209015e-05,30.0,1.069,2
4133,756204300033683,118540018,2458939.9041640796,58939.4001852,18.382776,0.046553794,32768,zr,190.3921757,44.4444869,0.5,-0.149,20200331400162,756,4,3,19.19,24.264008,0.049830478,0.10885662,0.0001242842,30.0,1.075,2
4134,756204300033683,120026844,2458954.771896837,58954.2684491,19.072208,0.07856472,0,zr,190.3919489,44.4448283,4.552,0.841,20200415268449,756,4,3,21.46,26.016174,0.031591162,0.11105817,2.8860735e-05,30.0,1.044,1
4135,756204300033683,121129643,2458965.799349937,58965.2964352,19.442606,0.10382535,0,zr,190.3918771,44.4451081,4.656,0.652,20200426296308,756,4,3,21.57,26.050018,0.028999388,0.11179358,2.3895338e-05,30.0,1.04,1
4136,756204300033683,121436750,2458968.8702481175,58968.3675,19.46213,0.10532993,0,zr,190.3917895,44.4448567,5.207,0.777,20200429367500,756,4,3,21.75,26.068707,0.029585395,0.11376776,2.493518e-05,30.0,1.177,1
4137,756204300033683,121619429,2458970.696939722,58970.194294,19.385868,0.099551514,0,zr,190.3917579,44.4445155,2.873,0.438,20200501194271,756,4,3,21.17,26.039886,0.031936243,0.1158632,2.9185729e-05,30.0,1.079,3
4138,756204300033683,121722056,2458971.7231542044,58971.2205671,19.470154,0.10595329,0,zr,190.391908,44.4448621,2.261,0.566,20200502220567,756,4,3,20.98,26.04717,0.0299924,0.119704135,2.5705394e-05,30.0,1.045,1
4139,756204300033683,123724663,2458991.747952744,58991.2466319,19.444458,0.103967376,0,zr,190.3915591,44.4449605,2.384,0.358,20200522246597,756,4,3,21.36,26.074766,0.028946966,0.11866511,2.4070347e-05,30.0,1.059,3
4140,756204300033683,124019991,2458994.7010382204,58994.199919,19.357153,0.09744458,0,zr,190.3915447,44.4449238,4.35,0.607,20200525199919,756,4,3,21.64,26.024467,0.0322506,0.11210037,2.9816983e-05,30.0,1.033,3
4141,756204300033683,124123291,2458995.733964822,58995.2329167,19.374447,0.098708965,0,zr,190.3917734,44.4448829,5.738,0.753,20200526232917,756,4,3,21.5,26.025717,0.027878078,0.117673874,2.197803e-05,30.0,1.056,3
4142,756204300033683,124423421,2458998.7350531337,58998.234213,19.649088,0.12059574,0,zr,190.3916095,44.4446164,2.523,0.654,20200529234213,756,4,3,21.31,26.022182,0.028339736,0.11428988,2.3365235e-05,30.0,1.068,3
4143,756204300033683,126222950,2459016.7290789597,59016.2295023,19.39298,0.100079186,0,zr,190.3918692,44.4451623,3.195,0.632,20200616229502,756,4,3,21.08,25.971235,0.029180681,0.11113661,2.4527173e-05,30.0,1.157,1
4144,756204300033683,127721916,2459031.717727049,59031.2191667,19.178576,0.08518603,0,zr,190.3914718,44.4446623,1.628,0.37,20200701219167,756,4,3,20.6,25.943888,0.034623846,0.120605215,3.4451874e-05,30.0,1.261,1
4145,756204300033683,128724559,2459041.7435241514,59041.2455903,19.357508,0.097470425,0,zr,190.3920414,44.4449331,3.771,0.669,20200711245590,756,4,3,20.99,25.913467,0.03450011,0.11225109,3.400767e-05,30.0,1.572,1
4146,756204300033683,132814726,2459082.643459888,59082.1472685,18.951893,0.071664825,0,zr,190.3919479,44.4449721,0.737,0.02,20200821147199,756,4,3,19.89,25.590994,0.045821544,0.1288746,6.202292e-05,30.0,1.691,2
4147,756204300033683,142553466,2459180.0339361727,59179.5346644,19.16727,0.08445854,0,zr,190.3917882,44.4447556,2.933,0.368,20201126534514,756,4,3,21.05,26.079624,0.028503828,0.11771655,2.3973227e-05,30.0,1.35,1
4148,756204300033683,144449416,2459198.9948074464,59198.4941667,19.117222,0.081305966,0,zr,190.3918544,44.4446367,1.937,0.35,20201215494132,756,4,3,21.0,26.07252,0.029140618,0.1218635,2.432394e-05,30.0,1.295,1
4149,756204300033683,152444967,2459278.95397257,59278.4496759,19.094633,0.07991927,0,zr,190.3916221,44.4449194,2.313,0.468,20210305449618,756,4,3,20.95,26.077492,0.0288108,0.120442815,2.3746288e-05,30.0,1.049,3
4150,756204300033683,153636478,2459290.86903606,59290.3647801,19.388615,0.09975503,0,zr,190.3918662,44.445158,3.629,0.676,20210317364745,756,4,3,21.47,26.090439,0.027727203,0.11473057,2.2508897e-05,30.0,1.035,2
