,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
381,369367962627,2458555.2828349,0.4685807759135226,0.0470617896690779,17.223104454341865,0.10916819860096018,17.97096951510364,1.47,bp116577,bp,G,g
382,369367962627,2459212.9122451,0.40457805799742713,0.11244327302830721,17.02530691474925,99.999,17.02530691474925,1.51,bC197659,bC,B,g
383,369367962627,2458788.9797875,0.7776490096813788,0.07007816828549138,16.673106564106224,0.09795154510729279,17.538683757319944,1.51,bt198967,bt,B,g
384,369367962627,2458776.1436373,0.23655644340103194,0.1127959320486528,17.021907018367312,99.999,17.021907018367312,1.47,bD081093,bD,B,g
385,369367962627,2459232.8264767,0.5180353435679951,0.04234407242806154,17.11416714476799,0.08884753956297269,18.085659051868593,1.48,bk345877,bk,G,g
386,369367962627,2458966.7479861,0.5506807990836983,0.027771161980007352,17.047815787431727,0.05481586734215292,18.543655482560983,1.60,bC125017,bC,G,g
387,369367962627,2458766.9866145,0.5099560176036673,0.05656983551256348,17.131233819957604,0.12057697040821927,17.771178321568794,1.65,bs191464,bs,G,g
388,369367962627,2458139.6911538,0.500471305033902,0.034501740823736214,17.15161766760747,0.07493315165626306,18.308038090348195,1.56,bl040973,bl,G,g
389,369367962627,2458880.5218284,0.3922660513565571,0.06694009045685957,17.416113812871554,0.18548882228340854,17.58842487421986,1.49,bo198126,bo,B,g
390,369367962627,2459196.7436425,0.9699819422722676,0.05057113754021514,16.433156499102466,0.056669743389587836,17.892883804685223,1.41,bH187153,bH,G,g
391,369367962627,2458138.8218495,0.5498868923038667,0.03589074548454553,17.04938220354647,0.07094491689201461,18.265184413612563,1.61,bt037927,bt,G,g
392,369367962627,2458128.846181,0.5145932052831592,0.031621534819771056,17.12140550362202,0.06679301853750301,18.402683247611378,1.70,bs035114,bs,G,g
393,369367962627,2458249.5680756,0.6123702157555757,0.02684741223372178,16.932530473583277,0.047654129917563834,18.58038453316668,1.46,bk081122,bk,G,g
394,369367962627,2458500.8345078,0.4243270654743039,0.09401857859519015,17.219606408716295,99.999,17.219606408716295,1.52,bt128185,bt,G,g
395,369367962627,2458824.8168959,0.6576732801529098,0.0553525799415814,16.855040127858636,0.09148288303365441,17.794795941888605,1.43,bH144387,bH,G,g
396,369367962627,2458549.5119126,0.7317379297170064,0.05893905250798133,16.739176703983095,0.08755072671093003,17.726632736587806,1.53,bG052008,bG,G,g
397,369367962627,2458640.5140096,0.6950352856660713,0.06887138120484841,16.795048488572906,0.10770704524742392,17.55754362948966,1.50,bl222399,bl,G,g
398,369367962627,2458926.4363806,0.7202858648655357,0.036961220399678606,16.756303391987505,0.05577679852480242,18.233274855227858,1.48,bo207095,bo,G,g
399,369367962627,2458290.1934753,0.785329789735205,0.10754212155250614,16.662435442887272,0.14884652525733508,17.07369411186268,2.08,bo057089,bo,G,g
400,369367962627,2458812.7933268,0.5598710481283812,0.057579839949022715,17.02984559733465,0.11178785322532718,17.75196447803392,1.51,bG141127,bG,G,g
401,369367962627,2458651.4876469,0.27600382644391774,0.18493311759225178,16.485103883846225,99.999,16.485103883846225,1.55,bl227092,bl,G,g
402,369367962627,2458545.5183907,0.5486011053102089,0.03571010048014029,17.051923926589804,0.07075327817084846,18.27066293093999,1.45,bk186382,bk,G,g
403,369367962627,2458538.5063247,0.39709482334921,0.12371914544976836,16.92154833246229,99.999,16.92154833246229,1.45,bo112628,bo,B,g
404,369367962627,2458250.567496,0.6313992134268954,0.036852818610278844,16.899305530959726,0.06344228925389643,18.236463837529953,1.57,bk081569,bk,G,g
405,369367962627,2458955.7642902,0.8297397615995958,0.12002431012112386,16.602710866712993,0.15723147508549992,16.95446756544426,1.75,bD120684,bD,B,g
406,369367962627,2458054.9995525,0.5507522558563789,0.07414935759000278,17.047674910589624,0.14634007751797196,17.47737212951552,1.68,bs009158,bs,G,g
407,369367962627,2458629.2833277,0.6400523573582179,0.04837763052495549,16.884526868643952,0.08215637424167242,17.94102912805887,1.61,bo138738,bo,G,g
408,369367962627,2458220.6783022,0.6769431944468977,0.033539693504209316,16.823685056083875,0.05385413265188183,18.338742887505152,1.45,bs063335,bs,G,g
409,369367962627,2458474.4828192,0.30692444695370674,0.17784107708640567,16.527560411482927,99.999,16.527560411482927,1.62,bp097697,bp,G,g
410,369367962627,2458217.6326709,0.5723079463859504,0.03232301252824522,17.00599118216786,0.06138951851306018,18.378861035067064,1.52,bk068462,bk,G,g
411,369367962627,2458197.2466332,0.7165328809803181,0.042442830036207295,16.761975310952458,0.06438435992749393,18.083129775387594,1.67,bp035942,bp,G,g
412,369367962627,2458924.5599665,0.5126667464901027,0.0517735428663302,17.125477751366127,0.10977031464861058,17.867370899458315,1.43,bl318491,bl,G,g
413,369367962627,2459219.8736769,0.7106566373459218,0.03741689420545973,16.770916080812516,0.05722951850803667,18.219971271477764,1.50,bD200609,bD,G,g
414,369367962627,2459345.7750256,0.5226713516583662,0.031149251560137925,17.10449388111408,0.06477853056831635,18.41902157121,1.67,bC230934,bC,G,g
415,369367962627,2458911.6501918,0.5827616329834544,0.044062681966820026,16.986338243312503,0.08218492230512368,18.042463291800797,1.46,bk313535,bk,G,g
416,369367962627,2458583.8705942,0.5913316578150507,0.032013383619653606,16.97048779673463,0.05884541381885993,18.38931166431336,1.48,bC025434,bC,G,g
417,369367962627,2459289.8455721,0.6578295122605808,0.041503377046806234,16.854782238848564,0.0685775957363162,18.10743202188346,1.51,bs329686,bs,G,g
418,369367962627,2458829.5470299,-0.004648291178727559,0.1801674233434908,16.5134499425752,99.999,16.5134499425752,1.56,bp187238,bp,B,g
419,369367962627,2458160.7805309,0.6603660788690257,0.050214904691191005,16.850603730559882,0.08265327352379706,17.900559004616078,1.53,bs046087,bs,B,g
420,369367962627,2458881.7930039,1.6868259799056682,0.07322108741052143,15.832389919165884,0.04718218680396895,17.49105017562872,1.57,bl304250,bl,G,g
421,369367962627,2458818.944639,0.45398483582017324,0.0552583890191449,17.25746225572102,0.13230280305871073,17.79664506264632,1.55,bt208531,bt,B,g
422,369367962627,2459213.0089279,0.9422739913972733,0.11533716439680833,16.46462261251327,0.1330467403160586,16.997717436618633,1.62,bt308601,bt,G,g
423,369367962627,2458878.6393803,0.5808857181562009,0.07062489163603301,16.989838875024354,0.1321536821469295,17.530246125281728,1.42,bG157983,bG,G,g
424,369367962627,2459247.4228609,0.75299190140384,0.10516764514935895,16.708089859053178,0.1518112712207443,17.09793523752415,2.01,bo274783,bo,G,g
425,369367962627,2458545.4359898,0.5407549266361289,0.03493373895765828,17.06756441018222,0.07021934247546817,18.294527934795973,1.54,bp114757,bp,G,g
426,369367962627,2458814.0588532,0.6203152190402174,0.03629786505465355,16.918534531194314,0.06360347116327092,18.252937907133596,1.53,bD091642,bD,G,g
427,369367962627,2458147.391588,0.35608557981488365,0.10974766496293627,17.05165238948708,99.999,17.05165238948708,1.58,bp022136,bp,G,g
428,369367962627,2459231.7551945,0.5682845238433613,0.022304825729593178,17.01365104974452,0.04266238965838641,18.781643525458385,1.44,bs314633,bs,G,g
429,369367962627,2459268.847577,0.5563104435736941,0.058963197627820284,17.03677258979555,0.11520623591468215,17.726188042256467,1.54,bC213439,bC,G,g
430,369367962627,2458209.6866487,0.6185525529979622,0.2767467664733353,16.04743422330143,99.999,16.04743422330143,2.23,bk065046,bk,G,g
431,369367962627,2458134.6820947,0.5403846254114915,0.024445728780494252,17.068308161460614,0.04917135513689087,18.68213313879566,1.53,bk039177,bk,G,g
432,369367962627,2458883.8155048,0.43128970076992623,0.0577797339287067,17.313142904068958,0.1456191940267607,17.74820176739312,1.78,bC110900,bC,G,g
433,369367962627,2458879.4998245,0.4934031803970308,0.036032610724663336,17.16706076089556,0.07937906113808227,18.260901286815837,1.48,bo197783,bo,G,g
434,369367962627,2458632.6218342,0.4291913910499673,0.09912292828103357,17.162205302822674,99.999,17.162205302822674,1.81,bt162464,bt,G,g
435,369367962627,2458838.7158273,0.8577589821300582,0.09149734467947361,16.566652435980224,0.11594589808222754,17.2491193846855,1.49,bk292103,bk,G,g
436,369367962627,2458225.623234,0.3864676097914436,0.04976323306883209,17.432282869390917,0.13996120077483645,17.91036914071896,1.50,bk071393,bk,G,g
437,369367962627,2459207.911311,0.5382385105113985,0.0668802316215414,17.072628702424083,0.1350626209696278,17.589396190205427,1.51,bD196434,bD,G,g
438,369367962627,2459283.8696983,0.5644029891877366,0.08003958928928062,17.021092359291632,0.15414438839261088,17.394378482804136,2.00,bt328504,bt,B,g
439,369367962627,2458883.3713486,0.40157748868686366,0.11871717008536022,16.96635677247914,99.999,16.96635677247914,1.41,bo198712,bo,G,g
440,369367962627,2458472.8035978,0.67561282367119,0.07583548757635072,16.82582091169858,0.12200756840651462,17.452959403036534,1.57,bl161350,bl,G,g
441,369367962627,2458624.5534633,0.5876516264887526,0.1466132717887201,16.737207397757878,99.999,16.737207397757878,1.48,bG077794,bG,G,g
442,369367962627,2458133.7120518,0.6193731236087489,0.03792649848021472,16.920184731942356,0.0665583527900052,18.2052837393884,1.99,bl038855,bl,G,g
443,369367962627,2458910.7803283,0.586630654032874,0.04791325149219098,16.979153739694546,0.08877753119298405,17.95150150149567,1.47,bk313276,bk,G,g
444,369367962627,2459255.8330366,0.6625091549046527,0.038345144790454276,16.847085912374826,0.06291159133191747,18.19336465645341,1.45,bs322716,bs,B,g
445,369367962627,2458814.1474829,0.5686775262845257,0.03770809489292861,17.012900458296237,0.07207434402062117,18.2115541331455,1.43,bC092100,bC,G,g
446,369367962627,2458847.0589088,0.5827586914096005,0.0262090328497971,16.98634372373728,0.048884863674283324,18.606513123530664,1.56,bD100605,bD,G,g
447,369367962627,2458133.8265521,0.6621040901261418,0.030559050921684542,16.847749945458688,0.05016788174674307,18.439790956077342,1.42,bs036632,bs,G,g
448,369367962627,2458116.7296123,0.5895914085177077,0.06655469857445238,16.97368775630695,0.12269863946925255,17.5946938092886,1.86,bl034060,bl,G,g
449,369367962627,2458192.7342816,0.6374471609953857,0.0369927417313763,16.88895514418075,0.0630789567234763,18.232349310412335,1.45,bk058249,bk,G,g
450,369367962627,2458598.7586676,0.6737013520028358,0.028575427348065244,16.82889707501237,0.046103881230345936,18.512658776370667,1.48,bD029932,bD,G,g
451,369367962627,2458427.9552671,0.657092843451738,0.04988745250758659,16.855998779242576,0.08252333349306233,17.907662293072754,1.56,bt109295,bt,G,g
452,369367962627,2459268.7800827,0.4666009279743565,0.05917286610356833,17.227701626827237,0.13784441664206193,17.72233409813563,1.52,bl357626,bl,G,g
453,369367962627,2458837.5925277,0.44103512403215694,0.08255031528959401,17.288882677150553,0.20345001721246886,17.360843770616885,1.44,bo188724,bo,G,g
454,369367962627,2458595.8424676,0.4779716202947496,0.04835798492368343,17.201560344744014,0.10997102099607153,17.941470122634847,2.18,bD028825,bD,G,g
455,369367962627,2458789.9866972,0.4351849810340741,0.04141962201110941,17.303380875493605,0.10345331349893237,18.109625283259515,1.61,bt199414,bt,G,g
456,369367962627,2458514.3520661,0.7033358679918378,0.06963666787107979,16.782158708089934,0.10761861258514738,17.545545656787347,1.48,bo107383,bo,B,g
457,369367962627,2458157.7602633,0.4992206176159655,0.04017399815538965,17.15433433919036,0.08747112550733732,18.142777973212226,2.26,bs044720,bs,B,g
458,369367962627,2458193.2503227,0.7154655837564383,0.0361940882271064,16.763593753262715,0.05498713165250942,18.256046509695746,1.51,bo034804,bo,G,g
459,369367962627,2458157.7980253,0.5526982574736132,0.05311168025115077,17.043845383890883,0.10445136464405777,17.8396655087953,1.52,bt044917,bt,B,g
460,369367962627,2458099.8107254,0.6332269745080064,0.06700762687792214,16.896167105106905,0.11502096400395656,17.587330018030297,1.50,bk028785,bk,B,g
461,369367962627,2458967.6525168,0.620755402391613,0.06051492190269728,16.917764352587024,0.10596297474214245,17.697984418573522,1.48,bs244573,bs,B,g
462,369367962627,2458140.7242702,0.6189052968322365,0.03874816778337962,16.921005123357723,0.06805172599613918,18.182012682425427,1.59,bl041361,bl,G,g
463,369367962627,2458841.9038272,0.3866027211391324,0.07119832323700385,17.43190335596896,0.20017831626048158,17.521466196784434,1.59,bt217373,bt,B,g
464,369367962627,2458404.9776323,0.6660141570664893,0.05469824047856066,16.84135697026297,0.08926928742430823,17.807707220779644,1.78,bt104108,bt,G,g
465,369367962627,2458599.5393755,0.7859549244670839,0.06495057474723884,16.661571523775823,0.08982506326311951,17.62118311520402,1.44,bG070575,bG,B,g
466,369367962627,2458073.0050367,0.5857401877235073,0.049377996950924215,16.980803067130342,0.09163061873015474,17.918806940121733,1.48,bt015613,bt,B,g
467,369367962627,2459310.7132868,0.5995667439429413,0.018369005101975963,16.955471782499625,0.033301229754918255,18.99242652449132,1.52,bs335364,bs,G,g
468,369367962627,2458433.9788533,0.46463431355610824,0.05859794650315869,17.232287423312872,0.1370829020884131,17.732934619092052,1.62,bs110962,bs,B,g
469,369367962627,2459220.9661775,0.5864805757689117,0.04603944918369857,16.979431540130655,0.08532742875906708,17.994815313725862,1.46,bs311223,bs,G,g
470,369367962627,2458255.5509412,0.5525774629339897,0.03812634652219032,17.04408270206065,0.0749970525079691,18.199577634533416,1.49,bk083476,bk,G,g
471,369367962627,2458524.4965543,0.5442557955065199,0.031617947989152274,17.0605579664785,0.06314555592161074,18.402806409651753,1.55,bp109535,bp,G,g
472,369367962627,2458132.7193,0.6456632509987046,0.03970735342296472,16.875050450996845,0.06684624949202611,18.15546325792918,2.01,bl038500,bl,G,g
473,369367962627,2458578.6566137,0.6335589713544687,0.05486308718819083,16.89559800974316,0.09412508245989647,17.80444000633905,1.46,bG063008,bG,G,g
