,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
2732,675203300007499,156932821,2459323.832770899,59323.3282176,17.87899,0.03152217,0,zr,210.5198805,29.6629784,2.159,0.234,20210419328206,675,3,3,21.66,26.238552,0.027443014,0.108868025,2.2677585e-05,30.0,1.001,2
2733,675203300007499,156936643,2459323.8709878437,59323.3664352,17.89301,0.031768236,0,zr,210.5198658,29.663,2.727,0.245,20210419366435,675,3,3,21.33,26.219633,0.024363201,0.11222711,1.7581211e-05,30.0,1.012,2
2734,675203300007499,157022730,2459324.7318406794,59324.2273032,17.94583,0.032723542,0,zr,210.5198603,29.6630098,1.312,0.198,20210420227303,675,3,3,21.16,26.20014,0.026877094,0.1070966,2.1602225e-05,30.0,1.179,2
2735,675203300007499,157026496,2459324.769502121,59324.2649653,17.923178,0.032308333,0,zr,210.5198542,29.6629586,1.119,0.12,20210420264965,675,3,3,20.96,26.21076,0.025996992,0.118162505,1.9914776e-05,30.0,1.07,2
2736,675203300007499,157026598,2459324.7705206,59324.2659838,17.935131,0.03252641,0,zr,210.5198598,29.6630044,1.536,0.11,20210420265938,675,3,3,21.12,26.21772,0.027302187,0.10963278,2.2061724e-05,30.0,1.067,1
2737,675203300007499,157126652,2459325.771045782,59325.2665278,17.910194,0.032074116,0,zr,210.5198303,29.663015,2.294,0.221,20210421266528,675,3,3,21.45,26.241684,0.02461364,0.10247126,1.839366e-05,30.0,1.061,2
2738,675203300007499,157146737,2459325.971886702,59325.4673727,17.904705,0.031975895,0,zr,210.5198536,29.6629861,1.695,0.073,20210421467373,675,3,3,20.97,26.177128,0.026661864,0.10993563,2.129118e-05,30.0,1.316,2
2739,675203300007499,157427714,2459328.7815949754,59328.2771412,17.973188,0.033236306,0,zr,210.5198413,29.6629917,1.808,0.183,20210424277141,675,3,3,20.77,26.228836,0.029631829,0.10721247,2.6151092e-05,30.0,1.03,1
2740,675203300007499,157429648,2459328.8009348307,59328.2964815,18.010231,0.033950727,0,zr,210.5198479,29.6629894,0.696,0.085,20210424296470,675,3,3,20.73,26.226917,0.041289356,0.10765623,5.048598e-05,30.0,1.01,2
2741,675203300007499,158027726,2459334.781561083,59334.2772685,17.92592,0.03235817,0,zr,210.5198492,29.6629997,2.426,0.237,20210430277222,675,3,3,21.22,26.226303,0.026589908,0.10683562,2.0672791e-05,30.0,1.012,2
2742,675203300007499,158034334,2459334.847635461,59334.3433449,17.937527,0.032570377,0,zr,210.5198381,29.663031,2.411,0.225,20210430343241,675,3,3,21.11,26.255745,0.026726041,0.10406735,2.1136757e-05,30.0,1.019,1
2743,675203300007499,158129777,2459335.8020386645,59335.2977778,17.947662,0.032757517,0,zr,210.5198427,29.6629825,1.212,0.181,20210501297778,675,3,3,21.06,26.082232,0.027337616,0.107807174,2.2211654e-05,30.0,1.001,2
2744,675203300007499,158138064,2459335.8849063097,59335.3806481,17.982422,0.033412203,0,zr,210.5198179,29.6630078,0.914,0.083,20210501380648,675,3,3,20.2,25.922895,0.035311095,0.10729722,3.7145226e-05,30.0,1.086,2
2745,675203300007499,158232017,2459336.8244014457,59336.3201736,17.894337,0.031791706,0,zr,210.519841,29.6630079,2.176,0.195,20210502320139,675,3,3,21.96,26.22783,0.023691274,0.105197035,1.6974303e-05,30.0,1.005,2
2746,675203300007499,158235373,2459336.857965131,59336.3537384,17.92073,0.032263998,0,zr,210.519866,29.6630288,1.878,0.22,20210502353727,675,3,3,21.41,26.20321,0.023629772,0.107315116,1.6959575e-05,30.0,1.039,1
2747,675203300007499,158235872,2459336.862953467,59336.3587269,17.932251,0.032473657,0,zr,210.5198738,29.6629977,1.889,0.215,20210502358727,675,3,3,21.47,26.206799,0.029344276,0.11144039,2.549851e-05,30.0,1.047,2
2748,675203300007499,158427103,2459338.775191555,59338.2710301,17.956223,0.032916855,0,zr,210.5198456,29.6630089,2.454,0.311,20210504271030,675,3,3,21.6,26.233768,0.023497295,0.105076686,1.6527074e-05,30.0,1.009,2
2749,675203300007499,158438429,2459338.888451438,59338.384294,17.916187,0.032181885,0,zr,210.5198448,29.6629967,1.367,0.146,20210504384294,675,3,3,21.08,26.185759,0.025457708,0.11287127,1.94065e-05,30.0,1.117,2
2750,675203300007499,158528630,2459339.7904330613,59339.2863079,18.000317,0.033757206,0,zr,210.5198506,29.6630004,2.22,0.356,20210505286007,675,3,3,21.74,26.210773,0.032079007,0.106717065,3.0784257e-05,30.0,1.001,1
2751,675203300007499,158723704,2459341.7411007104,59341.2370486,17.907017,0.032017212,0,zr,210.5198518,29.6630164,2.784,0.268,20210507237049,675,3,3,21.62,26.24533,0.02555569,0.10426279,1.9114612e-05,30.0,1.036,1
2752,675203300007499,158930591,2459343.809884382,59343.3059144,17.876415,0.031477306,0,zr,210.5198628,29.6629998,2.458,0.167,20210509305914,675,3,3,21.82,26.192894,0.025384799,0.0962918,1.948446e-05,30.0,1.008,1
2753,675203300007499,159132063,2459345.824522071,59345.3206366,17.901443,0.031917766,0,zr,210.519837,29.6629858,2.427,0.226,20210511320637,675,3,3,21.79,26.232985,0.026939046,0.09817819,2.1617163e-05,30.0,1.027,1
2754,675203300007499,159132157,2459345.8254595287,59345.3215741,17.982752,0.033418518,0,zr,210.5198654,29.6630181,2.435,0.329,20210511321574,675,3,3,21.85,26.203281,0.032633614,0.10803912,3.1506865e-05,30.0,1.028,3
2755,675203300007499,159238274,2459346.8865822293,59346.3827431,17.936363,0.032549005,0,zr,210.5198454,29.6629843,2.054,0.184,20210512382743,675,3,3,21.68,26.199654,0.024989491,0.09845902,1.8520857e-05,30.0,1.186,3
2756,675203300007499,159432289,2459348.8266450055,59348.3228935,17.886742,0.031657852,0,zr,210.5198223,29.6629759,2.056,0.184,20210514322894,675,3,3,21.94,26.260248,0.031759735,0.09774524,3.002398e-05,30.0,1.042,3
2757,675203300007499,159529570,2459349.799412098,59349.295706,17.881668,0.031568944,0,zr,210.5198457,29.6629966,1.756,0.138,20210515295567,675,3,3,21.92,26.250391,0.027637126,0.10013856,2.2722084e-05,30.0,1.012,1
2758,675203300007499,159529663,2459349.800337952,59349.2966319,17.905552,0.031991027,0,zr,210.5198395,29.6630186,3.018,0.256,20210515296632,675,3,3,21.77,26.251276,0.029838,0.1053203,2.6229744e-05,30.0,1.013,3
2759,675203300007499,159625188,2459350.7555471305,59350.2518866,17.806242,0.030293826,0,zr,210.5198875,29.6629966,0.924,-0.002,20210516251840,675,3,3,20.38,26.162952,0.03080273,0.11880589,2.8095581e-05,30.0,1.002,3
2760,675203300007499,159827861,2459352.782172032,59352.2786111,17.928736,0.032409452,0,zr,210.5198737,29.6630111,1.175,0.087,20210518278530,675,3,3,21.08,26.165295,0.025351739,0.112189054,1.9036872e-05,30.0,1.006,1
2761,675203300007499,159827975,2459352.783317776,59352.2797569,17.94698,0.032744855,0,zr,210.5198298,29.6629726,1.78,0.089,20210518279653,675,3,3,21.12,26.176535,0.02419433,0.1156744,1.754122e-05,30.0,1.007,3
2762,675203300007499,159930251,2459353.806020693,59353.3025116,17.945871,0.032724317,0,zr,210.5198528,29.663016,1.03,0.066,20210519302512,675,3,3,20.97,26.201515,0.02525953,0.1087923,1.8989742e-05,30.0,1.032,3
2763,675203300007499,160025638,2459354.7598488205,59354.2563889,17.962204,0.03302894,0,zr,210.5198549,29.6630242,1.469,0.089,20210520256308,675,3,3,20.65,26.210863,0.029587463,0.11093206,2.6515145e-05,30.0,1.0,1
2764,675203300007499,160025733,2459354.7607978736,59354.257338,17.977583,0.033319853,0,zr,210.5198652,29.6629921,1.556,0.06,20210520257326,675,3,3,20.67,26.213236,0.025972907,0.108179726,2.0172309e-05,30.0,1.0,3
2765,675203300007499,160227643,2459356.7797881854,59356.2764352,18.049923,0.034742665,0,zr,210.5198782,29.6630056,1.272,0.135,20210522276435,675,3,3,20.7,26.23459,0.027191425,0.09905556,2.2101378e-05,30.0,1.012,3
2766,675203300007499,160430633,2459358.809572822,59358.306331,18.034027,0.03442218,0,zr,210.5198513,29.6630235,0.598,0.11,20210524306308,675,3,3,20.23,26.164865,0.033869464,0.1197828,3.3617453e-05,30.0,1.061,3
2767,675203300007499,160430726,2459358.810510272,59358.3072685,17.991505,0.03358663,0,zr,210.5198628,29.6629905,1.099,0.063,20210524307269,675,3,3,20.09,26.167349,0.035447683,0.12289427,3.7228157e-05,30.0,1.063,1
2768,675203300007499,160734186,2459361.844932367,59361.3418634,18.086746,0.035502568,0,zr,210.5198782,29.6630096,1.721,0.271,20210527341852,675,3,3,20.9,26.235159,0.029411899,0.09964218,2.603181e-05,30.0,1.186,1
2769,675203300007499,160734278,2459361.845858312,59361.3427894,18.080318,0.035368145,0,zr,210.5198563,29.6629996,1.006,0.1,20210527342789,675,3,3,20.98,26.229733,0.0372915,0.10495608,4.1938012e-05,30.0,1.19,3
2770,675203300007499,160826025,2459362.763269811,59362.2602546,18.052141,0.034787755,0,zr,210.5198446,29.662968,1.636,0.21,20210528260208,675,3,3,20.91,26.250597,0.027191203,0.109645404,2.226492e-05,30.0,1.012,3
2771,675203300007499,160933917,2459363.8421293,59363.3391782,18.028526,0.034312304,0,zr,210.5198544,29.6629975,2.304,0.282,20210529339178,675,3,3,21.12,26.245016,0.027602322,0.09526022,2.302387e-05,30.0,1.197,1
2772,675203300007499,160935237,2459363.8553230003,59363.3523727,18.058132,0.034909938,0,zr,210.5198451,29.6629925,1.622,0.206,20210529352373,675,3,3,21.08,26.259502,0.026022814,0.10206031,2.0399411e-05,30.0,1.256,3
2773,675203300007499,161030370,2459364.8065967634,59364.3037037,17.956139,0.032915298,0,zr,210.5198145,29.6630234,3.555,0.259,20210530303704,675,3,3,21.33,26.258623,0.03824057,0.1095579,4.3792406e-05,30.0,1.092,3
2774,675203300007499,161222751,2459366.73028676,59366.2275116,17.917286,0.032201715,0,zr,210.5198508,29.6629803,2.565,0.197,20210601227454,675,3,3,21.86,26.241802,0.023822812,0.10416899,1.7093183e-05,30.0,1.001,3
2775,675203300007499,161334511,2459367.8478210177,59367.3451157,18.017353,0.03409078,0,zr,210.519845,29.6630029,2.307,0.248,20210602345069,675,3,3,21.47,26.178602,0.024986258,0.106579,1.8456229e-05,30.0,1.274,1
2776,675203300007499,161334605,2459367.8487584586,59367.3460532,18.016611,0.034076158,0,zr,210.5198418,29.6629941,2.176,0.236,20210602346042,675,3,3,21.45,26.172834,0.023333006,0.112189464,1.612702e-05,30.0,1.279,3
2777,675203300007499,161519355,2459369.696141187,59369.1935532,18.00274,0.03380438,0,zr,210.5198589,29.663012,1.612,0.201,20210604193542,675,3,3,21.73,26.243378,0.024891505,0.10259137,1.845117e-05,30.0,1.004,1
2778,675203300007499,161923791,2459373.740239765,59373.2379167,18.038881,0.03451958,0,zr,210.5198659,29.6629934,1.626,0.157,20210608237917,675,3,3,21.75,26.251581,0.023028573,0.10293816,1.5794687e-05,30.0,1.02,1
2779,675203300007499,162124490,2459375.7470951905,59375.2449074,18.10632,0.0359166,0,zr,210.5198569,29.6629862,1.452,0.198,20210610244907,675,3,3,21.34,26.247904,0.024216563,0.10843379,1.7744385e-05,30.0,1.035,1
2780,675203300007499,162229046,2459376.7925793687,59376.290463,18.009384,0.033934135,0,zr,210.5198339,29.6629929,1.682,0.214,20210611290463,675,3,3,21.53,26.228613,0.023970284,0.106698476,1.714429e-05,30.0,1.148,3
2781,675203300007499,162323658,2459377.7386368723,59377.2365856,18.076633,0.035291404,0,zr,210.5198482,29.6629917,1.986,0.285,20210612236574,675,3,3,21.61,26.262299,0.028620347,0.10682267,2.4074849e-05,30.0,1.031,3
2782,675203300007499,162323751,2459377.739562809,59377.2375116,18.075108,0.03525971,0,zr,210.5198732,29.6630013,2.495,0.338,20210612237512,675,3,3,21.73,26.279772,0.027478319,0.10605504,2.2376491e-05,30.0,1.033,1
2783,675203300007499,162426825,2459378.7702320046,59378.2682523,18.061363,0.034976125,0,zr,210.5198679,29.6629827,2.158,0.217,20210613268218,675,3,3,21.51,26.22885,0.026518328,0.10860714,2.1126038e-05,30.0,1.099,3
2784,675203300007499,162524702,2459379.7489368278,59379.2470255,17.949306,0.032788023,0,zr,210.5198555,29.6629871,2.727,0.216,20210614247025,675,3,3,21.4,26.136734,0.041136734,0.11104877,5.0660685e-05,30.0,1.057,1
2785,675203300007499,162524796,2459379.7498742617,59379.247963,18.033298,0.034407582,0,zr,210.5198473,29.6629784,2.167,0.195,20210614247963,675,3,3,21.59,26.213724,0.024989443,0.10378521,1.8904195e-05,30.0,1.059,3
2786,675203300007499,162622380,2459380.725650521,59380.2238079,18.04683,0.034679946,32768,zr,210.51984,29.6630038,1.501,0.189,20210615223796,675,3,3,20.86,25.766335,0.03670417,0.10901636,3.9628936e-05,30.0,1.026,3
2787,675203300007499,162720390,2459381.7056737333,59381.2039005,18.029804,0.034337778,0,zr,210.5198228,29.6629791,2.325,0.252,20210616203900,675,3,3,21.09,25.97043,0.028214999,0.109689176,2.3773198e-05,30.0,1.009,1
2788,675203300007499,163123412,2459385.735603989,59385.2341204,18.049671,0.03473756,0,zr,210.5198527,29.6629953,2.048,0.245,20210620234120,675,3,3,20.8,26.208128,0.027149694,0.108105004,2.1412869e-05,30.0,1.064,1
2789,675203300007499,163123505,2459385.7365414198,59385.2350579,18.066307,0.035077736,0,zr,210.5198438,29.663,1.859,0.165,20210620235046,675,3,3,20.84,26.221746,0.031965483,0.10713865,2.9740184e-05,30.0,1.066,3
2790,675203300007499,163219554,2459386.6969575924,59386.195544,18.073643,0.03522934,0,zr,210.519847,29.6629917,1.027,0.092,20210621195405,675,3,3,20.44,26.206097,0.03515723,0.10786784,3.655018e-05,30.0,1.013,3
2791,675203300007499,163219663,2459386.6980454107,59386.1966319,18.034706,0.034435768,0,zr,210.5198519,29.6630304,1.661,0.152,20210621196563,675,3,3,20.63,26.187164,0.031228725,0.112524465,2.8739321e-05,30.0,1.014,2
2792,675203300007499,163321586,2459387.717207041,59387.2158681,18.068392,0.03512072,0,zr,210.5198466,29.6629941,1.73,0.204,20210622215868,675,3,3,20.74,26.193626,0.030125199,0.097383864,2.685355e-05,30.0,1.041,3
2793,675203300007499,163321681,2459387.7181559713,59387.2168171,18.140923,0.03666615,0,zr,210.519863,29.6630093,1.258,0.14,20210622216806,675,3,3,20.69,26.158129,0.0299751,0.1092786,2.694981e-05,30.0,1.043,1
2794,675203300007499,163628587,2459390.7869919613,59390.2858796,18.025112,0.034244385,0,zr,210.5198648,29.6629853,2.141,0.28,20210625285868,675,3,3,20.77,26.215305,0.030010156,0.10987636,2.6479433e-05,30.0,1.293,2
2795,675203300007499,163630392,2459390.805034605,59390.3039236,18.0315,0.03437164,0,zr,210.5198601,29.6629967,1.477,0.175,20210625303912,675,3,3,20.79,26.187622,0.027486047,0.11028701,2.2542272e-05,30.0,1.404,3
2796,675203300007499,163725898,2459391.7600215296,59391.2589815,17.988476,0.033528302,0,zr,210.5198403,29.6629869,1.259,0.164,20210626258970,675,3,3,20.7,26.21683,0.027155895,0.104842484,2.20815e-05,30.0,1.182,1
2797,675203300007499,163725991,2459391.7609589584,59391.259919,17.998295,0.033717953,0,zr,210.5198505,29.6630101,1.645,0.154,20210626259919,675,3,3,20.7,26.194637,0.029747615,0.1178156,2.6274982e-05,30.0,1.186,3
2798,675203300007499,163819743,2459392.69840067,59392.1974306,17.937958,0.03257831,0,zr,210.5198641,29.6629908,2.647,0.179,20210627197419,675,3,3,21.8,26.21049,0.026440613,0.09419099,2.1000335e-05,30.0,1.034,3
2799,675203300007499,163922138,2459393.722282356,59393.2213889,17.96064,0.03299958,0,zr,210.5198359,29.6630052,2.353,0.198,20210628221389,675,3,3,21.68,26.219976,0.026278133,0.10031838,2.0648344e-05,30.0,1.084,3
2800,675203300007499,163922233,2459393.723231387,59393.222338,17.984394,0.03344995,0,zr,210.5198491,29.6629809,2.449,0.221,20210628222326,675,3,3,21.65,26.212727,0.024723126,0.10411115,1.8259205e-05,30.0,1.086,1
2801,675203300007499,164030653,2459394.8073513783,59394.3065394,18.077988,0.035319567,0,zr,210.519896,29.6629956,1.191,0.134,20210629306505,675,3,3,20.56,25.861515,0.031771954,0.12141629,2.9425712e-05,30.0,1.509,3
2802,675203300007499,164122024,2459395.7209864194,59395.2202431,17.992456,0.033605006,0,zr,210.5198529,29.6629868,1.465,0.207,20210630220243,675,3,3,20.97,25.78295,0.029943923,0.108981974,2.6079057e-05,30.0,1.095,1
2803,675203300007499,164122118,2459395.7219238495,59395.2211806,18.052895,0.03480308,0,zr,210.5198683,29.662984,2.164,0.222,20210630221181,675,3,3,21.12,25.891392,0.02440071,0.10516108,1.7473414e-05,30.0,1.097,3
2804,675203300007499,164220355,2459396.7042224123,59396.2035532,18.061111,0.03497097,0,zr,210.5198347,29.6629786,1.625,0.249,20210701203542,675,3,3,21.64,26.203396,0.02677639,0.10403389,2.1388096e-05,30.0,1.063,3
2805,675203300007499,164319326,2459397.6938583776,59397.1932639,18.009678,0.033939883,0,zr,210.5198532,29.662992,2.83,0.241,20210702193264,675,3,3,21.75,26.222113,0.030310715,0.09727109,2.7466043e-05,30.0,1.049,1
2806,675203300007499,164319421,2459397.6948074056,59397.194213,17.921928,0.03228568,0,zr,210.5198545,29.6629951,2.288,0.143,20210702194201,675,3,3,21.83,26.25337,0.027090961,0.09543901,2.1777414e-05,30.0,1.051,3
2807,675203300007499,164519686,2459399.6973062153,59399.1968634,18.023855,0.03421944,0,zr,210.5198566,29.6629761,2.695,0.23,20210704196863,675,3,3,21.58,26.2044,0.026091037,0.09839659,1.9972129e-05,30.0,1.066,3
2808,675203300007499,164619844,2459400.698815962,59400.1984491,18.080124,0.03536407,0,zr,210.5198267,29.6630005,2.111,0.232,20210705198438,675,3,3,21.48,26.202633,0.024340868,0.10125393,1.755261e-05,30.0,1.075,3
2809,675203300007499,164620039,2459400.7007602165,59400.2003935,18.078342,0.035326965,0,zr,210.519876,29.6630112,1.611,0.223,20210705200359,675,3,3,21.29,26.218815,0.026675953,0.10781225,2.0998863e-05,30.0,1.08,1
2810,675203300007499,164730685,2459401.8071345547,59401.3068519,18.056473,0.034876026,0,zr,210.5198424,29.6630179,2.315,0.215,20210706306852,675,3,3,21.01,26.151224,0.031278923,0.121381685,2.883813e-05,30.0,1.703,3
2811,675203300007499,164824218,2459402.7423991957,59402.2421875,18.077522,0.035309896,0,zr,210.5198295,29.6629752,1.958,0.189,20210707242176,675,3,3,21.37,26.189638,0.024103153,0.11176063,1.7118899e-05,30.0,1.238,1
2812,675203300007499,164824312,2459402.743336625,59402.243125,18.019796,0.034139045,0,zr,210.519854,29.6629906,2.195,0.261,20210707243125,675,3,3,21.31,26.21892,0.025207914,0.10328593,1.866582e-05,30.0,1.243,3
2813,675203300007499,164920572,2459403.7058677487,59403.2057292,18.035145,0.034444556,0,zr,210.5198567,29.6629894,2.755,0.269,20210708205729,675,3,3,21.46,26.186363,0.025178991,0.105871074,1.8778956e-05,30.0,1.114,3
2814,675203300007499,165022313,2459404.723197883,59404.2231366,18.079334,0.035347622,0,zr,210.5198914,29.6630023,2.686,0.374,20210709223125,675,3,3,21.45,26.12586,0.031877372,0.11034767,2.9806399e-05,30.0,1.181,1
2815,675203300007499,165224303,2459406.742940401,59406.2430324,18.039646,0.034534946,0,zr,210.5198618,29.6630235,2.62,0.26,20210711243032,675,3,3,21.17,26.066858,0.02756799,0.104096666,2.2729735e-05,30.0,1.298,1
2816,675203300007499,165422821,2459408.7279752903,59408.2282176,18.035353,0.03444874,0,zr,210.5198446,29.6629991,2.361,0.224,20210713228218,675,3,3,21.13,25.893698,0.031868797,0.11160613,2.9406483e-05,30.0,1.25,1
2817,675203300007499,165621947,2459410.719086602,59410.2194792,17.964127,0.033065096,0,zr,210.5198623,29.6629922,1.334,0.126,20210715219468,675,3,3,21.18,25.999453,0.031153675,0.09862255,2.8754022e-05,30.0,1.234,1
2818,675203300007499,165821734,2459412.716806771,59412.2173495,18.000935,0.03376923,0,zr,210.5198428,29.6630085,2.273,0.213,20210717217338,675,3,3,20.99,26.073414,0.05704792,0.10717051,9.6560936e-05,30.0,1.25,1
2819,675203300007499,166118692,2459415.6861570426,59415.1869213,18.06211,0.034991458,0,zr,210.5198434,29.6630243,2.015,0.232,20210720186921,675,3,3,20.97,26.15953,0.028670246,0.09842433,2.4007653e-05,30.0,1.158,1
2820,675203300007499,166321562,2459417.7147107036,59417.215625,18.094936,0.035674945,32768,zr,210.519847,29.6629732,0.307,-0.05,20210722215613,675,3,3,18.75,25.101208,0.054585963,0.07482239,0.00019594318,30.0,1.312,3
2821,675203300007499,166422686,2459418.7258747728,59418.2268634,18.095684,0.035690736,32768,zr,210.5197922,29.6629985,0.805,0.269,20210723226852,675,3,3,18.67,24.923857,0.051326577,0.1216463,0.00019849028,30.0,1.4,3
2822,675203300007499,166524567,2459419.7446081243,59419.2456713,18.265524,0.039560083,32768,zr,210.5198415,29.6630557,0.649,0.222,20210724245671,675,3,3,19.02,25.279364,0.08332636,0.09362591,0.0004048725,30.0,1.576,3
2823,675203300007499,166928538,2459423.784026881,59423.2853819,18.191109,0.037794262,32768,zr,210.5198343,29.6630584,0.985,0.2,20210728285382,675,3,3,19.69,25.740381,0.07322375,0.13000084,0.00016908113,30.0,2.345,1
2824,675203300007499,167019876,2459424.6973416097,59424.1987616,18.000538,0.033761516,0,zr,210.5198508,29.6630135,2.407,0.185,20210729198750,675,3,3,21.51,26.168081,0.02730912,0.09928801,2.194189e-05,30.0,1.325,3
2825,675203300007499,167223538,2459426.7338181557,59426.2353819,18.20369,0.038084883,0,zr,210.5198353,29.6629945,1.407,0.265,20210731235370,675,3,3,21.11,26.051716,0.025889505,0.10903487,1.9891771e-05,30.0,1.667,1
2826,675203300007499,167223631,2459426.7347555887,59426.2363194,18.058598,0.03491947,0,zr,210.51983,29.6629906,2.017,0.226,20210731236319,675,3,3,21.02,26.018635,0.027249882,0.10719336,2.2145516e-05,30.0,1.677,3
2827,675203300007499,167318425,2459427.6826293203,59427.1842593,18.108135,0.035955366,0,zr,210.5198219,29.6629759,2.709,0.359,20210801184259,675,3,3,21.37,26.134396,0.027678901,0.10820542,2.2591079e-05,30.0,1.29,3
2828,675203300007499,167418468,2459428.6829881296,59428.1846875,18.068623,0.03512547,0,zr,210.5198463,29.6630054,1.827,0.206,20210802184676,675,3,3,21.28,26.1598,0.035371024,0.1002541,3.711655e-05,30.0,1.307,3
2829,675203300007499,169422090,2459448.7179512046,59448.2209028,18.028797,0.0343177,0,zr,210.5198357,29.6630622,0.264,0.053,20210822220891,675,3,3,19.59,25.934425,0.04865308,0.12811936,7.730762e-05,30.0,2.438,3
2830,675203300007499,169517556,2459449.6725637713,59449.1755671,17.959251,0.03297354,0,zr,210.5198401,29.6630157,1.387,0.18,20210823175567,675,3,3,20.23,26.063225,0.035109114,0.11462206,3.689042e-05,30.0,1.7,3
2831,675203300007499,169517745,2459449.6744502718,59449.1774537,18.02869,0.034315582,0,zr,210.5198924,29.6630452,1.135,0.172,20210823177442,675,3,3,20.12,26.08061,0.03404092,0.122038744,3.396038e-05,30.0,1.722,1
2832,675203300007499,169820872,2459452.7055645376,59452.2087269,18.18667,0.037692506,32768,zr,210.5198712,29.663024,1.158,-0.07,20210826208657,675,3,3,19.91,27.473146,0.17636412,0.07458334,0.0021542264,30.0,2.407,1
2833,675203300007499,170116657,2459455.6632651333,59455.1665741,17.970196,0.033179615,0,zr,210.5198144,29.6629857,1.194,0.171,20210829166562,675,3,3,21.04,26.107782,0.031890713,0.11540777,2.9963623e-05,30.0,1.791,3
2834,675203300007499,170913931,2459463.6356573524,59463.1393171,18.048534,0.034714483,0,zr,210.5198429,29.6630011,2.05,0.265,20210906139317,675,3,3,20.98,26.145334,0.027796455,0.11354207,2.293383e-05,30.0,1.724,2
2835,675203300007499,170914136,2459463.637705867,59463.1413657,18.03043,0.03435027,0,zr,210.5198156,29.6629955,1.711,0.189,20210906141366,675,3,3,20.99,26.106188,0.032382734,0.112031735,3.0837055e-05,30.0,1.749,2
2836,675203300007499,170914341,2459463.6397544853,59463.1434144,17.970322,0.03318201,0,zr,210.519839,29.6629982,2.117,0.186,20210906143414,675,3,3,21.08,26.10705,0.03376813,0.10978962,3.38538e-05,30.0,1.774,2
2837,675203300007499,170914546,2459463.641803,59463.145463,18.044973,0.034642387,0,zr,210.5198028,29.6630293,2.547,0.259,20210906145451,675,3,3,21.03,26.097654,0.032092884,0.104158774,3.0359388e-05,30.0,1.801,2
2838,675203300007499,170914751,2459463.6438515186,59463.1475116,18.02636,0.034269188,0,zr,210.5198444,29.6629967,2.043,0.228,20210906147500,675,3,3,20.9,26.090014,0.030712774,0.114856824,2.7931923e-05,30.0,1.828,2
2839,675203300007499,171013857,2459464.634877525,59464.1385764,18.07898,0.035340216,0,zr,210.5198409,29.6629893,0.891,0.107,20210907138553,675,3,3,20.9,26.115725,0.029529812,0.11396726,2.5705278e-05,30.0,1.748,2
2840,675203300007499,171014062,2459464.6369260447,59464.140625,18.00676,0.033882774,0,zr,210.519845,29.6630093,1.764,0.206,20210907140602,675,3,3,20.74,26.080486,0.03240977,0.12095707,3.055361e-05,30.0,1.774,2
2841,675203300007499,171014267,2459464.6389745637,59464.1426736,17.982117,0.03340637,0,zr,210.5198498,29.6630022,1.017,0.077,20210907142650,675,3,3,20.73,26.087801,0.03410868,0.10975821,3.408008e-05,30.0,1.8,2
2842,675203300007499,171014472,2459464.6410230836,59464.1447222,17.996693,0.033686895,0,zr,210.5198711,29.662998,1.715,0.203,20210907144699,675,3,3,20.84,26.070335,0.031088227,0.11379225,2.9033154e-05,30.0,1.828,2
2843,675203300007499,171014675,2459464.6430601,59464.1467593,18.02833,0.034308385,0,zr,210.5198182,29.6630107,2.358,0.256,20210907146748,675,3,3,21.0,26.075932,0.028071783,0.113196515,2.3058474e-05,30.0,1.856,2
2844,675203300007499,171113756,2459465.6338325334,59465.1375694,18.030926,0.034360167,0,zr,210.5198361,29.6630048,1.168,0.151,20210908137558,675,3,3,20.63,25.973637,0.031323604,0.11459923,2.9233366e-05,30.0,1.769,2
2845,675203300007499,171113961,2459465.6358811534,59465.1396181,18.043943,0.034621578,0,zr,210.5198218,29.6629973,1.49,0.195,20210908139606,675,3,3,20.66,25.94663,0.03463634,0.10952233,3.5524936e-05,30.0,1.796,2
2846,675203300007499,171114167,2459465.637941177,59465.1416782,18.012897,0.034003068,0,zr,210.519847,29.6630415,1.487,0.175,20210908141655,675,3,3,20.66,25.937546,0.042859767,0.11849119,5.376435e-05,30.0,1.823,2
2847,675203300007499,171114371,2459465.639978194,59465.1437153,18.052502,0.034795076,0,zr,210.5198056,29.662985,1.545,0.187,20210908143704,675,3,3,20.3,25.924122,0.034538526,0.121985644,3.4810015e-05,30.0,1.852,2
2848,675203300007499,171114576,2459465.6420267187,59465.1457639,18.06623,0.03507616,0,zr,210.5198475,29.6630158,1.431,0.211,20210908145752,675,3,3,20.43,25.931808,0.033238877,0.12540133,3.2408174e-05,30.0,1.881,2
2849,675203300007499,171213657,2459466.632800379,59466.1365741,18.035538,0.034452442,0,zr,210.5198382,29.6630153,1.233,0.154,20210909136551,675,3,3,20.72,26.04519,0.03168505,0.116315655,2.9461737e-05,30.0,1.792,2
2850,675203300007499,171213854,2459466.6347679063,59466.1385417,18.006779,0.033883147,0,zr,210.519864,29.6629937,2.053,0.262,20210909138519,675,3,3,20.69,26.029406,0.031147286,0.11907202,2.8310702e-05,30.0,1.818,2
