,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
2197,788112200000187,188517725,2459639.681190547,59639.1772569,18.203283,0.036574338,0,zg,163.8601146,56.6203178,1.334,-0.015,20220301177176,788,12,2,20.72,26.304344,0.039368454,-0.055802163,5.2674906e-05,30.0,1.509,1
2198,788112200000187,188529040,2459639.7943358687,59639.2904051,18.21425,0.036861278,0,zg,163.8601046,56.6203825,0.847,0.045,20220301290394,788,12,2,20.93,26.365961,0.040521365,-0.042486798,5.2622174e-05,30.0,1.121,2
2199,788112200000187,188531724,2459639.821175481,59639.3172454,18.188576,0.036193915,0,zg,163.8600412,56.6203371,0.685,-0.004,20220301317234,788,12,2,20.9,26.39811,0.039739136,-0.09219457,5.038586e-05,30.0,1.091,2
2200,788112200000187,188635260,2459640.856506827,59640.3526042,18.28609,0.03881167,0,zg,163.8601059,56.6203326,0.887,0.11,20220302352593,788,12,2,21.59,26.38914,0.027876403,-0.08582828,2.202589e-05,30.0,1.076,2
2201,788112200000187,188647943,2459640.983332035,59640.4794329,18.267942,0.038307175,0,zg,163.8600968,56.620355,1.788,0.135,20220302479421,788,12,2,21.39,26.340122,0.026772011,-0.067780696,2.0565589e-05,30.0,1.278,2
2202,788112200000187,191742819,2459671.930764916,59671.4281944,18.254059,0.03792668,0,zg,163.8601471,56.6203286,1.802,0.178,20220402428194,788,12,2,21.68,26.271915,0.02999418,-0.08061104,2.5160196e-05,30.0,1.423,1
2203,788112200000187,192041013,2459674.9125380153,59674.4101389,18.1992,0.0364682,0,zg,163.8600933,56.6203151,2.865,0.16,20220405410127,788,12,2,20.94,26.245052,0.03642856,-0.050729286,4.0107963e-05,30.0,1.374,1
2204,788112200000187,192230210,2459676.804393848,59676.3021065,18.180986,0.035999577,0,zg,163.860067,56.6203694,0.871,0.013,20220407302106,788,12,2,20.76,26.297556,0.039421353,-0.056239083,5.2746043e-05,30.0,1.103,1
2205,788112200000187,192430480,2459678.806969783,59678.3048032,18.269268,0.03834375,0,zg,163.8601568,56.6203402,1.521,0.165,20220409304757,788,12,2,21.33,26.28742,0.03172911,-0.060870983,2.8849472e-05,30.0,1.112,1
2206,788112200000187,192929442,2459683.7962771794,59683.2944213,18.177502,0.03591079,0,zg,163.8600823,56.620395,0.981,0.021,20220414294421,788,12,2,20.14,26.33568,0.039007083,-0.04822092,7.192784e-05,30.0,1.117,1
2207,788112200000187,193138369,2459685.8854140993,59685.3836921,18.147095,0.035147656,0,zg,163.860109,56.6204155,0.848,-0.026,20220416383623,788,12,2,19.37,26.289482,0.041055642,-0.044763252,0.00013171104,30.0,1.391,1
2208,788112200000187,193428105,2459688.782586442,59688.2810532,18.230902,0.037302326,0,zg,163.8601567,56.6203234,0.585,0.034,20220419281042,788,12,2,20.45,26.336939,0.035087157,-0.06122793,5.00676e-05,30.0,1.117,1
2209,788112200000187,193628332,2459690.7847225703,59690.2833218,18.241138,0.037576728,0,zg,163.8600716,56.6203352,1.567,0.227,20220421283322,788,12,2,21.55,26.306986,0.028770957,-0.07259307,2.3829889e-05,30.0,1.129,1
2210,788112200000187,194036461,2459694.8657444674,59694.3646181,18.178877,0.035945777,0,zg,163.8600767,56.6203388,1.386,0.021,20220425364606,788,12,2,20.75,26.08685,0.038581416,-0.04737155,4.970413e-05,30.0,1.419,1
2211,788112200000187,194220209,2459696.7030961863,59696.2020949,18.227547,0.037212946,0,zg,163.8601385,56.62032,2.57,0.269,20220427202083,788,12,2,21.8,26.313354,0.03137931,-0.08695348,2.7878514e-05,30.0,1.076,1
2212,788112200000187,194522562,2459699.726418607,59699.225625,18.210127,0.036753066,0,zg,163.8601648,56.620355,2.177,0.242,20220430225625,788,12,2,21.53,26.2881,0.030129496,-0.070655674,2.5440288e-05,30.0,1.09,1
2213,788112200000187,194730428,2459701.804932201,59701.3042824,18.15815,0.035422683,0,zg,163.8601309,56.6203568,1.656,0.031,20220502304132,788,12,2,21.17,26.228132,0.035683546,-0.063650675,3.618976e-05,30.0,1.249,1
2214,788112200000187,194734579,2459701.8464454985,59701.3457986,18.077019,0.033466626,0,zg,163.8600104,56.6202634,0.813,-0.02,20220502345787,788,12,2,20.54,26.178017,0.04379884,-0.044524305,7.3035626e-05,30.0,1.42,1
2215,788112200000187,195718542,2459711.685389781,59711.1854282,18.261024,0.038116995,0,zg,163.8601175,56.6203391,1.053,0.155,20220512185428,788,12,2,20.84,26.300274,0.037749086,-0.061636206,4.889313e-05,30.0,1.084,1
2216,788112200000187,195920471,2459713.7045316948,59713.2047106,18.210674,0.036767405,0,zg,163.8601079,56.6203835,0.643,0.097,20220514204699,788,12,2,20.44,26.254313,0.046105504,-0.039496932,9.246744e-05,30.0,1.107,1
2217,788112200000187,196124354,2459715.743221372,59715.2435417,18.204582,0.036608193,0,zg,163.8601016,56.6203714,0.91,0.091,20220516243530,788,12,2,20.45,26.311335,0.040682815,-0.041965216,6.8558365e-05,30.0,1.186,1
2218,788112200000187,196828603,2459722.785226746,59722.2860301,18.211477,0.036788467,0,zg,163.8601127,56.6203437,1.616,0.159,20220523286007,788,12,2,21.25,26.20528,0.0346034,-0.053850714,3.4332414e-05,30.0,1.408,1
2219,788112200000187,197021989,2459724.7189619225,59724.2198958,18.245195,0.03768617,0,zg,163.8601128,56.620335,1.644,0.244,20220525219896,788,12,2,21.48,26.231258,0.030348906,-0.061693024,2.6102192e-05,30.0,1.188,1
2220,788112200000187,197224509,2459726.7440232276,59726.2450926,18.198702,0.03645531,0,zg,163.8600891,56.6203621,1.589,0.172,20220527245081,788,12,2,21.53,26.30264,0.028206969,-0.055305447,2.2187636e-05,30.0,1.28,1
2221,788112200000187,197722032,2459731.7189283753,59731.2203241,18.216389,0.036917556,0,zg,163.860073,56.6203238,0.939,0.039,20220601220312,788,12,2,21.11,26.281033,0.032006912,-0.052504256,3.0736235e-05,30.0,1.243,1
2222,788112200000187,198223978,2459736.7380663734,59736.2397801,18.128994,0.034703188,0,zg,163.8601392,56.6203586,1.333,0.09,20220606239769,788,12,2,20.87,26.294554,0.03563853,-0.046031408,3.9736053e-05,30.0,1.369,1
2223,788112200000187,198420172,2459738.69989007,59738.2017245,18.122875,0.034554575,0,zg,163.8598711,56.6203688,0.923,-0.007,20220608201725,788,12,2,20.2,26.276777,0.039476432,-0.048790723,7.4647636e-05,30.0,1.244,1
2224,788112200000187,198626175,2459740.7598004807,59740.2617593,18.132889,0.034798212,0,zg,163.8601102,56.620343,1.168,0.159,20220610261759,788,12,2,20.57,26.173258,0.03629128,-0.028888226,5.1826482e-05,30.0,1.552,1
2225,788112200000187,198829942,2459742.7973419665,59742.2994213,18.028643,0.03236703,0,zg,163.8600179,56.6202932,0.379,0.023,20220612299398,788,12,2,19.58,26.094742,0.036732096,-0.025654601,8.417734e-05,30.0,1.922,1
2226,788112200000187,211650891,2459871.007464417,59870.508912,18.320751,0.03979788,0,zg,163.8601459,56.620363,0.974,0.092,20221018508900,788,12,2,20.81,26.254637,0.03618843,-0.049326733,4.4976787e-05,30.0,1.772,1
2227,788112200000187,213051549,2459885.0150037697,59884.5154977,18.088055,0.03372432,32768,zg,163.8601614,56.6203445,1.291,0.192,20221101515486,788,12,2,20.98,25.659678,0.087528124,-0.032509927,0.0002612772,30.0,1.451,1
2228,788112200000187,213445582,2459888.9556055833,59888.4558218,18.544664,0.04693745,32768,zg,163.860171,56.6203083,0.886,0.129,20221105455810,788,12,2,20.21,25.650494,0.041906033,-0.049508944,8.8281005e-05,30.0,1.809,1
2229,788112200000187,213942730,2459893.927439764,59893.4273032,18.18117,0.03600426,0,zg,163.8602352,56.6202772,0.285,0.008,20221110427095,788,12,2,19.61,26.227482,0.043157827,-0.03277682,0.00011501986,30.0,1.965,1
2230,788112200000187,214347335,2459897.973780599,59897.4733565,18.260426,0.03810056,0,zg,163.8600938,56.620359,0.892,-0.036,20221114473356,788,12,2,20.13,26.293077,0.038372144,-0.045814008,6.635989e-05,30.0,1.489,1
2231,788112200000187,214542618,2459899.926743088,59899.4261806,18.286444,0.038821556,0,zg,163.8603464,56.6203322,0.932,1.014,20221116426181,788,12,2,18.78,26.271286,0.043338966,-0.035350315,0.00031220127,30.0,1.805,1
2232,788112200000187,214751902,2459902.0197382313,59901.5190278,18.340958,0.040386863,0,zg,163.8601223,56.6203452,1.461,0.159,20221118519028,788,12,2,21.48,26.352346,0.031128293,-0.063600056,2.7549395e-05,30.0,1.241,1
2233,788112200000187,214950743,2459904.008280884,59903.5074306,18.33746,0.04028413,0,zg,163.8601403,56.6203506,1.295,0.117,20221120507431,788,12,2,21.48,26.337723,0.032197952,-0.06825542,2.8795173e-05,30.0,1.261,1
2234,788112200000187,215651636,2459911.0177013394,59910.5163657,18.30717,0.03940788,0,zg,163.8601045,56.620413,1.237,0.096,20221127516366,788,12,2,21.12,26.350288,0.036651026,-0.044096965,3.935706e-05,30.0,1.181,1
2235,788112200000187,216843532,2459922.9374403358,59922.4353241,18.360176,0.040956743,0,zg,163.8601821,56.6203502,0.883,0.134,20221209435324,788,12,2,20.54,26.324152,0.0403674,-0.055290554,6.2010375e-05,30.0,1.337,1
2236,788112200000187,216938957,2459923.891747264,59923.3895718,18.43264,0.043193363,0,zg,163.8601413,56.6203419,0.336,0.061,20221210389491,788,12,2,20.22,26.298016,0.036237434,-0.055878088,6.0487615e-05,30.0,1.57,2
2237,788112200000187,216950753,2459924.009717505,59923.5075347,18.428583,0.043064408,0,zg,163.8601153,56.6203424,0.796,0.074,20221210507396,788,12,2,20.6,26.355717,0.037285477,-0.056259483,5.1042745e-05,30.0,1.129,2
2238,788112200000187,217453012,2459929.032611975,59928.5301273,18.309399,0.039471544,0,zg,163.8601153,56.6204002,1.277,0.161,20221215530116,788,12,2,20.69,26.25185,0.036194384,-0.032065116,4.561456e-05,30.0,1.087,1
2239,788112200000187,217537170,2459929.874234905,59929.3717014,18.163498,0.03555675,0,zg,163.8600848,56.6203181,0.8,0.019,20221216371701,788,12,2,20.24,26.111576,0.04583256,-0.040258665,9.2564995e-05,30.0,1.581,2
2240,788112200000187,217637393,2459930.8765262575,59930.3739352,18.286713,0.03882911,0,zg,163.8601163,56.6203539,0.852,0.057,20221217373924,788,12,2,21.1,26.299932,0.03358972,-0.0811868,3.4271376e-05,30.0,1.547,2
2241,788112200000187,217654138,2459931.043989558,59930.5413889,18.227962,0.037223984,0,zg,163.8601346,56.6203797,0.668,0.037,20221217541377,788,12,2,20.72,26.333363,0.037741803,-0.01946336,4.7581256e-05,30.0,1.078,2
2242,788112200000187,217752760,2459932.0302606327,59931.5276042,18.292458,0.038990587,0,zg,163.8601162,56.6203523,1.685,0.188,20221218527581,788,12,2,21.17,26.130495,0.03373164,-0.046537187,3.3203556e-05,30.0,1.083,2
2243,788112200000187,217832562,2459932.828325931,59932.325625,18.339293,0.040337924,0,zg,163.860147,56.6203387,1.903,0.12,20221219325625,788,12,2,21.32,26.276472,0.030866897,-0.09841568,2.7314774e-05,30.0,1.912,2
2244,788112200000187,217849116,2459932.9938791986,59932.491169,18.229336,0.037260555,0,zg,163.8601736,56.6203802,1.629,0.18,20221219491134,788,12,2,21.5,26.350895,0.030469542,-0.055358294,2.6471966e-05,30.0,1.116,2
2245,788112200000187,217943023,2459933.9329933864,59933.4302315,18.264936,0.038224377,32768,zg,163.8601075,56.6203888,0.419,0.068,20221220430231,788,12,2,20.93,26.0103,0.035384562,-0.032344703,4.018283e-05,30.0,1.245,1
2246,788112200000187,218032932,2459934.832139368,59934.3293287,18.25536,0.037962124,0,zg,163.8601018,56.6203326,1.416,0.1,20221221329051,788,12,2,21.32,26.276764,0.033736184,-0.09299815,3.1834483e-05,30.0,1.818,2
2247,788112200000187,218134177,2459935.844635677,59935.3417708,18.276487,0.0385437,0,zg,163.8601369,56.6203454,1.516,0.114,20221222341771,788,12,2,21.16,26.164005,0.03244065,-0.053854965,3.2063563e-05,30.0,1.683,1
2248,788112200000187,218134557,2459935.8484437815,59935.3455787,18.213398,0.03683888,0,zg,163.860138,56.620348,1.805,0.222,20221222345579,788,12,2,21.36,26.27263,0.0289741,-0.062209867,2.4003455e-05,30.0,1.652,2
2249,788112200000187,218150037,2459936.0032437583,59935.5003704,18.183407,0.036061406,0,zg,163.8601258,56.6203641,2.503,0.285,20221222500359,788,12,2,21.61,26.377457,0.03762695,-0.043082383,4.0291103e-05,30.0,1.096,2
2250,788112200000187,218237339,2459936.8763104426,59936.3733912,18.197563,0.036425807,0,zg,163.8600677,56.6203486,1.444,0.129,20221223373391,788,12,2,21.48,26.307568,0.029879319,-0.060284656,2.5479361e-05,30.0,1.452,2
2251,788112200000187,218251708,2459937.0200100844,59936.5170833,18.199793,0.03648361,0,zg,163.86013,56.6203911,1.703,0.169,20221223517083,788,12,2,21.42,26.363543,0.03083184,-0.051480014,2.7105374e-05,30.0,1.082,2
2252,788112200000187,218341590,2459937.9188760505,59937.4159028,18.108797,0.034215733,0,zg,163.8600925,56.6203714,1.223,0.022,20221224415891,788,12,2,20.85,26.352182,0.040311567,-0.05619068,5.0596453e-05,30.0,1.257,2
2253,788112200000187,218344956,2459937.9525351883,59937.4495602,18.182293,0.036032937,0,zg,163.8601378,56.6203571,2.427,0.197,20221224449537,788,12,2,21.63,26.35511,0.028347554,-0.05592947,2.2290522e-05,30.0,1.166,1
2254,788112200000187,219734240,2459951.8460037853,59951.3424074,18.151913,0.03526717,0,zg,163.86028,56.6203806,0.64,0.024,20230107342396,788,12,2,19.21,26.317986,0.03883248,-0.039673347,0.00012691176,30.0,1.4,2
2255,788112200000187,219750020,2459952.003810682,59951.5002083,18.144447,0.03508219,0,zg,163.8600603,56.6202846,0.747,0.07,20230107500197,788,12,2,19.67,26.373785,0.036509726,-0.048501186,7.906135e-05,30.0,1.076,2
2256,788112200000187,219936422,2459953.867895047,59953.3642245,18.077547,0.0334789,0,zg,163.8601868,56.6202524,0.457,0.089,20230109364190,788,12,2,19.3,25.719145,0.054880418,-0.01902202,0.00027364248,30.0,1.284,2
2257,788112200000187,220335834,2459957.862148837,59957.3583449,18.154472,0.03533088,0,zg,163.8600967,56.6203662,0.949,0.073,20230113358229,788,12,2,20.72,26.08537,0.037620105,-0.06615786,5.0118702e-05,30.0,1.266,2
2258,788112200000187,220344878,2459957.9525914732,59957.4487847,18.197968,0.03643628,0,zg,163.8601566,56.6204279,1.139,0.109,20230113448773,788,12,2,20.8,26.260515,0.04203686,-0.03181436,6.0328308e-05,30.0,1.089,1
2259,788112200000187,221240398,2459966.9080202505,59966.4039815,18.14308,0.035048444,0,zg,163.8601161,56.6203752,0.611,0.023,20230122403970,788,12,2,20.95,26.374918,0.035434008,-0.060504925,3.8633607e-05,30.0,1.109,1
2260,788112200000187,221240493,2459966.9089693693,59966.4049306,18.152283,0.03527639,0,zg,163.8601283,56.6203932,1.121,0.1,20230122404919,788,12,2,21.2,26.372065,0.032991473,-0.0703616,3.2311753e-05,30.0,1.108,2
2261,788112200000187,221435100,2459968.855083457,59968.3510069,18.016487,0.032098286,0,zg,163.8601435,56.6203881,1.045,0.021,20230124350995,788,12,2,20.83,26.359055,0.03901762,-0.060515966,5.0781164e-05,30.0,1.199,2
2262,788112200000187,221440388,2459968.9079664345,59968.4038889,18.072636,0.033364985,0,zg,163.8601131,56.6204085,0.905,0.019,20230124403877,788,12,2,21.01,26.36837,0.03136746,-0.053709652,2.9918438e-05,30.0,1.103,1
2263,788112200000187,221443337,2459968.937457669,59968.4333796,18.071114,0.033329777,0,zg,163.8601755,56.6204418,0.78,0.006,20230124433380,788,12,2,21.01,26.377535,0.035902325,-0.06578139,3.8534305e-05,30.0,1.08,2
2264,788112200000187,221536410,2459969.86820322,59969.3641088,18.090355,0.033778373,0,zg,163.8600981,56.6203737,1.239,0.081,20230125364097,788,12,2,21.35,26.367702,0.032084987,-0.069316864,2.917246e-05,30.0,1.161,2
2265,788112200000187,221539526,2459969.8993611545,59969.3952662,18.138935,0.034946393,0,zg,163.8601221,56.6204031,0.498,0.027,20230125395255,788,12,2,21.22,26.380436,0.03281659,-0.0719238,3.0849198e-05,30.0,1.11,2
2266,788112200000187,221627952,2459970.7836349295,59970.2795255,18.010672,0.03197078,0,zg,163.8603956,56.6203343,1.457,0.055,20230126279525,788,12,2,19.97,26.337141,0.041891314,-0.06752175,9.324489e-05,30.0,1.458,2
2267,788112200000187,221738179,2459971.885920244,59971.381794,18.11488,0.034361612,0,zg,163.8601422,56.6203764,1.247,0.053,20230127381782,788,12,2,21.1,26.360563,0.034178067,-0.05695506,3.3863827e-05,30.0,1.12,2
2268,788112200000187,221738524,2459971.8893693993,59971.3852431,18.114635,0.034355737,0,zg,163.8600304,56.6203495,1.177,0.05,20230127385220,788,12,2,21.01,26.37248,0.035452135,-0.07088068,3.784842e-05,30.0,1.116,1
2269,788112200000187,221832273,2459972.8268708554,59972.3227315,18.108131,0.03419983,0,zg,163.8601408,56.620386,1.15,0.062,20230128322731,788,12,2,21.01,26.348707,0.03883049,-0.05943522,4.447062e-05,30.0,1.249,2
2270,788112200000187,221845442,2459972.9585624277,59972.4544213,18.134155,0.034829166,0,zg,163.8601055,56.6204095,0.834,0.042,20230128454421,788,12,2,21.21,26.375563,0.034956314,-0.06939853,3.5153702e-05,30.0,1.077,2
2271,788112200000187,222332259,2459977.8267834284,59977.3225926,18.215658,0.036898315,0,zg,163.8600548,56.6203806,1.271,0.085,20230202322569,788,12,2,20.0,26.337166,0.0442266,-0.05707188,0.000100003665,30.0,1.209,2
2272,788112200000187,222332556,2459977.829757948,59977.3255671,18.123394,0.034567133,0,zg,163.8602162,56.6203639,1.156,0.027,20230202325556,788,12,2,20.22,26.336647,0.036316518,-0.05668058,6.0148643e-05,30.0,1.201,1
2273,788112200000187,222524935,2459979.75355428,59979.2493519,18.304325,0.03932675,0,zg,163.8600898,56.6203345,0.791,0.134,20230204249282,788,12,2,19.73,26.272108,0.046811234,-0.048584223,0.00012526699,30.0,1.49,2
2274,788112200000187,222529940,2459979.8036123463,59979.2994097,18.22124,0.03704558,0,zg,163.8601554,56.6203112,0.663,0.098,20230204299410,788,12,2,20.0,26.32405,0.037701733,-0.06924272,7.1972674e-05,30.0,1.263,1
2275,788112200000187,222534189,2459979.846100961,59979.3418981,18.160421,0.03547955,0,zg,163.8601889,56.6203332,0.996,0.125,20230204341887,788,12,2,20.42,26.365324,0.03548404,-0.083350934,5.4457218e-05,30.0,1.151,2
2276,788112200000187,222620521,2459980.709426294,59980.2052199,18.107662,0.03418861,0,zg,163.8601194,56.620322,1.021,0.185,20230205205208,788,12,2,19.99,26.300526,0.03542581,-0.041884806,6.525919e-05,30.0,1.803,2
2277,788112200000187,222821390,2459982.718111701,59982.2139005,18.011751,0.03199438,0,zg,163.8601425,56.6204011,1.044,-0.097,20230207213866,788,12,2,19.22,26.298527,0.037926134,-0.069414355,0.00014141499,30.0,1.679,2
2278,788112200000187,222940793,2459983.912151563,59983.4079398,18.2225,0.03707897,32768,zg,163.8600637,56.6202916,0.644,0.021,20230208407928,788,12,2,19.15,25.838362,0.044763293,-0.05353418,0.0001946157,30.0,1.076,2
2279,788112200000187,223020223,2459984.7064448264,59984.2022338,17.979187,0.031292103,32768,zg,163.86018,56.6203812,0.897,-0.027,20230209202234,788,12,2,19.55,26.260553,0.10786009,-0.046017062,0.00073518394,30.0,1.731,2
2280,788112200000187,223040687,2459984.911085805,59984.406875,18.175179,0.035851743,0,zg,163.8601144,56.6203787,1.141,0.068,20230209406852,788,12,2,20.43,26.36352,0.038527437,-0.04021643,5.9593513e-05,30.0,1.076,2
2281,788112200000187,223120488,2459985.709093391,59985.2048843,18.092358,0.033825517,0,zg,163.8600841,56.6203202,0.786,0.117,20230210204815,788,12,2,19.86,26.263388,0.0446343,-0.071632065,0.000112301284,30.0,1.686,2
2282,788112200000187,223126848,2459985.772692761,59985.2684838,18.102615,0.03406833,0,zg,163.8601377,56.6203358,0.792,0.026,20230210268472,788,12,2,20.5,26.348658,0.034074478,-0.050614044,4.454494e-05,30.0,1.316,2
2283,788112200000187,223133836,2459985.8425768944,59985.3383681,18.209978,0.03674916,0,zg,163.8601225,56.6204259,0.697,0.033,20230210338264,788,12,2,20.49,26.370628,0.03807754,-0.051801555,5.3660875e-05,30.0,1.128,1
2284,788112200000187,223827952,2459992.7836855464,59992.2795255,18.13326,0.034807302,32768,zg,163.8600565,56.620606,0.918,0.005,20230217279514,788,12,2,18.92,24.772482,0.05414036,-0.07807573,0.00044423647,30.0,1.215,2
2285,788112200000187,223834686,2459992.8510227143,59992.3468634,18.012728,0.032015763,32768,zg,163.8601393,56.6203779,0.627,-0.053,20230217346852,788,12,2,19.28,25.290356,0.049513586,-0.043288156,0.00022940639,30.0,1.094,2
2286,788112200000187,223923534,2459993.7394958735,59993.2353472,18.106106,0.034151476,32768,zg,163.8601885,56.6204083,0.781,0.034,20230218235336,788,12,2,20.33,25.997957,0.042742062,-0.06287239,7.372739e-05,30.0,1.364,2
2287,788112200000187,223930160,2459993.805756676,59993.3016088,18.125057,0.034607463,32768,zg,163.8601286,56.6203582,0.958,0.052,20230218301609,788,12,2,20.58,25.821333,0.037084494,-0.06315608,5.42547e-05,30.0,1.155,2
2288,788112200000187,224036842,2459994.8725596904,59994.3684259,18.135689,0.03486674,0,zg,163.8601427,56.6203643,1.567,0.083,20230219368426,788,12,2,21.0,26.264627,0.036054682,-0.051098306,3.9659073e-05,30.0,1.078,2
2289,788112200000187,224040219,2459994.9063324146,59994.4021991,18.175953,0.03587142,0,zg,163.8601898,56.6204147,1.537,0.094,20230219402199,788,12,2,21.22,26.33194,0.032079015,-0.060865007,2.9349829e-05,30.0,1.08,2
2290,788112200000187,224234306,2459996.847171138,59996.3430671,18.22977,0.03727216,32768,zg,163.8601109,56.6203561,1.545,0.206,20230221343067,788,12,2,20.78,25.540277,0.09048547,-0.045723546,0.00029484145,30.0,1.088,1
2291,788112200000187,224234400,2459996.8481086222,59996.3440046,18.187052,0.036154795,0,zg,163.8601124,56.6203658,1.455,0.142,20230221344005,788,12,2,21.32,26.022243,0.03439052,-0.053846393,3.521501e-05,30.0,1.087,2
2292,788112200000187,224238530,2459996.8894042526,59996.3853009,18.321821,0.039828826,32768,zg,163.8600909,56.6203168,0.548,0.075,20230221385278,788,12,2,20.14,24.90224,0.0567599,-0.07104461,0.00018150994,30.0,1.076,2
2293,788112200000187,225928914,2460013.79280522,60013.2891435,18.088459,0.033733804,0,zg,163.8600861,56.6203475,0.901,0.055,20230310289132,788,12,2,20.27,26.306553,0.037999436,-0.052528102,6.033136e-05,30.0,1.094,2
2294,788112200000187,226320240,2460017.7059223,60017.2024074,18.268425,0.038320493,0,zg,163.8601072,56.6203457,1.635,0.245,20230314202396,788,12,2,21.7,26.238056,0.03095812,-0.06800885,2.7149894e-05,30.0,1.241,2
2295,788112200000187,226619682,2460020.700220795,60020.1968287,18.217531,0.03694766,0,zg,163.8601331,56.6203479,1.65,0.188,20230317196829,788,12,2,21.57,26.315208,0.02829014,-0.069398455,2.3258854e-05,30.0,1.233,2
2296,788112200000187,226621754,2460020.720937521,60020.2175463,18.260372,0.03809913,0,zg,163.8601371,56.6203618,1.11,0.086,20230317217535,788,12,2,21.65,26.331995,0.029803747,-0.07536628,2.5453284e-05,30.0,1.178,1
2297,788112200000187,226649421,2460020.9975923607,60020.494213,18.191442,0.03626768,0,zg,163.8601228,56.6203334,1.277,0.101,20230317494201,788,12,2,20.99,26.228075,0.03300019,-0.04592045,3.245606e-05,30.0,1.549,2
2298,788112200000187,227539332,2460029.8962837867,60029.3933218,18.216251,0.036913916,0,zg,163.8601341,56.6204348,1.849,0.042,20230326393252,788,12,2,20.91,26.283005,0.03751776,-0.048176385,4.379403e-05,30.0,1.211,2
2299,788112200000187,227721836,2460031.721236007,60031.2183681,18.240139,0.037549842,0,zg,163.8601429,56.6203886,1.824,0.23,20230328218356,788,12,2,21.2,26.34686,0.03472617,-0.0547095,3.4349163e-05,30.0,1.12,2
2300,788112200000187,227727839,2460031.7812559716,60031.2783912,18.237892,0.03748944,0,zg,163.8601566,56.6203761,1.825,0.173,20230328278391,788,12,2,20.98,26.143711,0.03506334,-0.036376134,3.9707942e-05,30.0,1.076,2
2301,788112200000187,227816666,2460032.6694846377,60032.1666667,18.230366,0.03728802,0,zg,163.860137,56.6203591,1.521,0.179,20230329166597,788,12,2,21.01,26.286736,0.03300027,-0.039439175,3.5138102e-05,30.0,1.225,2
2302,788112200000187,227846466,2460032.967466435,60032.4646644,18.161385,0.03550369,0,zg,163.8601321,56.6203414,0.773,0.013,20230329464595,788,12,2,20.8,26.209646,0.0382869,-0.05065628,4.7231446e-05,30.0,1.571,2
2303,788112200000187,228232733,2460036.8299286524,60036.327338,18.320942,0.039803393,0,zg,163.8600585,56.6203452,0.769,0.043,20230402327338,788,12,2,20.22,26.33127,0.038141754,-0.055476848,6.678988e-05,30.0,1.116,1
2304,788112200000187,228930302,2460043.805203414,60043.3030208,18.25769,0.038025744,0,zg,163.860115,56.6203685,1.416,0.158,20230409302940,788,12,2,20.43,26.105148,0.039089527,-0.038403325,6.3533946e-05,30.0,1.109,1
2305,788112200000187,229132334,2460045.825403689,60045.3233449,18.197168,0.036415555,0,zg,163.8601394,56.6203511,1.6,0.208,20230411323333,788,12,2,21.51,26.32488,0.031472895,-0.0633747,2.835009e-05,30.0,1.15,1
2306,788112200000187,229721988,2460051.721569218,60051.2198843,18.2419,0.03759725,0,zg,163.8601455,56.6203691,1.89,0.235,20230417219884,788,12,2,21.82,26.339039,0.030610152,-0.057846718,2.6172105e-05,30.0,1.076,1
2307,788112200000187,229930672,2460053.808273126,60053.3067245,18.11986,0.034481622,0,zg,163.8600891,56.6203534,1.437,-0.025,20230419306701,788,12,2,20.85,26.297993,0.03605043,-0.043121997,4.1636362e-05,30.0,1.161,1
2308,788112200000187,230128160,2460055.7830268457,60055.2816088,18.132698,0.034793552,0,zg,163.8601067,56.6203569,0.799,-0.021,20230421281597,788,12,2,21.07,26.339043,0.035877112,-0.058701597,3.89669e-05,30.0,1.125,1
2309,788112200000187,230321769,2460057.7189854626,60057.2176968,18.187954,0.036177963,0,zg,163.8601479,56.6203398,2.117,0.233,20230423217697,788,12,2,21.66,26.32654,0.030856136,-0.06690467,2.6986037e-05,30.0,1.076,1
2310,788112200000187,230532222,2460059.823368803,60059.3222222,18.201855,0.03653718,0,zg,163.8601109,56.6203572,1.314,0.101,20230425322199,788,12,2,21.36,26.229437,0.030718673,-0.05811962,2.6545324e-05,30.0,1.243,1
2311,788112200000187,230717498,2460061.6760089854,60061.1749884,18.203228,0.03657291,0,zg,163.8601492,56.6203723,2.01,0.214,20230427174977,788,12,2,21.22,26.269842,0.032997843,-0.030861724,3.1721287e-05,30.0,1.082,1
2312,788112200000187,230917282,2460063.6737078438,60063.1728241,18.167099,0.03564734,0,zg,163.8601498,56.620341,1.67,0.181,20230429172627,788,12,2,21.05,26.303493,0.03291756,-0.05589502,3.4608194e-05,30.0,1.08,1
2313,788112200000187,231132046,2460065.821198706,60065.320463,18.10233,0.03406153,0,zg,163.8600661,56.6203621,1.325,0.134,20230501320451,788,12,2,20.24,26.25059,0.03591712,-0.03361242,5.9499856e-05,30.0,1.293,1
2314,788112200000187,232229137,2460076.79134974,60076.2913773,18.079477,0.03352381,0,zg,163.8601505,56.6203627,1.649,0.17,20230512291366,788,12,2,21.38,26.23638,0.034888115,-0.045631714,3.494983e-05,30.0,1.297,1
