,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1401,794207300014168,54025733,2458294.758066465,58294.257338,18.60877,0.039917655,0,zr,232.7653718,53.4053728,2.945,0.343,20180625257326,794,7,3,21.06,26.258135,0.025349665,0.11524441,1.3920257e-05,30.0,1.088,2
1402,794207300014168,54028148,2458294.7822090955,58294.2814815,18.688074,0.04226179,0,zr,232.7653582,53.4053412,1.334,0.141,20180625281470,794,7,3,20.94,26.242752,0.026147526,0.11582099,1.4573244e-05,30.0,1.115,2
1403,794207300014168,54124605,2458295.746746172,58295.2460532,18.68702,0.04222952,0,zr,232.7654123,53.4053575,1.885,0.318,20180626246007,794,7,3,21.06,26.227173,0.032335684,0.11625933,2.2470187e-05,30.0,1.081,2
1404,794207300014168,54126393,2458295.7646275237,58295.2639352,18.639465,0.040805586,0,zr,232.7654002,53.405369,3.149,0.37,20180626263924,794,7,3,21.05,26.228844,0.024829606,0.121231064,1.3342015e-05,30.0,1.097,2
1405,794207300014168,54128287,2458295.7835620344,58295.2828704,18.659428,0.041396093,0,zr,232.7653588,53.405381,2.522,0.293,20180626282847,794,7,3,21.04,26.218767,0.026837116,0.11940638,1.5602633e-05,30.0,1.121,2
1406,794207300014168,54224836,2458296.7490249416,58296.2483681,18.696918,0.04253349,0,zr,232.765403,53.4053644,1.981,0.313,20180627248368,794,7,3,21.08,26.245306,0.025355263,0.107918456,1.38132145e-05,30.0,1.085,2
1407,794207300014168,54228304,2458296.7836995805,58296.283044,18.57917,0.03908396,0,zr,232.765413,53.4053524,3.055,0.327,20180627283032,794,7,3,21.08,26.222628,0.02621328,0.11279309,1.47735045e-05,30.0,1.126,2
1408,794207300014168,54325973,2458297.760354041,58297.2597338,18.722511,0.043331705,0,zr,232.7653631,53.4054096,0.852,0.112,20180628259734,794,7,3,20.48,26.22077,0.03224453,0.12267709,2.2638449e-05,30.0,1.098,2
1409,794207300014168,54330467,2458297.8052945,58297.3046759,18.637514,0.04074842,0,zr,232.7654203,53.4053796,1.25,0.169,20180628304653,794,7,3,20.31,26.212011,0.030806025,0.13229714,2.0411508e-05,30.0,1.173,2
1410,794207300014168,54332034,2458297.820965214,58297.3203472,18.575571,0.038984086,0,zr,232.7652766,53.4054369,0.962,0.172,20180628320312,794,7,3,20.25,26.206009,0.033335358,0.123916805,2.4057195e-05,30.0,1.213,2
1411,794207300014168,54426409,2458298.764680974,58298.2640972,18.628529,0.040486466,0,zr,232.7653233,53.4053894,1.557,0.21,20180629264097,794,7,3,20.69,26.21376,0.02793686,0.12198003,1.6929826e-05,30.0,1.106,2
1412,794207300014168,54428700,2458298.7875852357,58298.2870023,18.535131,0.03788344,0,zr,232.7653455,53.4053659,0.559,0.033,20180629287002,794,7,3,20.17,26.205494,0.032234073,0.128353,2.2449889e-05,30.0,1.142,2
1413,794207300014168,54432711,2458298.8276995476,58298.3271181,18.649132,0.04109023,0,zr,232.7652644,53.4054505,1.081,0.154,20180629327083,794,7,3,20.29,26.188452,0.030639905,0.12953588,2.021965e-05,30.0,1.242,2
1414,794207300014168,54534489,2458299.8454401684,58299.3448958,18.414711,0.034832217,0,zr,232.7653486,53.4053586,0.517,0.049,20180630344873,794,7,3,20.1,26.168573,0.03457079,0.123677894,2.5800062e-05,30.0,1.316,1
1415,794207300014168,54534579,2458299.8463429343,58299.3457986,18.470274,0.03619917,0,zr,232.7653295,53.4053598,1.021,0.131,20180630345799,794,7,3,20.2,26.168098,0.032741982,0.12703376,2.3112894e-05,30.0,1.319,2
1416,794207300014168,54535994,2458299.8604859123,58299.3599421,18.528427,0.037704777,0,zr,232.765332,53.4053165,0.687,-0.037,20180630359942,794,7,3,19.93,26.15733,0.03755122,0.13420323,3.0228408e-05,30.0,1.382,2
1417,794207300014168,54538410,2458299.884651704,58299.3841088,18.69391,0.042440858,0,zr,232.7652242,53.4053861,0.504,0.09,20180630384097,794,7,3,20.22,26.13768,0.033169765,0.12613592,2.312247e-05,30.0,1.515,2
1418,794207300014168,54632474,2458300.8252539802,58300.3247454,18.70497,0.04278268,0,zr,232.7654237,53.4053918,2.102,0.341,20180701324745,794,7,3,20.86,26.128653,0.026477735,0.1189631,1.4789074e-05,30.0,1.252,2
1419,794207300014168,54634732,2458300.847834143,58300.3473264,18.740051,0.043889172,0,zr,232.7653987,53.4053523,1.474,0.265,20180701347303,794,7,3,20.83,26.129644,0.028524991,0.11577597,1.7344835e-05,30.0,1.337,2
1420,794207300014168,54635761,2458300.85812306,58300.3576157,18.712107,0.043005046,0,zr,232.7654276,53.4053672,2.036,0.473,20180701357593,794,7,3,20.93,26.110708,0.026405444,0.116160184,1.5074588e-05,30.0,1.384,2
1421,794207300014168,54718053,2458301.6810096786,58301.1805324,18.67205,0.04177485,0,zr,232.7654572,53.4053813,2.173,0.296,20180702180532,794,7,3,21.46,26.216505,0.024404643,0.11462052,1.3013356e-05,30.0,1.077,2
1422,794207300014168,54734687,2458301.8473461266,58301.346875,18.57615,0.03900014,0,zr,232.7654705,53.4053859,1.863,0.267,20180702346840,794,7,3,21.04,26.168144,0.025837198,0.12394625,1.40341745e-05,30.0,1.347,2
1423,794207300014168,54736864,2458301.869116114,58301.3686458,18.63434,0.040655658,0,zr,232.7655018,53.4053943,1.603,0.215,20180702368646,794,7,3,20.66,26.164309,0.030091336,0.12292324,1.8860777e-05,30.0,1.455,2
1424,794207300014168,54830846,2458302.8088964205,58302.3084606,18.480003,0.03644565,0,zr,232.7652138,53.4055242,1.317,-0.143,20180703308461,794,7,3,20.22,26.217712,0.03574012,0.13348936,3.4538494e-05,30.0,1.218,2
1425,794207300014168,54830939,2458302.809833891,58302.3093981,18.47579,0.036338635,0,zr,232.7651016,53.4053804,0.81,0.121,20180703309387,794,7,3,20.19,26.2065,0.033910062,0.13505416,3.7349546e-05,30.0,1.221,1
1426,794207300014168,54832440,2458302.824844922,58302.3244097,18.479801,0.0364405,0,zr,232.765136,53.4055236,1.067,-0.125,20180703324398,794,7,3,20.19,26.205597,0.036179435,0.14434493,3.2014836e-05,30.0,1.269,2
1427,794207300014168,54834109,2458302.8415341056,58302.3410995,18.45639,0.035851195,0,zr,232.7653109,53.4055259,0.84,0.077,20180703341100,794,7,3,20.26,26.200243,0.03451613,0.13733977,2.7340775e-05,30.0,1.334,2
1428,794207300014168,54930453,2458303.8049361943,58303.304537,18.658356,0.041364092,0,zr,232.7654225,53.4053687,3.088,0.359,20180704304525,794,7,3,21.46,26.189249,0.022865653,0.113904916,1.099282e-05,30.0,1.214,2
1429,794207300014168,54934917,2458303.849575722,58303.3491782,18.641848,0.040875494,0,zr,232.7653902,53.4053741,2.115,0.284,20180704349144,794,7,3,21.1,26.171782,0.02252601,0.11191499,1.0656244e-05,30.0,1.382,2
1430,794207300014168,55018701,2458304.687380599,58304.1870139,18.630085,0.040531673,0,zr,232.7653239,53.4053645,3.184,0.416,20180705186979,794,7,3,21.66,26.204428,0.02573446,0.11498945,1.4408072e-05,30.0,1.072,2
1431,794207300014168,55032739,2458304.827757278,58304.3273958,18.630503,0.040543843,0,zr,232.7654386,53.4053905,3.295,0.331,20180705327361,794,7,3,21.5,26.188381,0.023225863,0.111652106,1.13030555e-05,30.0,1.3,2
1432,794207300014168,55034787,2458304.84823111,58304.3478704,18.707363,0.042857103,0,zr,232.7654089,53.405371,2.808,0.374,20180705347847,794,7,3,21.34,26.167295,0.022144148,0.115594305,1.0214054e-05,30.0,1.389,2
1433,794207300014168,55118483,2458305.6851678696,58305.184838,18.648315,0.041066095,0,zr,232.7653171,53.4053756,3.088,0.441,20180706184826,794,7,3,21.31,26.068102,0.026813423,0.121999785,1.5610325e-05,30.0,1.072,2
1434,794207300014168,55118574,2458305.686070539,58305.1857407,18.617376,0.040164173,0,zr,232.7653735,53.4053662,2.403,0.295,20180706185741,794,7,3,21.2,26.065168,0.025027053,0.12663087,1.3562764e-05,30.0,1.071,1
1435,794207300014168,55135052,2458305.850844488,58305.3505208,18.551819,0.03833283,0,zr,232.7653227,53.4053593,0.931,0.039,20180706350498,794,7,3,20.51,26.167387,0.029102433,0.10834331,1.8241639e-05,30.0,1.416,2
1436,794207300014168,55136902,2458305.8693508017,58305.3690278,18.639023,0.040792625,0,zr,232.7654336,53.4052808,1.063,0.117,20180706368993,794,7,3,20.66,26.125614,0.028623655,0.11049324,1.7569626e-05,30.0,1.523,2
1437,794207300014168,55218471,2458306.6850035144,58306.1847106,18.588398,0.03934154,0,zr,232.7652984,53.4054043,1.311,0.099,20180707184664,794,7,3,20.72,26.078318,0.028746175,0.13566734,1.795088e-05,30.0,1.071,2
1438,794207300014168,55219684,2458306.697132773,58306.1968403,18.61884,0.04020629,0,zr,232.7654065,53.405356,3.062,0.36,20180707196840,794,7,3,21.59,26.067759,0.02538168,0.1145868,1.41469245e-05,30.0,1.072,2
1439,794207300014168,55318211,2458307.682374119,58307.1821181,18.578083,0.039053764,0,zr,232.7653475,53.4053897,3.108,0.268,20180708182072,794,7,3,21.52,26.13004,0.027431305,0.1135212,1.6356815e-05,30.0,1.071,2
1440,794207300014168,55320362,2458307.7038779245,58307.2036227,18.589815,0.039381247,0,zr,232.7654206,53.4053889,3.182,0.3,20180708203576,794,7,3,21.73,26.137745,0.025128815,0.1132804,1.3741024e-05,30.0,1.075,2
1441,794207300014168,55336814,2458307.868397161,58307.3681481,18.678028,0.041955717,0,zr,232.7654793,53.4053875,3.501,0.4,20180708368148,794,7,3,21.39,26.044468,0.024652345,0.11422177,1.3051065e-05,30.0,1.553,2
1442,794207300014168,55424124,2458308.741466803,58308.24125,18.606295,0.039847076,0,zr,232.7654793,53.4053762,3.215,0.442,20180709241215,794,7,3,21.7,26.12557,0.02968968,0.112622455,1.8949686e-05,30.0,1.111,2
1443,794207300014168,55424216,2458308.742381167,58308.2421644,18.532372,0.037809767,0,zr,232.7654179,53.4053628,2.193,0.211,20180709242153,794,7,3,21.73,26.12566,0.025587305,0.11105638,1.4231723e-05,30.0,1.113,1
1444,794207300014168,55431766,2458308.8178759334,58308.317662,18.618034,0.040183097,0,zr,232.7653898,53.4053752,2.578,0.343,20180709317627,794,7,3,21.32,26.067368,0.02397536,0.122432604,1.2311018e-05,30.0,1.305,2
1445,794207300014168,55718313,2458311.683244439,58311.1831366,18.567432,0.03875936,0,zr,232.7653579,53.4053646,3.288,0.335,20180712183137,794,7,3,21.6,26.082947,0.024600297,0.11325755,1.2930623e-05,30.0,1.072,2
1446,794207300014168,55720229,2458311.702398829,58311.2022917,18.509113,0.037196036,0,zr,232.7653855,53.405347,2.891,0.309,20180712202245,794,7,3,21.68,26.089632,0.024870863,0.112315245,1.3207762e-05,30.0,1.08,1
1447,794207300014168,55720320,2458311.7033130964,58311.203206,18.531004,0.037773333,0,zr,232.7654051,53.405341,2.953,0.356,20180712203194,794,7,3,21.65,26.08752,0.022085473,0.10778609,1.0480904e-05,30.0,1.081,2
1448,794207300014168,55721709,2458311.7172014792,58311.2170949,18.707962,0.042875737,0,zr,232.765414,53.4053512,3.013,0.394,20180712217060,794,7,3,21.34,26.051508,0.021550855,0.09910285,9.801718e-06,30.0,1.092,2
1449,794207300014168,55820428,2458312.7043524333,58312.2042824,18.580416,0.039118614,32768,zr,232.7654543,53.4054047,1.968,0.279,20180713204282,794,7,3,20.59,25.11357,0.085423216,0.122465596,0.00015837754,30.0,1.083,2
1450,794207300014168,55822096,2458312.7210300113,58312.2209606,18.663944,0.041531116,0,zr,232.7653998,53.405381,3.246,0.576,20180713220961,794,7,3,21.66,26.078186,0.028356755,0.112455964,1.7573015e-05,30.0,1.099,2
1451,794207300014168,55824134,2458312.741411253,58312.2413426,18.552216,0.038343605,0,zr,232.7654279,53.4053593,2.976,0.262,20180713241319,794,7,3,21.69,26.109459,0.027640447,0.10892248,1.6588012e-05,30.0,1.128,2
1452,794207300014168,55922335,2458313.7233888316,58313.2233565,18.531172,0.03777781,0,zr,232.7654321,53.4053842,3.283,0.311,20180714223333,794,7,3,21.65,26.128208,0.025655277,0.1122394,1.4243495e-05,30.0,1.105,2
1453,794207300014168,56017800,2458314.6780063636,58314.1780093,18.737503,0.043807637,0,zr,232.7654074,53.4053827,2.041,0.402,20180715177975,794,7,3,21.29,26.129648,0.02387997,0.11522174,1.2407186e-05,30.0,1.073,2
1454,794207300014168,56017982,2458314.6798233953,58314.1798264,18.5432,0.038099874,0,zr,232.7653778,53.4053749,3.128,0.31,20180715179826,794,7,3,21.47,26.137392,0.023354927,0.11379024,1.1925209e-05,30.0,1.073,1
1455,794207300014168,56020350,2458314.703503019,58314.2035069,18.646965,0.04102621,0,zr,232.7654095,53.40537,2.651,0.348,20180715203461,794,7,3,21.39,26.127033,0.02310497,0.110226355,1.1581544e-05,30.0,1.087,2
1456,794207300014168,56021395,2458314.713954031,58314.2139583,18.849379,0.04756202,0,zr,232.7654331,53.4053778,1.73,0.924,20180715213947,794,7,3,21.58,26.134415,0.02468702,0.10866177,1.3193069e-05,30.0,1.097,2
1457,794207300014168,56124685,2458315.746809509,58315.2468519,18.674473,0.041848022,0,zr,232.765415,53.4053555,2.191,0.277,20180716246829,794,7,3,21.05,25.759804,0.027282683,0.11421998,1.600739e-05,30.0,1.153,2
1458,794207300014168,56132089,2458315.820846036,58315.3208912,18.714237,0.04307168,0,zr,232.7653895,53.4053815,2.253,0.362,20180716320833,794,7,3,21.21,26.001686,0.025249567,0.116446525,1.3826907e-05,30.0,1.404,2
1459,794207300014168,56134702,2458315.8469793554,58315.3470255,18.64788,0.041053243,0,zr,232.765417,53.4053858,1.885,0.265,20180716346956,794,7,3,20.88,25.98441,0.029957352,0.11897547,1.9457015e-05,30.0,1.558,2
1460,794207300014168,56224035,2458316.7402798175,58316.2403588,18.426546,0.03511767,0,zr,232.7653835,53.4053483,3.62,0.288,20180717240347,794,7,3,21.71,26.089027,0.029626379,0.103722975,1.8772671e-05,30.0,1.146,2
1461,794207300014168,56521769,2458319.717508641,58319.2176968,18.443184,0.03552416,0,zr,232.7652172,53.4053657,1.072,0.073,20180720217662,794,7,3,20.29,26.21564,0.031455286,0.11850915,2.1255984e-05,30.0,1.119,1
1462,794207300014168,56522114,2458319.7209575246,58319.2211458,18.578114,0.039054587,0,zr,232.7654432,53.4053865,1.533,0.175,20180720221111,794,7,3,20.85,26.218529,0.024415815,0.11810892,1.2894146e-05,30.0,1.125,2
1463,794207300014168,56523502,2458319.7348343087,58319.2350231,18.604675,0.039801013,0,zr,232.7653662,53.4053795,1.51,0.214,20180720234942,794,7,3,20.84,26.221256,0.026055392,0.12056653,1.4519291e-05,30.0,1.151,2
1464,794207300014168,56526149,2458319.7613033294,58319.2614931,18.604795,0.03980444,0,zr,232.7653776,53.4053981,1.33,0.139,20180720261412,794,7,3,20.91,26.189484,0.029423924,0.13084723,1.8658176e-05,30.0,1.215,2
1465,794207300014168,56626662,2458320.766393976,58320.2666204,18.61565,0.040114578,0,zr,232.7654119,53.4053915,3.154,0.368,20180721266609,794,7,3,21.3,26.203405,0.02652789,0.119184256,1.483443e-05,30.0,1.239,2
1466,794207300014168,56635434,2458320.8541106232,58320.3543403,18.584309,0.03922711,0,zr,232.7653803,53.4053711,2.209,0.318,20180721354329,794,7,3,21.3,26.160221,0.024936132,0.11493937,1.297168e-05,30.0,1.721,2
1467,794207300014168,56722499,2458321.7247387585,58321.225,18.628704,0.040491555,0,zr,232.7654099,53.4053612,2.285,0.346,20180722224977,794,7,3,21.22,26.212261,0.026881777,0.118573636,1.546076e-05,30.0,1.142,2
1468,794207300014168,56724195,2458321.741694134,58321.241956,18.653833,0.04122956,0,zr,232.7653908,53.4053808,2.575,0.306,20180722241956,794,7,3,21.19,26.217487,0.025149368,0.109776326,1.3460411e-05,30.0,1.178,2
1469,794207300014168,56726226,2458321.7620058865,58321.2622685,18.745663,0.044069313,0,zr,232.7653337,53.4053253,2.23,0.312,20180722262257,794,7,3,20.8,26.051365,0.042503748,0.10940857,3.8333637e-05,30.0,1.234,2
1470,794207300014168,56824106,2458322.7407667437,58322.2410648,18.594074,0.039501,0,zr,232.7654067,53.4053516,2.915,0.303,20180723241042,794,7,3,21.32,26.25251,0.026696129,0.112953864,1.5395259e-05,30.0,1.183,1
1471,794207300014168,56824200,2458322.7417042092,58322.2420023,18.753582,0.044325054,0,zr,232.765422,53.4053693,1.912,1.203,20180723241979,794,7,3,21.38,26.262985,0.029787622,0.10498463,1.9182615e-05,30.0,1.185,2
1472,794207300014168,56826458,2458322.764284381,58322.2645833,18.58219,0.039168015,0,zr,232.765419,53.405358,2.104,0.279,20180723264560,794,7,3,21.16,26.235794,0.024443923,0.11899577,1.2921486e-05,30.0,1.25,2
1473,794207300014168,56827901,2458322.7787167514,58322.2790162,18.712536,0.043018453,0,zr,232.765435,53.4053692,1.973,0.283,20180723278958,794,7,3,21.13,26.237143,0.025810912,0.11519215,1.438881e-05,30.0,1.302,2
1474,794207300014168,56924582,2458323.7454874786,58323.2458218,18.57349,0.038926464,0,zr,232.765395,53.4053731,2.463,0.304,20180724245810,794,7,3,21.05,26.20169,0.028587295,0.10692629,1.7626573e-05,30.0,1.202,2
1475,794207300014168,57020103,2458324.7006614693,58324.2010301,18.532824,0.037821814,32768,zr,232.7654635,53.405261,0.641,0.164,20180725201007,794,7,3,19.34,25.404116,0.04639308,0.095349215,6.56232e-05,30.0,1.115,2
1476,794207300014168,57122515,2458325.7247451986,58325.2251505,18.675077,0.04186634,0,zr,232.7654857,53.4053738,1.943,0.273,20180726225127,794,7,3,20.72,26.208826,0.02727445,0.11219949,1.5905822e-05,30.0,1.164,2
1477,794207300014168,57123593,2458325.735531803,58325.2359375,18.707836,0.042871833,0,zr,232.7654248,53.4054177,1.699,0.265,20180726235810,794,7,3,20.55,26.19764,0.031646434,0.11976059,2.1314607e-05,30.0,1.19,1
1478,794207300014168,57123687,2458325.7364692716,58325.236875,18.63601,0.04070441,0,zr,232.7654254,53.4053642,1.926,0.28,20180726236852,794,7,3,20.66,26.18686,0.027422786,0.12015962,1.5750722e-05,30.0,1.192,2
1479,794207300014168,57126331,2458325.7629035255,58325.2633102,18.964966,0.05183983,0,zr,232.765604,53.405313,0.731,0.173,20180726263264,794,7,3,20.71,26.18367,0.028862193,0.11260162,1.7309056e-05,30.0,1.274,2
1480,794207300014168,57228142,2458326.780980634,58326.2814236,18.730976,0.043599673,0,zr,232.7653868,53.4053801,0.841,0.204,20180727281412,794,7,3,20.35,25.895805,0.032066815,0.110018134,2.1704407e-05,30.0,1.359,2
1481,794207300014168,57230586,2458326.8054242437,58326.3058681,18.608719,0.039916195,0,zr,232.7652939,53.4053773,0.47,0.017,20180727305868,794,7,3,20.0,25.823633,0.03616988,0.08785773,2.7474283e-05,30.0,1.487,2
1482,794207300014168,57328097,2458327.7804938024,58327.2809722,18.615568,0.04011225,0,zr,232.7653453,53.4053844,1.047,0.1,20180728280949,794,7,3,19.94,26.009516,0.036381166,0.07925462,2.7982567e-05,30.0,1.369,2
1483,794207300014168,57329998,2458327.7995093223,58327.2999884,18.724808,0.043404188,0,zr,232.7653909,53.4053239,1.1,0.122,20180728299988,794,7,3,20.04,25.81971,0.03543869,0.10646664,2.643075e-05,30.0,1.469,2
1484,794207300014168,57331925,2458327.8187795416,58327.3192593,18.789581,0.045510065,0,zr,232.7656627,53.4053386,0.772,0.181,20180728319248,794,7,3,19.85,25.843428,0.03766349,0.095890455,2.9728064e-05,30.0,1.594,2
1485,794207300014168,57428434,2458328.7838265244,58328.2843403,18.71347,0.043047685,0,zr,232.7654439,53.4053929,1.834,0.238,20180729284282,794,7,3,20.64,26.123514,0.030062823,0.12386386,1.9327033e-05,30.0,1.399,1
1486,794207300014168,57428528,2458328.784775591,58328.2852894,18.7825,0.045274034,0,zr,232.7654591,53.4053994,2.074,0.304,20180729285266,794,7,3,20.67,26.133535,0.031028373,0.111937016,2.0642437e-05,30.0,1.404,2
1487,794207300014168,57429839,2458328.797876925,58328.2983912,18.674969,0.04186302,32768,zr,232.7654881,53.4053419,0.836,0.106,20180729298322,794,7,3,20.11,25.896202,0.09092274,0.11679219,0.00017444606,30.0,1.476,2
1488,794207300014168,57432956,2458328.8290448007,58328.3295602,18.71974,0.0432444,0,zr,232.7654173,53.4053888,1.059,0.211,20180729329537,794,7,3,20.2,26.03323,0.03127668,0.11852899,2.0473395e-05,30.0,1.696,2
1489,794207300014168,57530315,2458329.802610186,58329.3031597,18.725706,0.043432605,0,zr,232.7654546,53.4053586,1.504,0.241,20180730303102,794,7,3,20.72,26.118021,0.030950775,0.11316829,2.0669273e-05,30.0,1.522,2
1490,794207300014168,57532129,2458329.820746137,58329.3212963,18.767183,0.04476845,0,zr,232.7654373,53.4053794,1.496,0.337,20180730321285,794,7,3,20.56,26.060713,0.0261275,0.11609021,1.4622577e-05,30.0,1.651,2
1491,794207300014168,57629942,2458330.7988370536,58330.2994213,18.733019,0.043664616,0,zr,232.7654493,53.4053692,2.031,0.295,20180731299421,794,7,3,20.72,26.08742,0.028826267,0.11682524,1.8079001e-05,30.0,1.515,2
1492,794207300014168,57632100,2458330.8204218852,58330.3210069,18.69698,0.042535365,0,zr,232.7654132,53.4053842,1.549,0.205,20180731320995,794,7,3,20.52,26.077559,0.029067155,0.10986873,1.8102348e-05,30.0,1.671,2
1493,794207300014168,57634333,2458330.8427474913,58330.3433333,18.745071,0.044050287,0,zr,232.7653937,53.4053767,1.994,0.294,20180731343333,794,7,3,20.49,26.03894,0.032359734,0.11248178,2.250561e-05,30.0,1.879,2
1494,794207300014168,57718041,2458331.679801973,58331.1804167,18.481054,0.036472388,0,zr,232.7653764,53.4053785,2.614,0.232,20180801180405,794,7,3,21.65,26.13527,0.027302278,0.11227941,1.5961177e-05,30.0,1.113,2
