,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
1093,266289198403,2458136.7378401,1.3901591342524826,0.047541396936163265,16.10212011040704,0.03717231371510451,18.019676546917513,1.36,bh247046,bh,G,V
1094,266289198403,2458135.7378754,1.2815684425388472,0.04620306372272235,16.190426892607242,0.0391869210966619,18.050679457288968,1.39,bh246720,bh,G,V
1095,266289198403,2458137.7336548,1.2481622943661588,0.05367765238117464,16.219103757326664,0.04674494221682334,17.887872609949184,1.35,bh247370,bh,G,V
1096,266289198403,2458142.6010994,1.0375631221574984,0.06164288824574073,16.41974508618729,0.0645774102477916,17.73764894575919,1.48,bh248901,bh,G,V
1097,266289198403,2458157.60953,1.4106744608843813,0.04496044273967019,16.086214394853485,0.034643036229298145,18.0802799456347,1.34,bh252813,bh,G,V
1098,266289198403,2458143.6783241,1.2702916386643972,0.05891775624637173,16.20002280582331,0.05041443826676196,17.786740895347123,1.41,bh249291,bh,G,V
1099,266289198403,2458140.7365748,1.373137685497347,0.049394638487571044,16.115496188421208,0.039100102640883885,17.978156865579844,1.37,bh248344,bh,G,V
1100,266289198403,2458144.593133,1.4087332126648886,0.06948082204474926,16.08770952010775,0.05361031597634489,17.60769402355037,1.52,bh249558,bh,G,V
1101,266289198403,2458146.7564683,1.1401826605180414,0.10468528956134768,16.31734532420128,0.09979835877100296,17.162642247053416,1.67,bh250351,bh,G,V
1102,266289198403,2458153.6851202,1.3442678713979823,0.10534733670828614,16.138566857204943,0.08518240829771243,17.15579749202537,1.37,bh252416,bh,G,V
1103,266289198403,2458152.6858528,0.9837853447291895,0.14060703195278818,16.477530532852413,0.1553527212031569,16.842338791435324,1.39,bh252206,bh,G,V
1104,266289198403,2458243.5243498,1.3803298957858867,0.07318775044461047,16.10982416895373,0.05763252893388406,17.551260397297632,1.37,bh283019,bh,G,V
1105,266289198403,2459997.8427494,1.0294778180734816,0.03157795511502155,16.36852313875837,0.03334104305393422,18.404180603706738,1.66,bt504180,bt,G,g
1106,266289198403,2459999.7044103,1.112028212773142,0.03566834779622015,16.284776108087403,0.03486417233972664,18.271933129630014,1.51,bt504923,bt,G,g
1107,266289198403,2460000.7242317,1.0522279136965575,0.029526103085573772,16.34479107563664,0.03050060722838935,18.47712528222036,1.45,bl603413,bl,G,g
1108,266289198403,2460001.6518706,1.0667927535310557,0.030941656504313013,16.32986547985988,0.031526493988127686,18.426281710090638,1.49,bl603782,bl,G,g
1109,266289198403,2460004.6004521,0.891453688399602,0.05675454310113331,16.524818656742525,0.06920126257242928,17.767639032031198,1.45,bH441851,bH,G,g
1110,266289198403,2460014.5536952,1.059937955863123,0.03828164263331804,16.336864511513934,0.03925746869710667,18.19516419964672,1.49,bl609053,bl,G,g
1111,266289198403,2460017.4086581,0.9780977156867391,0.04823108076321765,16.4241100107129,0.05359902895724237,17.9443231271619,1.51,bp436269,bp,G,g
1112,266289198403,2460021.5666283,1.0183560151051918,0.029778759790070584,16.380316539839562,0.031784775346740304,18.467874095123467,1.45,bl611946,bl,G,g
1113,266289198403,2460018.2534646,1.1100812300478833,0.03185374023173942,16.286678723804762,0.03119017757392384,18.39473952630722,1.72,bp436565,bp,G,g
1114,266289198403,2460031.8403742,1.0424748500033794,0.03187988404066725,16.354901656540658,0.03324017636509711,18.3938487788627,1.50,bD409441,bD,G,g
1115,266289198403,2460027.6878431,1.105128635065681,0.02511921248793083,16.291533542053493,0.02470616629446462,18.65262556214585,1.77,bt513193,bt,G,g
1116,266289198403,2460028.6452555,1.038181191290388,0.04078404769454207,16.359382731009894,0.042700144248811224,18.126414796423905,1.66,bl615073,bl,G,g
1117,266289198403,2460028.6663659,1.1530223863229923,0.04641666937395351,16.24547127390202,0.04375708753957751,17.98595567530055,1.54,bH451196,bH,G,g
1118,266289198403,2460033.3112253,1.3267813701254154,0.16323522518045733,16.09306721031838,0.13372933671105278,16.620605904767082,2.29,bp440020,bp,G,g
1119,266289198403,2460029.6015031,1.0388819019294648,0.030661506296691184,16.35865017075089,0.03208037811962643,18.436156895267615,1.46,bl615488,bl,G,g
1120,266289198403,2460039.6141631,0.5364855465487705,0.19785350290789494,16.411781252292357,99.999,16.411781252292357,1.45,bH456007,bH,G,g
1121,266289198403,2460040.2347822,0.9632737715397747,0.03910759652402991,16.440691284087897,0.04412894687601452,18.17198779672332,2.47,bp442412,bp,B,g
1122,266289198403,2460040.4836487,0.8857097506184715,0.052566656522891546,16.53183705784841,0.06451060304312987,17.85086472443332,1.70,bl620399,bl,G,g
1123,266289198403,2460041.7348655,1.0689220474350232,0.023569381247793078,16.327700535133125,0.02396703550284096,18.721770157909948,1.73,bD412250,bD,G,g
1124,266289198403,2460044.7358486,1.0655728341325115,0.016542966381488094,16.3311077722792,0.016874947090696518,19.106107143503472,1.59,bD413146,bD,G,g
1125,266289198403,2460044.6165261,1.2053988015824635,0.08779059636142017,16.197238733899948,0.07916430739531066,17.294020613449767,1.44,bl622368,bl,G,g
1126,266289198403,2460047.549402,1.0248773439784469,0.03244057216559282,16.373385890560794,0.03440557222921845,18.374919347920503,1.48,bl623726,bl,G,g
1127,266289198403,2460056.7693388,0.9881145465336021,0.024124187727906934,16.4130473902567,0.026537351640552764,18.696508863006404,1.49,bD416666,bD,G,g
1128,266289198403,2460058.5643293,0.9719215474596031,0.032799677763886655,16.430987595975953,0.0366817916009629,18.362966668782907,1.48,bH463735,bH,G,g
1129,266289198403,2460059.5617835,1.050200095348411,0.04127416349278556,16.346885488829873,0.042718736540322544,18.113444911096245,1.41,bH464186,bH,G,g
1130,266289198403,2460060.5805521,1.2071487705868171,0.06028285396825231,16.19566363124881,0.054280667691014285,17.702156099162046,1.47,bH464661,bH,G,g
1131,266289198403,2460068.5438477,1.1705378862899407,0.13092995961292617,16.229101935081054,0.12158100575743326,16.860043026657596,1.55,bl633151,bl,G,g
1132,266289198403,2460066.5328633,1.3853224139780167,0.10028900532674719,16.04618846979885,0.07868911041842719,17.14950730151456,1.49,bl632206,bl,G,g
1133,266289198403,2460069.5464803,0.6455528940425987,0.2138185282118701,16.327527271894457,99.999,16.327527271894457,1.58,bl633622,bl,G,g
1134,266289198403,2460069.5344358,1.7019108611146985,0.1935955213338618,15.822723597687233,0.12364332310301081,16.435402346295447,1.47,bH468572,bH,G,g
1135,266289198403,2460067.5510214,1.5625890622721164,0.13529608878322985,15.91545367220033,0.09411365381944432,16.824427506578076,1.52,bl632688,bl,G,g
1136,266289198403,2460071.5594837,1.3729523509481187,0.19482780924057835,16.055926959597098,0.15424377817915708,16.428513243718406,1.61,bl634560,bl,G,g
1137,266289198403,2460073.5335452,1.0360743828146257,0.061175727292734426,16.361588282778715,0.0641800983171973,17.686192758440495,1.46,bl635496,bl,G,g
1138,266289198403,2460075.2649663,0.9328249778641159,0.03511164700207308,16.47556520605159,0.040913177287867364,18.289012607336222,1.57,bp451798,bp,G,g
1139,266289198403,2460040.2372648,0.8911029631364985,0.0469302173722626,16.525245902766553,0.05724490653680166,17.974009196965948,2.04,bp442414,bp,G,g
1140,266289198403,2460077.5185497,0.9216826007433664,0.035407439267516994,16.488612149576973,0.04175661664749808,18.279904314188325,1.40,bH472219,bH,G,g
1141,266289198403,2460080.5096733,1.0656451261929236,0.04683892987747592,16.331034114766176,0.047775642237946295,17.97612320082225,1.46,bH473551,bH,G,g
1142,266289198403,2457868.7624614,1.2369456928048579,0.04781607222428577,16.228904822851057,0.04201800600500267,18.01342164665005,1.53,bd304832,bd,G,V
1143,266289198403,2460082.5031328,1.0545556518487758,0.04406616190784528,16.342391863247855,0.045420080002201234,18.04237754693459,1.47,bl639466,bl,G,g
1144,266289198403,2460072.546189,1.0845651145482875,0.12601992054449393,16.31192654459227,0.12629778762701122,16.901542607800412,1.53,bH469941,bH,G,g
1145,266289198403,2460083.501941,1.0745210677494514,0.12861914653390982,16.32202828486426,0.13010765851093806,16.87937655282001,1.39,bH474719,bH,B,g
1146,266289198403,2460085.4907991,0.9236587219664816,0.028183470938076098,16.48628678336892,0.03316615413555174,18.527654417327586,1.59,bl640752,bl,G,g
1147,266289198403,2460074.5334026,0.9490917153816053,0.029393349047885896,16.456795166136235,0.03366301899549112,18.482017931548782,1.43,bH470853,bH,G,g
1148,266289198403,2460092.4738013,0.8366001346196326,0.06513730060972918,16.593770796961884,0.08462993343697923,17.618066219521815,1.70,bl643266,bl,G,g
1149,266289198403,2460094.4667532,1.0539407070264342,0.07138985291603193,16.343025175108856,0.07362621606296106,17.518549393477393,1.44,bH478406,bH,G,g
1150,266289198403,2460096.4619791,0.9908124619192724,0.10745705331411004,16.41008697159155,0.11788421058046589,17.074553293496084,1.49,bl644657,bl,G,g
1151,266289198403,2460097.4579915,0.798785086330874,0.10801944719910961,16.643990752769135,0.1469887766020372,17.068885735434336,1.45,bl645148,bl,G,g
1152,266289198403,2460098.4543738,1.2690777917243359,0.13217508218278134,16.14134501172408,0.11320706147948009,16.849766638668598,2.17,bH480181,bH,G,g
1153,266289198403,2460100.4500953,1.7924767997385977,0.2528673269428315,15.76643176416724,0.15333854820064316,16.145408817293557,2.37,bl646491,bl,G,g
1154,266289198403,2460101.4488648,0.5948875230178878,0.22233815900319823,16.285105598168293,99.999,16.285105598168293,1.57,bH481483,bH,G,g
1155,266289198403,2460102.4475223,0.9573642387881072,0.19404794364375075,16.432867999406618,99.999,16.432867999406618,2.16,bl647482,bl,G,g
1156,266289198403,2460215.083451,1.0001155222393818,0.06279450904759708,16.399940202848708,0.06824701709044706,17.657836438189495,1.55,bD468945,bD,G,g
1157,266289198403,2460208.1253983,0.9976724256048229,0.026647561911528807,16.402595699687613,0.029032316083732666,18.5884969116949,1.61,bD466238,bD,G,g
1158,266289198403,2460221.8729944,0.8341799448885535,0.1200750374259928,16.596916261147754,0.15646066035031572,16.954008784753285,1.45,bH505799,bH,G,g
1159,266289198403,2460241.8328546,1.2167645043992077,0.03912788772217768,16.18704929243534,0.03495361065163331,18.171424602434357,1.41,bH512497,bH,G,g
1160,266289198403,2460240.0146101,1.124292423063061,0.030590258578329508,16.272867412692758,0.02957440642783434,18.438682741253533,1.53,bD479719,bD,G,g
1161,266289198403,2460237.0476144,1.1429702044994197,0.030768074350110936,16.254978349422085,0.029260219509269384,18.43238982055466,1.46,bD478483,bD,G,g
1162,266289198403,2460237.5865806,1.328043869638835,0.08624621703404,16.092034568686827,0.0705894513153189,17.31329047402883,1.48,bp486230,bp,G,g
1163,266289198403,2460237.8987621,1.1342270061207935,0.02857768157167032,16.263315663052214,0.027386667036565945,18.512573129509832,1.46,bt534211,bt,G,g
1164,266289198403,2460236.0245494,1.0614538171469479,0.03130436920035843,16.335312864356347,0.03205649432089096,18.413628219079264,1.47,bD478020,bD,G,g
1165,266289198403,2460239.0149212,1.1407676723270177,0.028642190789965258,16.257072608739172,0.02729111004043645,18.5101250281553,1.56,bD479322,bD,G,g
1166,266289198403,2460240.6057084,1.1179399517187643,0.044381894861957816,16.279019430350676,0.04315186159433481,18.03462601076909,1.50,bp486691,bp,G,g
1167,266289198403,2460242.8296057,1.134110225536759,0.0495421508459024,16.263427456754172,0.04748230176431998,17.91520346813951,1.43,bH512746,bH,G,g
1168,266289198403,2460243.847243,1.812122841204822,0.0882622532512007,15.754596535937518,0.05294190306160359,17.288203085499973,1.50,bH513059,bH,G,g
1169,266289198403,2460259.7873112,1.0253724956149532,0.0378656887954933,16.372861462699692,0.04013990775295917,18.207025958285676,2.25,bH517025,bH,G,g
1170,266289198403,2460260.7818879,1.1312523897107236,0.03455193319057458,16.26616684818646,0.03319900091419337,18.30645973321502,1.39,bH517261,bH,G,g
1171,266289198403,2460261.518031,1.0461345048545962,0.035829043410680994,16.351096805407494,0.03722715599398673,18.26705257839842,1.51,bp492182,bp,G,g
1172,266289198403,2460264.7551662,1.1869648638463592,0.03432304338753137,16.213970964035372,0.031431137510774254,18.313676138164602,1.48,bl688529,bl,G,g
1173,266289198403,2460263.5131691,1.2547200155668465,0.0420611513523101,16.15369855726162,0.036437326421062746,18.092937719982068,1.46,bp492761,bp,G,g
1174,266289198403,2460267.9455022,1.0213734872771099,0.10388726276073756,16.377104171562276,0.11055792928838155,17.11123485255463,1.50,bD492382,bD,B,g
1175,266289198403,2460268.9710371,1.199550023678763,0.035900043434774216,16.202519713167757,0.03253035352579497,18.264903176384173,1.66,bD492812,bD,G,g
1176,266289198403,2460270.4866291,1.3755792343418158,0.10738443196561201,16.053851594489498,0.08485313367944444,17.075287300991917,1.61,bp494023,bp,G,g
1177,266289198403,2460270.7318225,0.7543407111408912,0.09084433274247443,16.706146755131016,0.1309008495486457,17.256896013081672,1.41,bH520285,bH,G,g
1178,266289198403,2460272.9227788,1.1490811267631764,0.07113706122458228,16.249188893333915,0.06729106486434498,17.522400811732382,1.59,bD494211,bD,G,g
1179,266289198403,2460267.5112374,1.094739901479373,0.042740517700458586,16.301788253040897,0.04243664124623628,18.07554116566179,1.64,bp493563,bp,G,g
1180,266289198403,2460271.4912024,1.041675917641075,0.09326664729386598,16.355734062570836,0.09732085461511239,17.22832469837455,1.50,bp494324,bp,G,g
1181,266289198403,2460272.0494325,1.166236399713931,0.02949384837527968,16.23309914183985,0.027488878627488406,18.478312003298907,1.46,bD493846,bD,G,g
1182,266289198403,2460272.4893099,1.3171813491117184,0.11122055473790825,16.10095169076897,0.09178076155218905,17.037177969219282,1.44,bp494686,bp,G,g
1183,266289198403,2459662.5537323,0.9476305366021949,0.024339223525827167,16.45846800464974,0.027917713416373495,18.686873813501187,2.01,bl492449,bl,G,g
1184,266289198403,2460271.8096009,1.1603101773520665,0.030690903215925436,16.238630368384097,0.028750654833300197,18.435116437289942,1.43,bl690954,bl,G,g
1185,266289198403,2460277.471159,1.0583898412685289,0.22148496022042974,16.289280008690472,99.999,16.289280008690472,2.06,bp496310,bp,G,g
1186,266289198403,2460276.4821813,1.1949990943617324,0.16290022151460118,16.206646681904164,0.1481720438144919,16.62283642426662,2.04,bp496048,bp,G,g
1187,266289198403,2460286.9473564,1.1467306545979556,0.028727348842976924,16.251412066540386,0.027229915806250476,18.506901741031832,1.56,bD497876,bD,G,g
1188,266289198403,2459700.5486846,1.0138807371609648,0.03828773809712876,16.38509844247904,0.04104733929934275,18.19499133509708,1.66,bl506961,bl,G,g
1189,266289198403,2459703.5354687,0.9521235854688437,0.029759965802583176,16.4533323138114,0.033974359431420464,18.468559541885096,1.47,bl508033,bl,G,g
1190,266289198403,2460274.7291099,0.994009511959901,0.13241272796968498,16.40658927152051,0.1447942665499609,16.84781627894504,1.56,bl692008,bl,G,g
1191,266289198403,2460276.7282989,0.983589724694579,0.1462931686816325,16.418030664459355,0.16166731899701345,16.73958049457626,1.54,bl692770,bl,G,g
1192,266289198403,2460275.4767494,0.9775780105923739,0.1753526577830953,16.424687062053724,0.19497238370381179,16.542859729499963,1.96,bp495679,bp,G,g
1193,266289198403,2460278.4672566,0.22931599057721086,0.14012110393531593,16.786381735889858,99.999,16.786381735889858,2.06,bp496606,bp,B,g
1194,266289198403,2460273.4863116,1.163214478554481,0.11444702594082654,16.235916124229902,0.10694411351775694,17.006129332857892,1.51,bp495049,bp,G,g
1195,266289198403,2460257.5208455,1.1967070384762069,0.036932418096702856,16.205096008892504,0.03354533016278036,18.234121252978493,1.51,bp490950,bp,G,g
1196,266289198403,2460266.5086954,1.2588151509995065,0.03723919313785296,16.15016071876562,0.03215514510875808,18.225139955076436,1.54,bp493287,bp,G,g
1197,266289198403,2460287.9247407,1.1400145862850808,0.02649923689798859,16.257789602049392,0.025265920904783995,18.594557192238323,2.00,bt548486,bt,G,g
1198,266289198403,2460013.8239786,0.9987367924141272,0.06572953774100031,16.401437999473583,0.07153551392232457,17.60823916641899,2.10,bt508982,bt,G,g
1199,266289198403,2459669.6835865,0.96450784812192,0.03407833938051366,16.43930120774933,0.03840474010845628,18.321444552268538,1.71,bt429856,bt,G,g
1200,266289198403,2460250.0584787,1.1997621554646891,0.0494866986662139,16.202327725511662,0.044833794439654205,17.916419405630652,1.52,bD484626,bD,G,g
1201,266289198403,2460247.0036058,1.284696733862748,0.09990163177979708,16.12806407228539,0.08452479665682157,17.153709156463467,1.56,bD483098,bD,G,g
1202,266289198403,2460248.0031453,1.5261988639933297,0.15350446134158086,15.941037807389753,0.10932564510938646,16.687338106406326,1.52,bD483591,bD,G,g
1203,266289198403,2460248.0018925,1.1640608306934919,0.08748105188881689,16.235126432356182,0.08168653851405672,17.297855620350937,1.51,bD483590,bD,G,g
1204,266289198403,2460256.9715056,1.0759513390180229,0.029694587837057685,16.320584046358338,0.029998313807855816,18.470947357398956,1.51,bD487552,bD,G,g
1205,266289198403,2460289.8582012,1.1803269411719615,0.0303061710263973,16.22005982206735,0.02790878450455092,18.44881293706475,2.10,bt549377,bt,G,g
1206,266289198403,2459965.7708265,0.8982914414817521,0.016226538816149595,16.516522467438307,0.019634543286278477,19.127075878936374,1.52,bD400195,bD,G,g
1207,266289198403,2459964.7738998,1.0630484658799917,0.01908885360562956,16.333682959599532,0.019518163644577334,18.950690993142526,1.50,bD399794,bD,G,g
1208,266289198403,2460250.9833972,0.9900331307272531,0.0739277114827454,16.41094130182049,0.0811651707800842,17.48062245563995,1.43,bD485051,bD,G,g
1209,266289198403,2460228.0546381,1.2945983829209797,0.044649510878821116,16.119727971766494,0.03748813352654959,18.02809884721014,1.45,bD474361,bD,G,g
1210,266289198403,2460259.9716136,1.120271859762395,0.03155613402729282,16.27675705474151,0.030617698180078305,18.40493113155119,1.58,bD489015,bD,G,g
1211,266289198403,2460245.0745314,1.0728891879605047,0.0635935885667425,16.323678450504502,0.06442740462769986,17.644107279492637,1.52,bD482212,bD,G,g
1212,266289198403,2460233.0399347,1.046426381137875,0.027479700977683087,16.350793922320804,0.02854404354815122,18.555110604924707,1.47,bD476624,bD,G,g
1213,266289198403,2460246.0011117,1.4833870636779534,0.09788683391646497,15.971929404039905,0.07172688445461332,17.175829907009717,1.53,bD482650,bD,G,g
1214,266289198403,2460234.0602337,1.1607718134398808,0.030745516946754106,16.238198487888226,0.028790361527197942,18.433186112563998,1.54,bD477112,bD,G,g
1215,266289198403,2460258.0949607,1.174781932171323,0.04055537926395286,16.22517247585637,0.03752350353318918,18.132519443513896,1.68,bD488150,bD,G,g
1216,266289198403,2460291.9577646,1.1649853744342966,0.026972771071630892,16.23426443944012,0.02516617810753405,18.575326695504913,1.54,bD499803,bD,G,g
1217,266289198403,2460217.8783253,0.8829439245315125,0.11319087993265294,16.53523281588602,0.13934471003860094,17.018112021221548,1.52,bl671193,bl,G,g
1218,266289198403,2460025.5739713,1.0796495376263582,0.022755384490923583,16.31685861452684,0.02290939116360809,18.759930166321354,1.39,bH449846,bH,G,g
1219,266289198403,2460078.51577,1.0334758756948221,0.038342569477542957,16.364314763790023,0.04032673324457731,18.193437578446044,1.43,bl637867,bl,G,g
1220,266289198403,2460003.5174746,0.961886926475878,0.058298669164606645,16.442255567171674,0.06587896863235958,17.738494009324434,1.53,bl604543,bl,G,g
1221,266289198403,2460025.6346667,0.9447415887976263,0.037343205437571685,16.461783037269083,0.042964596006271095,18.22211162681362,1.49,bl613734,bl,G,g
1222,266289198403,2460022.6605208,1.110808662537507,0.036505818274880045,16.285967477541377,0.03572193717382409,18.246735392540693,1.39,bH448640,bH,G,g
1223,266289198403,2460256.80368,1.0297344774157597,0.03654202783225797,16.368252487361957,0.03857265765202563,18.24565900130622,1.41,bH516501,bH,G,g
1224,266289198403,2460255.8027703,1.237177412777713,0.036887467141129664,16.16898566612449,0.03240850711093021,18.235443522331238,1.46,bH516226,bH,G,g
1225,266289198403,2460024.7872138,1.0878003986562386,0.034680606295144356,16.308692588184524,0.03465370231242847,18.30242390815047,1.61,bt512049,bt,G,g
1226,266289198403,2460228.9357787,1.0607505198428138,0.029765664887812522,16.3360324890979,0.030501030137136866,18.468351641418874,1.47,bt530074,bt,G,g
1227,266289198403,2460017.7972397,1.1053817460561537,0.02936357910686005,16.29128490104305,0.02887412780759183,18.48311813561207,1.50,bt510638,bt,G,g
1228,266289198403,2460230.9242767,1.213067798137239,0.03444772037056934,16.190352936822205,0.03086651411679807,18.309739393673432,1.66,bt531010,bt,G,g
1229,266289198403,2460229.9461591,1.0811675092472952,0.0337705694735089,16.315333157274317,0.03395139089744777,18.331294650916934,1.52,bt530552,bt,G,g
1230,266289198403,2460249.5480874,0.8354500279032845,0.15936625749449354,16.595264427627036,0.20734237493957036,16.646649676621273,1.56,bp489157,bp,G,g
1231,266289198403,2460248.5488869,1.1438878159767667,0.15870855331092074,16.25410703686363,0.1508096289405635,16.65113977918588,1.53,bp488744,bp,G,g
1232,266289198403,2460220.6188803,1.01755393156971,0.13576444992140618,16.381172030702693,0.14502430749272613,16.820675450648995,1.57,bp482233,bp,G,g
1233,266289198403,2460295.6699279,1.32884768971853,0.04581961992195769,16.091377608047097,0.03747903923310377,18.000011905554977,1.52,bl699328,bl,G,g
1234,266289198403,2460296.6700647,1.277352746012002,0.04018324845747914,16.134288507369998,0.03419372143825212,18.142528004768778,1.63,bl699699,bl,G,g
1235,266289198403,2460277.7651427,0.9104369857992785,0.18249755964999834,16.499497957784587,99.999,16.499497957784587,2.06,bH522421,bH,G,g
1236,266289198403,2460301.7895773,1.2518296735399113,0.03601517794951895,16.15620251749614,0.031271772335549175,18.261426699069048,1.58,bl701619,bl,G,g
1237,266289198403,2460301.6537214,0.9350850017474112,0.09922134209052169,16.4729378942669,0.1153363434120554,17.161127868676704,1.44,bH524251,bH,G,g
1238,266289198403,2460302.7505797,1.250418220289423,0.055442018668356734,16.157427388990044,0.048194326339874055,17.793043024578935,1.60,bl701957,bl,G,g
1239,266289198403,2460303.9591437,1.2656092587023149,0.06845694341819283,16.144316514047766,0.0587935973090359,17.56409685114829,1.59,bD501831,bD,G,g
1240,266289198403,2460304.9961705,1.2612125502809552,0.08110076445763693,16.148094912916687,0.06989543897705429,17.38007824169208,1.55,bt554648,bt,G,g
1241,266289198403,2460309.725406,1.3025912197985048,0.04212429402549498,16.11304525613846,0.03515091720160005,18.091309022791236,1.56,bt555297,bt,G,g
1242,266289198403,2460310.8050499,1.0391906061167282,0.0511513434081236,16.358327591713017,0.053502491252247306,17.8804980008245,1.45,bt556338,bt,G,g
1243,266289198403,2460312.0541558,1.2258657351374307,0.03773220797391875,16.178958357270947,0.03345657551336178,18.210860062604002,1.71,bD504836,bD,G,g
1244,266289198403,2460312.900848,1.1900506401737543,0.0386810368620425,16.21115201653181,0.03533009761558554,18.183895343892786,1.49,bt557117,bt,G,g
1245,266289198403,2460313.9376571,1.2105919630524609,0.036981234363181195,16.192571156364924,0.03320441164310051,18.232687103972484,1.56,bt557567,bt,G,g
1246,266289198403,2460315.658154,1.2247414625268647,0.03654595186065388,16.179954570425068,0.03243448673334247,18.24554241689056,1.49,bl705685,bl,G,g
1247,266289198403,2460317.7700422,1.2236980996898636,0.038132759884847794,16.180879908254827,0.0338716322753565,18.199395014506095,1.49,bl706495,bl,G,g
1248,266289198403,2460320.6135972,1.0826761565864913,0.033352959569112765,16.313819190874945,0.03348482064780052,18.34480466892124,1.48,bl707207,bl,G,g
1249,266289198403,2460321.6398334,1.2218691561970185,0.051368787779679695,16.18250386730324,0.04569690511277056,17.875892318447658,1.42,bH528134,bH,G,g
1250,266289198403,2460322.6362934,1.196045694155667,0.03419222373005432,16.205696192506228,0.03107361262011188,18.317822245068808,1.42,bH528360,bH,G,g
1251,266289198403,2460324.6517726,1.1132756491201232,0.03437369968256105,16.283558847856018,0.033561065559811365,18.31207491571873,1.44,bH528843,bH,G,g
1252,266289198403,2460325.6019792,0.9685845925314189,0.037972296973342895,16.434721731391242,0.04261293867241776,18.203973439591135,1.53,bl709099,bl,G,g
1253,266289198403,2459248.6357293,1.144281254126504,0.0400972083059976,16.253733664062384,0.03808846987099046,18.144855269636466,1.49,bl350506,bl,G,g
1254,266289198403,2459247.6146775,0.9572312076692532,0.04334376466668617,16.4475234996602,0.04921777236650567,18.06032403716668,1.44,bl350152,bl,G,g
1255,266289198403,2459567.7229404,0.7801035549918451,0.1811511004636075,16.507538169824095,99.999,16.507538169824095,1.53,bl463052,bl,G,g
1256,266289198403,2459577.7061322,1.0250375915365317,0.030014342731667226,16.37321614051617,0.031827404035978175,18.459318517919222,1.48,bl465515,bl,G,g
1257,266289198403,2459608.7345091,1.0613359828649227,0.03644242329896314,16.335433400969336,0.03732213956023706,18.248622490471924,1.44,bl474240,bl,G,g
1258,266289198403,2459616.794272,1.1028201873209527,0.04533155656562101,16.29380385392039,0.044679478682092766,18.01163903184898,1.45,bl476427,bl,G,g
1259,266289198403,2459531.7867698,0.9639425803784238,0.0410864953547996,16.43993771015873,0.04632976589100528,18.11839286676794,1.53,bl451967,bl,G,g
1260,266289198403,2459367.4690735,1.1008803018134379,0.04964011286561609,16.29571537001163,0.04901227166138518,17.913058710758484,1.50,bl392354,bl,G,g
1261,266289198403,2459512.8289608,1.1876365534226103,0.10444608895114521,16.213356732353844,0.09559183508491635,17.105410155958623,1.46,bl445964,bl,G,g
1262,266289198403,2459620.758562,0.8992508012762762,0.03835077408874802,16.51536353861157,0.04635594869678817,18.19320527553549,1.42,bl477746,bl,G,g
1263,266289198403,2458591.5533854,0.9166325510568595,0.10018102213887774,16.49457743313337,0.11879614709601413,17.150676965323125,1.56,bl204247,bl,G,g
1264,266289198403,2459623.7261222,2.0739081322060122,0.20358552010457187,15.608091835881178,0.10670125902536144,16.380773396856902,1.58,bl478754,bl,G,g
1265,266289198403,2459634.6038741,0.9595705240752563,0.0314175888066998,16.444873374991257,0.035588372291521536,18.409708483053347,1.48,bl482534,bl,G,g
1266,266289198403,2459190.7699893,0.811632705186672,0.057469270294301975,16.62666677515938,0.07696412151308438,17.75405140446012,1.48,bl333162,bl,G,g
1267,266289198403,2458899.5953918,0.8099009076767407,0.035552733009996396,16.62898590805409,0.04771481874457894,18.275458132846754,1.45,bl309669,bl,G,g
1268,266289198403,2458594.5604498,1.0828167361988146,0.0938938214345034,16.313678223083755,0.09425279287565794,17.22104807393946,1.47,bl205490,bl,G,g
1269,266289198403,2459233.8122244,1.158914752628805,0.03905331122481474,16.239936893944684,0.03662845022468763,18.173495955364736,1.49,bl346466,bl,G,g
1270,266289198403,2460041.5523305,0.9717375792078469,0.10930799284601098,16.431193126862837,0.12226864355605278,17.05601081219461,1.44,bl620918,bl,G,g
1271,266289198403,2460051.5500748,1.0638680564536445,0.0342686247515322,16.33284619972335,0.03501233535376098,18.31539892162555,1.52,bl625646,bl,G,g
1272,266289198403,2458213.6433027,0.8839266241072333,0.08608394684664915,16.534025084376093,0.10585664566503494,17.31533518478064,1.51,bl066596,bl,G,g
1273,266289198403,2458196.6577595,0.9912366333209622,0.026381609068015503,16.409622262361115,0.02892917903405055,18.599387410136483,1.49,bl059817,bl,G,g
1274,266289198403,2458197.6554075,0.9012927790736796,0.027106199752256838,16.512900893220877,0.03268999961428803,18.569969025376707,1.45,bl060220,bl,G,g
1275,266289198403,2458200.6579751,0.8872559000689363,0.028417889011737984,16.52994338228708,0.03481409342329244,18.518661077059267,1.47,bl061441,bl,G,g
1276,266289198403,2458262.4628708,0.9511852283422682,0.057163348840851794,16.45440287932391,0.06532279200266859,17.75984645283046,1.55,bl086481,bl,B,g
1277,266289198403,2458233.5430933,1.081098496937208,0.07097360819003973,16.31540246342208,0.07135818476491894,17.524898399793425,1.50,bl074839,bl,G,g
1278,266289198403,2458238.5513235,1.2432102858810505,0.12018718176485,16.163704135606626,0.1050813708126361,16.952995232326202,1.53,bl076713,bl,G,g
1279,266289198403,2458135.6776035,0.8820606395387787,0.025816556862391312,16.536319515144836,0.031813543868251984,18.622894810901176,1.60,bl039525,bl,G,g
